4.755504	9.827959	4.613734	6.261592	7.151298	-0.039705	9.896781	5.851182	9.800639	7.123912	4.934662	4.510057	4.506380	1.579098	9.473484	5.097271	5.252224	4.540406	4.900947	3.908587	5.454715	4.633426	4.857312	5.340706	5.835398	7.046533	3.911351	5.116783	3.572307	4.472494	4.513653	5.818077	5.363197	5.962016	4.133852	3.850482	4.219774	5.316058	8.529738	3.947672	4.105162	7.038836	4.200780	5.133646	2.783957	6.658323	5.621202	4.796910	4.526928	5.521351	4.489166	4.528972	4.948553	3.941595	4.721945	5.701807	3.671070	4.930808	4.694307	4.885861	5.666237	5.160309	4.441156	5.373021	5.409888	4.477244	7.034785	5.521778	5.416775	6.028283	6.553875	6.577141	5.011677	4.525584	5.322071	4.922486	4.864415	5.084678	5.440119	4.532833	4.861698	5.949830	4.208135	6.326766	5.891747	4.951427	4.654673	5.318223	5.086134	4.630747	6.113887	4.890985	4.407974	5.438746	4.473168	4.481417	4.368231	4.435534	4.052286	5.042953	4.000000
5.184935	8.771702	5.037430	6.251888	5.984575	4.523897	8.164932	5.769884	0.631279	4.388444	5.133892	4.711495	4.816248	4.758005	9.442639	5.068826	5.236261	4.561761	6.514791	3.947034	5.589347	4.604007	5.117592	5.497078	4.704222	7.107491	3.879548	5.174572	3.562551	4.471518	4.515898	5.811175	5.371559	5.937975	4.107743	3.755243	4.224463	5.486159	8.665283	3.878271	4.110616	6.833656	4.169139	5.189564	2.869897	6.656630	5.657497	4.794244	4.550634	5.307336	4.352275	4.586772	4.926657	3.962601	4.722350	5.703800	3.698359	4.924689	4.690524	4.898375	5.621603	5.151245	4.412873	5.303970	5.425611	4.288730	7.032255	5.516461	5.438868	6.015106	6.555491	6.521425	5.008965	4.527833	5.319760	4.910088	4.864954	5.081323	5.437130	4.542936	4.858675	5.941319	4.273886	6.459294	6.175486	4.807667	4.629559	5.362372	5.136016	4.643459	6.098780	4.863246	4.452553	5.439912	4.576080	4.476744	4.341453	4.433677	4.056859	5.040524	8.000000
5.132516	8.728830	5.109067	6.325544	5.895409	4.456272	7.878601	5.738051	1.463504	4.596340	5.111477	4.739423	4.678022	4.828347	9.455202	5.055501	5.212530	4.580258	6.706766	3.697370	6.478971	3.632037	5.146727	5.505735	4.266589	7.080789	3.772840	5.239238	3.504745	4.493572	4.498420	5.828355	5.395603	5.918678	4.128451	4.322979	4.246344	4.891533	8.737420	4.036830	4.064219	7.002548	4.154953	5.148784	2.883539	6.645854	5.670769	4.801617	4.538692	5.298531	4.347861	4.614677	4.928110	3.956666	4.751894	5.700716	3.666169	4.926335	4.692393	4.889384	5.651494	5.161190	4.434923	5.338378	5.404270	4.492439	7.038162	5.505494	5.430604	6.016110	6.560454	6.531873	5.027730	4.529157	5.310766	4.926985	4.850459	5.090792	5.424425	4.537611	4.851262	5.939002	4.155945	6.291161	5.729216	4.937596	4.646110	5.302335	5.099654	4.637257	6.112962	4.871914	4.413090	5.425690	4.472025	4.489483	4.360228	4.435348	4.048237	5.045356	8.000000
5.114343	9.985806	5.344430	6.123419	4.982516	10.182110	9.214137	5.781742	9.343225	3.733235	5.020680	6.848611	0.768242	4.632734	9.433870	5.085403	5.235591	4.577458	6.675072	3.968113	5.326495	4.990981	5.116588	5.469269	4.924537	7.389160	4.710602	4.151371	3.457080	4.482245	4.528655	6.477538	5.373944	5.936056	4.781245	3.796652	4.246851	5.357277	8.719440	3.941249	4.075996	7.014256	4.126944	5.139471	2.878092	6.676235	5.678906	4.810972	4.530125	5.300269	4.343368	4.590572	4.939091	3.932567	4.726183	5.695216	3.567195	4.931040	4.690279	4.879041	5.632587	5.136182	4.419452	5.328211	5.415722	4.485458	7.029899	5.528782	5.434778	6.013886	6.569089	6.527184	5.030877	4.521611	5.312305	4.922191	4.881910	5.014609	5.443637	4.544799	4.842743	5.954782	4.182288	6.338602	5.857716	4.900377	4.635672	5.334175	5.088860	4.633608	6.119007	4.866729	4.404506	5.416925	4.468853	4.493857	4.337569	4.449661	4.047845	5.057945	5.000000
5.187144	8.825810	5.148537	6.266056	5.863180	4.458510	8.351529	5.763185	1.315045	4.400188	5.100411	4.655697	4.820859	4.747911	9.445876	5.061613	5.221427	4.539837	6.362420	4.342723	4.102960	6.122018	5.131163	5.467734	5.409234	7.164216	4.037714	5.051398	3.593574	4.509334	4.503245	5.824679	5.345016	5.901402	4.139080	3.820569	4.239128	5.209856	8.730458	4.010527	4.076520	7.167955	4.105830	5.099380	2.855318	6.663683	5.683316	4.799271	4.517198	5.275004	4.343203	4.618955	4.935060	3.934325	4.743934	5.692183	3.656953	4.940518	4.706217	4.899150	5.641383	5.154368	4.429758	5.329171	5.401125	4.559631	7.030476	5.507153	5.425058	6.023391	6.566555	6.532950	5.035033	4.521254	5.291103	4.937970	4.866489	5.090024	5.442633	4.537094	4.851933	5.939879	4.144499	6.238957	5.659054	4.957967	4.659493	5.312531	5.082906	4.637836	6.135018	4.871613	4.379696	5.410476	4.416893	4.505373	4.348870	4.442731	4.037039	5.040773	8.000000
5.113442	8.797821	5.116148	6.276998	5.846663	4.454481	8.426200	5.789644	0.372519	4.274615	5.119622	4.676047	4.841238	4.625244	9.463781	5.063730	5.194805	4.559611	6.526404	4.002080	5.402663	4.840983	5.137414	5.502772	4.821898	7.112649	3.923731	5.141943	3.565685	4.518677	4.493155	5.835325	5.335461	5.915477	4.118697	3.806790	4.244843	5.256558	8.722116	4.018308	4.086996	7.155540	4.110745	5.097595	2.862244	6.661274	5.685528	4.798768	4.515544	5.270434	4.344021	4.626081	4.933863	3.935117	4.740901	5.683531	3.634602	4.950635	4.709507	4.894029	5.649195	5.160837	4.443094	5.325953	5.385508	4.616988	7.035637	5.502521	5.412913	6.017099	6.568231	6.541312	5.042978	4.519125	5.289839	4.936594	4.867920	5.100915	5.444142	4.530252	4.851581	5.945591	4.110726	6.188527	5.519739	4.990125	4.670582	5.303575	5.080827	4.634354	6.133344	4.875117	4.378251	5.416689	4.393200	4.506765	4.359145	4.447125	4.032415	5.050266	8.000000
4.867536	9.716063	4.603151	6.277496	7.088294	1.321458	9.337125	5.786821	8.303710	5.422674	5.066868	4.785820	4.395166	9.766904	9.626499	5.076807	5.224993	4.590401	7.357674	3.984196	5.357906	4.829544	4.855402	5.373036	5.848566	7.277548	3.789181	5.107523	3.557518	4.479604	4.507472	5.827455	5.370091	5.832815	4.108202	3.773475	4.269973	5.370086	9.141329	3.957965	3.997418	7.085016	4.803839	5.155243	3.221836	6.581471	5.750339	4.742795	4.538100	5.500970	4.379078	4.608890	4.947998	3.938859	4.737175	5.702045	3.675418	4.934647	4.701194	4.875524	5.589282	5.148746	4.435379	5.309870	5.399584	4.505376	7.013985	5.518974	5.439700	6.024476	6.551030	6.492393	5.035398	4.451805	5.328637	4.927515	4.878018	5.080819	5.446913	4.542309	4.842362	5.946648	4.202051	6.312999	5.878400	4.906744	4.656611	5.305367	5.084189	4.622184	6.099270	4.879161	4.394990	5.426868	4.483237	4.502479	4.348753	4.451734	4.067334	5.047179	9.000000
4.745833	9.674253	4.743698	6.289049	6.892971	5.503926	0.402547	5.183384	6.669384	9.035316	5.023512	5.298201	3.382284	5.289938	9.682669	5.078094	5.253996	4.572612	6.590985	3.141787	4.967831	5.219259	5.169576	5.457012	4.914983	7.161278	3.835344	5.118675	3.579547	4.488230	4.521570	5.820929	5.359187	5.926622	4.113183	3.849110	4.226547	5.281125	8.661184	3.976584	3.055106	7.011181	4.110798	5.131341	2.876123	6.642401	5.702568	4.806214	4.535753	5.290965	4.326048	4.597451	4.927154	3.945611	4.727849	5.700193	3.698528	4.894563	4.321258	4.978626	5.641096	5.154260	4.469981	5.333137	5.417187	4.477749	7.027213	5.504385	5.447232	6.027774	6.552624	6.519809	5.032895	4.508816	5.317750	4.930439	4.735596	5.084996	5.446832	4.532162	4.858588	5.938078	4.192389	6.432466	5.820228	4.897776	4.656044	5.321578	5.095661	4.623020	6.103876	4.870684	4.403760	5.430598	4.478585	4.492639	4.359944	4.442620	4.044154	5.048862	2.000000
4.961572	10.087292	5.040750	6.107082	5.952377	10.029334	7.284475	5.632491	8.984539	6.081369	5.025164	1.767972	8.945947	5.153386	9.561626	5.071856	5.224209	4.575299	6.685185	3.977103	5.141819	4.931865	5.112134	5.468840	4.963425	7.252394	4.413903	5.513694	3.614911	4.480750	4.512585	6.383167	5.363211	5.920115	4.012938	3.793621	4.231411	5.327526	8.725539	3.963031	4.067970	7.049522	4.129007	5.128125	2.873784	6.652891	5.693021	4.812912	4.527635	5.299524	4.352839	4.587436	4.950660	3.639074	4.733397	5.708395	3.604556	4.925992	4.716179	4.880095	5.638852	5.132830	4.353727	5.335398	5.397427	4.500629	7.027251	5.512225	5.537919	6.026342	6.542390	6.512946	5.042232	4.514305	5.327231	4.919670	4.895160	5.095282	5.442920	4.525453	4.853921	5.940460	4.190548	6.328899	5.884174	4.886065	4.633560	5.332783	5.094694	4.639473	6.125021	4.884492	4.423440	5.405746	4.456750	4.483752	4.342713	4.449458	4.059688	5.058474	3.000000
4.985598	10.092284	5.082099	6.114723	5.892474	9.970555	7.403855	5.638471	8.946845	5.893959	5.019352	2.363028	7.996370	5.131477	9.557470	5.076366	5.239194	4.563073	6.562686	4.153844	5.006376	5.120162	5.153860	5.485846	4.862759	6.675258	2.717929	5.267231	3.637396	4.482788	4.509161	7.343107	5.344652	5.927382	3.924221	3.754729	4.235204	5.336610	8.721645	3.963777	4.080373	7.072894	4.149417	5.128441	2.878041	6.653637	5.683514	4.814361	4.532722	5.298810	4.360748	4.578954	4.953687	3.972127	4.732911	5.697906	3.729121	4.920723	4.730136	4.879055	5.649810	5.135090	4.370487	5.336513	5.400378	4.486829	7.030948	5.501607	5.308941	6.000864	6.537936	6.524104	5.039317	4.516402	5.312916	4.932534	4.871075	5.098015	5.439266	4.537004	4.860752	5.951421	4.199054	6.338425	5.872402	4.886274	4.649208	5.321933	5.095227	4.639854	6.123732	4.877712	4.386640	5.418358	4.470529	4.482916	4.343882	4.444768	4.033846	5.050862	3.000000
4.996244	10.130129	5.081038	6.099902	5.885534	10.059050	7.431376	5.644436	8.994118	5.826320	5.024836	2.435325	7.868226	5.071999	9.514445	5.080531	5.251318	4.578152	6.595949	4.104588	5.070959	5.119928	5.151783	5.476254	4.878502	6.696334	2.577558	4.422518	3.498153	4.478630	4.526225	5.456345	5.367894	5.915050	4.364519	3.806755	4.225160	5.338834	8.727306	3.943605	4.093508	7.040006	4.150314	5.122712	2.852556	6.642613	5.682743	4.804420	4.536222	5.288501	4.346075	4.581511	4.944270	4.395425	4.729239	5.689656	3.825413	4.925595	4.743561	4.882005	5.652934	5.142154	4.481498	5.316264	5.414521	4.474581	7.042352	5.509883	5.198584	6.005661	6.556210	6.514864	5.042032	4.511796	5.295498	4.947509	4.877078	5.093102	5.437470	4.537558	4.866810	5.934470	4.200859	6.333164	5.862812	4.892830	4.658709	5.320905	5.100590	4.639541	6.149811	4.881163	4.354608	5.427618	4.483288	4.493830	4.354374	4.434794	4.033554	5.055520	3.000000
4.803272	9.836415	4.631038	6.260502	7.167090	1.467629	9.225919	5.791823	8.991745	5.747591	5.020779	4.615608	4.514183	8.642131	9.437366	5.119922	5.257873	4.519567	4.634806	4.123166	4.764618	5.317156	5.642169	5.679735	3.166501	6.951687	4.171791	5.079721	3.558380	4.483894	4.526694	5.816086	5.367519	5.914314	4.130600	3.805514	4.218937	5.305050	8.631361	3.936977	4.113803	7.023930	3.869151	5.118188	2.827112	6.654422	5.652442	4.819961	4.533787	5.300200	4.394717	4.576277	4.972292	3.957305	4.724150	5.705163	3.686315	4.928588	4.705056	4.877772	5.552224	5.135931	4.431630	5.322463	5.414776	4.489680	7.024283	5.504557	5.427940	6.017966	6.548182	6.538803	5.028383	4.539121	5.313476	4.922136	4.859179	5.090735	5.443222	4.528197	4.859458	5.951362	4.205791	6.333395	5.869652	4.888670	4.636118	5.333316	5.097149	4.630936	6.115080	4.873517	4.412301	5.423222	4.457804	4.477934	4.345474	4.444985	4.048839	5.039108	9.000000
5.723968	8.641764	7.198810	6.382110	-1.090807	1.906137	5.015333	5.720297	8.256543	5.267625	5.047286	4.360589	5.042251	5.229951	9.479594	5.094935	5.225005	4.593686	6.564033	4.048141	5.712298	5.639412	5.210208	5.426030	4.904096	7.107067	3.919769	5.060219	3.798105	4.449940	4.474449	5.824307	5.376730	5.895084	4.158047	3.827573	4.241893	5.296145	8.714265	3.948261	4.090763	7.008434	4.118438	5.099551	2.823031	6.440542	5.674701	4.813280	4.539290	5.294903	4.347613	4.614181	4.943774	3.943636	4.734808	5.560944	3.650772	4.947122	4.719152	4.902523	5.622118	5.144536	4.427717	5.342086	5.402812	4.507002	7.053002	5.518123	5.449549	6.018933	6.564866	6.509674	5.020913	4.521466	5.319876	4.916880	4.890571	5.081385	5.416236	4.566812	4.677066	5.952568	4.209391	6.318425	5.889765	4.886282	4.648968	5.324951	5.105847	4.639369	6.107797	4.905556	4.382463	5.434385	4.472402	4.407934	4.348397	4.412064	4.042188	5.048571	6.000000
4.975428	10.137423	5.049160	6.089129	5.935708	10.103518	7.334093	5.638724	9.023484	5.973009	5.032384	1.987062	8.587770	5.099514	9.527807	5.079377	5.234816	4.584517	6.656952	3.999846	5.160892	5.010402	5.132476	5.467053	4.918529	7.019795	3.507775	4.415629	3.458748	4.481215	4.528670	4.614232	5.380260	5.905682	4.532165	3.831704	4.221249	5.336186	8.736252	3.948235	4.094791	7.020572	4.133399	5.124296	2.848127	6.644667	5.681746	4.803023	4.530665	5.287826	4.347094	4.587817	4.941161	4.098316	4.732409	5.698581	3.715184	4.929557	4.733250	4.884604	5.649205	5.135460	4.462262	5.321148	5.411540	4.481667	7.032640	5.522189	5.469254	6.028147	6.564666	6.503298	5.044511	4.511847	5.312854	4.934800	4.901657	5.079659	5.440764	4.524400	4.857965	5.930003	4.193270	6.325610	5.872909	4.892408	4.644694	5.330873	5.097240	4.637846	6.149336	4.885024	4.387701	5.411933	4.475007	4.489041	4.351986	4.440133	4.062149	5.055507	3.000000
5.680397	8.703155	7.151984	6.399771	-0.960054	2.164537	5.136560	5.731686	8.230482	5.198816	5.087891	4.416434	4.937528	5.243398	9.444379	5.102260	5.241041	4.595150	6.626196	3.961994	4.257339	4.153594	4.960099	5.618104	4.863880	7.137463	3.938338	4.874516	4.913285	4.585174	4.233285	5.817604	5.366399	5.920468	4.083382	3.818614	4.215580	5.332168	8.696733	3.948162	4.063822	7.052775	4.139775	5.141727	2.868481	6.598634	5.669456	4.793266	4.519204	5.286358	4.367856	4.633822	4.934618	3.923668	4.744569	5.787359	3.695279	4.946666	4.693682	4.886962	5.652908	5.157363	4.429484	5.323370	5.421596	4.463013	7.001401	5.525322	5.428611	6.024574	6.551107	6.517744	5.036518	4.542922	5.304671	4.921328	4.872473	5.068741	5.453782	4.531067	4.983637	5.945802	4.204228	6.359573	5.880499	4.908139	4.658839	5.341968	5.092040	4.633027	6.100234	4.847462	4.416185	5.414938	4.457679	4.508400	4.368192	4.458073	4.062895	5.060951	6.000000
10.227714	1.803766	1.202284	5.991040	3.811126	4.849934	6.781444	4.230738	8.287015	5.203188	5.091357	4.504825	4.545629	5.103950	9.462551	5.468987	5.243746	4.197682	6.546913	4.053244	5.129535	5.075216	5.174394	5.691071	4.946675	7.142430	3.913342	5.138767	3.544800	4.464271	4.415140	5.823054	5.329926	5.905768	4.127573	3.850175	4.221064	5.353631	8.705113	3.914974	4.086807	7.036561	4.130590	5.124888	2.871441	6.649977	5.674419	4.825356	4.466203	5.308569	4.358288	4.604289	4.933240	3.919016	4.670455	5.697578	3.665531	4.920041	4.676556	4.834325	5.628753	5.070684	4.436547	5.309229	5.456509	4.517458	7.014440	5.512077	5.443433	6.036400	6.565808	6.506614	5.026232	4.517487	5.333739	4.918005	4.868568	5.098240	5.458471	4.534615	4.856595	5.940922	4.165182	6.335769	5.878292	4.898561	4.637879	5.339739	5.134886	4.634594	6.115035	4.892820	4.416961	5.429167	4.492365	4.478545	4.350199	4.454543	4.054252	5.043217	0.000000
9.945560	2.099955	1.078282	5.986816	3.614261	4.735911	7.159651	3.559131	8.285608	5.219044	6.303751	4.563447	4.592283	5.115543	9.470898	4.089565	5.228814	5.316992	6.522802	4.071904	5.019198	5.031479	5.090552	4.977955	4.826283	7.145813	3.907598	5.107944	3.631139	4.548623	4.803255	5.827400	5.599020	5.930700	4.122061	3.780379	4.204679	5.236272	8.702268	3.739673	4.102247	7.055040	4.131789	5.143449	2.877828	6.658127	5.673568	4.800539	4.384170	5.311724	4.342714	4.624815	4.936189	3.936736	4.633757	5.711884	3.671658	4.928535	4.695822	4.858038	5.636995	5.128695	4.430101	5.308826	5.393600	4.468368	7.046006	5.507559	5.412732	6.039433	6.561923	6.506660	5.011936	4.501852	5.314390	4.953299	4.861184	5.087340	5.425858	4.530984	4.858103	5.961659	4.190903	6.331282	5.868981	4.905972	4.654160	5.330332	5.102366	4.637825	6.112048	4.887309	4.402786	5.423569	4.474812	4.485470	4.353408	4.466385	4.045736	5.051641	0.000000
5.100872	10.011476	5.335023	6.116277	5.025804	10.388220	9.217882	5.770814	9.385503	3.760672	5.038934	6.750724	0.922365	4.583136	9.438168	5.090202	5.243742	4.577645	6.701791	3.955521	5.433191	4.981857	5.115207	5.467072	4.943987	7.429222	4.747521	3.217265	3.285570	4.472843	4.545502	6.188035	5.378535	5.931221	3.639119	3.843795	4.259374	5.334939	8.716265	3.934869	4.086696	6.996614	4.127179	5.133954	2.875304	6.645029	5.686440	4.819886	4.532910	5.286599	4.347643	4.581658	4.936466	3.908537	4.730606	5.693625	3.585068	4.935878	4.704443	4.871958	5.624437	5.130269	4.393356	5.326091	5.415758	4.491084	7.025274	5.535789	5.449021	6.014107	6.558581	6.541915	5.037122	4.528737	5.310836	4.925521	4.875742	5.123028	5.452373	4.538135	4.831165	6.035996	4.187501	6.336303	5.861069	4.893240	4.635709	5.343656	5.090635	4.641174	6.128619	4.878275	4.402908	5.415190	4.459574	4.485817	4.351171	4.447044	4.038891	5.050854	5.000000
4.976412	10.033286	5.046901	6.125419	5.972825	9.918442	7.231134	5.623472	8.905380	6.049999	5.029073	1.790598	8.899782	5.109326	9.506021	5.075189	5.250131	4.583514	6.795662	3.852926	5.226633	4.824595	5.070770	5.443428	5.090548	7.706284	5.789302	5.896265	3.652182	4.457120	4.513907	5.836668	5.380643	5.915736	3.932630	3.828230	4.220557	5.309269	8.704839	3.953576	4.024428	7.042123	4.143332	5.122753	2.871194	6.645316	5.710609	4.806330	4.533854	5.288749	4.331275	4.588101	4.949688	3.922964	4.721401	5.699363	3.690269	4.934353	4.711620	4.885705	5.649823	5.153778	4.407835	5.306282	5.400673	4.499859	7.046158	5.505524	5.191838	6.022067	6.540604	6.505866	5.052679	4.512620	5.305268	4.930270	4.883666	5.114088	5.441876	4.524131	4.859035	5.923457	4.199239	6.319095	5.876262	4.885135	4.633736	5.335476	5.096787	4.640807	6.129710	4.868705	4.405326	5.413400	4.465656	4.505385	4.341841	4.446519	4.042854	5.070500	3.000000
4.799024	9.809107	4.566967	6.263495	7.262144	0.813739	9.541534	5.800811	8.930056	5.667422	5.048154	4.730116	4.383683	9.524451	9.640718	5.091463	5.232318	4.592707	7.401170	3.981002	5.421434	4.755196	4.817822	5.358316	5.945145	7.241383	3.768608	5.102688	3.557579	4.476083	4.508519	5.827508	5.362656	5.970705	4.135975	3.873987	4.207676	5.286423	8.504756	3.944234	4.126585	7.004098	3.662722	5.121183	2.737453	6.659771	5.669816	4.838417	4.523530	5.230794	4.351083	4.592230	4.930378	3.947570	4.737428	5.693477	3.671763	4.927154	4.703472	4.882591	5.608426	5.146849	4.430717	5.292206	5.398566	4.485057	7.037865	5.525076	5.432996	6.018929	6.551065	6.524436	5.030135	4.474491	5.326848	4.919972	4.874120	5.084489	5.446822	4.535363	4.854392	5.942767	4.204487	6.326929	5.871112	4.893323	4.637780	5.310141	5.096488	4.631103	6.126118	4.875367	4.417726	5.426788	4.479877	4.488346	4.348159	4.465670	4.070490	5.050907	9.000000
4.419816	9.509587	4.554560	6.457720	7.457006	2.730545	1.867016	5.244688	8.951035	-0.137447	5.017899	4.484160	5.171936	4.537141	9.671420	5.086210	5.237691	4.571413	6.537005	3.758201	5.048278	5.104433	5.143458	5.470953	4.916724	7.133891	3.883740	5.131071	3.553342	4.495355	4.504173	5.844949	5.367307	5.933854	4.122180	3.834388	4.238189	5.326350	8.745486	3.949929	4.073486	7.034350	4.137627	5.127785	2.940001	6.629471	5.412413	4.823331	4.525997	5.304436	4.366811	4.595240	4.884965	3.926203	4.731926	5.684334	3.666293	4.935886	4.727926	4.883767	5.625892	5.141256	4.433862	5.314699	5.415057	4.483356	7.026058	5.605385	5.429460	6.012987	6.551398	6.524846	5.033594	4.518232	5.323761	4.930123	4.872511	5.083132	5.441499	4.538440	4.853663	5.934723	4.197734	6.319241	5.867714	4.883717	4.638696	5.323974	5.100889	4.639814	6.119330	4.882756	4.402873	5.427932	4.475204	4.484480	4.364905	4.445198	4.035269	5.049289	7.000000
0.546784	1.317366	5.898355	2.304554	6.009324	4.553678	6.459820	5.579922	8.104671	5.250832	5.000021	4.672519	4.688375	5.144580	9.470105	5.077312	5.573583	4.583013	6.544563	4.037843	5.098351	5.024467	5.175589	5.472244	4.938543	7.105099	3.886381	5.131116	3.554327	4.594287	4.492664	5.823928	5.357252	5.971334	4.109322	3.823798	4.170797	5.332786	8.755469	3.930196	4.087828	7.026219	4.130296	5.128862	2.859324	6.655554	5.694674	4.851519	4.535517	5.298668	4.369262	4.536492	4.925787	3.950614	4.739919	5.697627	3.677299	4.962072	4.682282	4.893077	5.643536	5.134051	4.442414	5.303268	5.415612	4.476436	7.023163	5.518727	5.419490	6.015806	6.573182	6.519777	5.063012	4.508605	5.325813	4.920378	4.843651	5.068675	5.442755	4.555433	4.865934	5.958737	4.189116	6.339436	5.884121	4.902822	4.600440	5.317376	5.090823	4.650234	6.129906	4.878235	4.413249	5.411850	4.491320	4.495968	4.355342	4.454627	4.040993	5.047052	1.000000
4.403829	9.461899	4.555505	6.442185	7.443650	2.734749	1.941431	5.253394	8.940184	-0.116781	5.009572	4.450208	5.144875	4.418600	9.525197	5.091430	5.246630	4.562878	6.481811	3.675599	5.024864	5.144563	5.157448	5.467878	4.870457	7.422514	3.772315	5.141603	3.557788	4.510654	4.495823	5.861889	5.363455	5.934199	4.121095	3.830569	4.229523	5.341284	8.703982	3.941827	4.088091	7.032168	4.149513	5.125685	2.770061	6.673094	6.392053	4.799695	4.535110	5.295198	4.371194	4.704177	4.062328	3.933378	4.733091	5.697617	3.675795	4.935140	4.761001	4.875751	5.651245	5.152287	4.435758	5.317319	5.404173	4.486310	7.028389	5.365036	5.436100	6.004375	6.548359	6.520360	5.040219	4.524073	5.315533	4.933031	4.868917	5.072334	5.437495	4.532016	4.858078	5.930748	4.206394	6.319074	5.878623	4.891611	4.641248	5.328103	5.104257	4.636189	6.117068	4.885068	4.409247	5.403459	4.471026	4.481147	4.351690	4.441551	4.045428	5.041428	7.000000
4.390625	9.442249	4.555354	6.487755	7.439805	2.644625	2.153479	5.263507	8.979162	-0.191700	5.030927	4.452656	5.180675	4.577018	9.755125	5.078862	5.221869	4.560989	6.563017	3.709933	5.051968	5.107972	5.141470	5.465212	4.930316	7.202239	3.850061	5.128930	3.560357	4.501380	4.508849	5.837223	5.371186	5.929447	4.120560	3.837715	4.226174	5.325947	8.752735	3.947374	4.094447	7.033495	4.141281	5.132071	2.940172	6.634029	5.339849	4.810094	4.518447	5.323339	4.359555	4.513759	5.535742	3.939710	4.724527	5.683227	3.663176	4.925060	4.673116	4.883653	5.607949	5.139046	4.432034	5.302276	5.411406	4.474035	7.033946	5.464164	5.425885	6.021148	6.551845	6.515555	5.030933	4.516116	5.322860	4.924594	4.884314	5.086211	5.434011	4.543495	4.854291	5.940961	4.197003	6.316100	5.870126	4.895115	4.646796	5.320692	5.102766	4.629847	6.110473	4.873765	4.398933	5.432952	4.470671	4.488841	4.342493	4.441261	4.036359	5.049953	7.000000
5.130374	9.980358	5.336463	6.126860	5.101811	10.148800	9.197652	5.770324	9.258264	3.883664	5.034140	6.494709	1.330719	4.764006	9.445886	5.077200	5.225489	4.572113	6.507781	4.098270	5.051025	5.259858	5.173554	5.442119	4.921340	6.933465	3.395025	6.726835	3.884355	4.509743	4.498486	5.281063	5.345637	5.910037	3.996871	3.834140	4.217340	5.310786	8.733425	3.937070	4.084814	7.028892	4.112650	5.127279	2.881759	6.642143	5.695282	4.810147	4.516339	5.301167	4.351334	4.610026	4.937817	3.880464	4.741170	5.709786	3.891955	4.929615	4.728359	4.888706	5.625047	5.161261	4.459305	5.302210	5.412980	4.486257	7.032232	5.529726	5.480394	6.020985	6.554943	6.529014	5.040881	4.520964	5.304317	4.925876	4.859957	5.202655	5.455170	4.522019	4.788372	6.331720	4.198130	6.333693	5.861537	4.889583	4.628873	5.342412	5.111869	4.659807	6.153497	4.883811	4.393135	5.410903	4.470372	4.481072	4.358528	4.436030	4.037156	5.050132	5.000000
4.959703	10.089876	5.037460	6.105636	5.955835	10.033022	7.277004	5.632338	8.986776	6.090192	5.025986	1.739409	8.991446	5.153720	9.560929	5.072074	5.222762	4.576398	6.690196	3.967357	5.151555	4.924015	5.111237	5.468270	4.966133	7.276729	4.480919	5.466774	3.603334	4.481592	4.513561	6.213324	5.365146	5.918416	4.051774	3.798123	4.230870	5.327420	8.726747	3.962663	4.068886	7.046517	4.127699	5.127643	2.871933	6.652142	5.692956	4.812930	4.527302	5.299239	4.352700	4.588105	4.949496	3.629964	4.733692	5.708689	3.598961	4.926563	4.715927	4.879947	5.638043	5.132485	4.356357	5.335235	5.397748	4.500613	7.026625	5.514149	5.562481	6.028715	6.544107	6.511353	5.041651	4.514046	5.328337	4.919101	4.897545	5.093245	5.443251	4.524367	4.853002	5.939721	4.189598	6.327693	5.884686	4.886478	4.632655	5.333436	5.095116	4.639170	6.126113	4.885495	4.425074	5.404729	4.456328	4.483534	4.343377	4.449640	4.062665	5.058392	3.000000
4.725207	9.863529	4.555700	6.270235	7.179625	-0.236157	10.037732	5.847179	9.706985	7.043725	4.954108	4.522706	4.512275	1.824356	9.587921	5.082963	5.248301	4.596270	7.568189	4.105585	4.935840	5.152054	5.279491	5.558003	4.391201	7.162652	3.885872	5.160277	3.536671	4.479341	4.512387	5.839327	5.363925	5.916895	4.126262	3.816904	4.236438	5.345827	8.729329	3.954942	4.077991	7.014297	4.067702	5.123783	2.785298	6.634882	5.611259	4.823648	4.541184	5.436444	4.221238	4.618937	4.931170	3.951276	4.714899	5.727468	3.657670	4.950078	4.724111	4.890622	5.509889	5.149484	4.493721	6.193445	5.400729	4.534875	7.015192	5.492616	5.431105	6.035752	6.571361	6.586122	5.005502	4.544872	5.306952	4.937525	4.866152	5.084673	5.434550	4.531360	4.831592	5.926112	4.220690	6.356722	5.936091	5.156649	4.643450	5.406351	5.112130	4.643493	6.124249	4.878945	4.386261	5.412071	4.485610	4.476041	4.362211	4.454152	4.037685	5.037838	4.000000
