11.947946	3.827316	6.254550	6.428221	5.042450	4.026378	5.698619	5.518458	5.653380	5.929394	4.383779	5.288262	4.903355	5.752051	4.616085	5.265060	4.747314	5.148873	5.510299	6.186862	4.722367	4.269167	6.315375	4.050010	5.052073	5.437066	4.693636	4.928122	4.545203	4.732807	5.287526	5.244424	3.916830	5.191067	5.190634	4.635628	5.903552	6.668004	5.270562	3.481225	5.358125	5.075169	3.402272	5.406710	4.254609	4.583379	6.065184	5.485449	4.841467	4.734231	5.086523	4.216472	4.871879	6.207927	5.050366	3.849924	4.656834	5.238191	3.964844	3.413716	5.100076	3.783074	5.036781	3.617521	4.510909	5.881154	5.553360	4.877893	4.587984	4.648646	4.728458	4.499403	3.961745	5.396091	4.867014	4.804721	6.550777	4.874741	5.307854	3.581692	4.764408	4.201768	6.116777	4.692673	4.564987	5.686558	5.199685	4.731719	4.388906	5.679564	4.531473	3.614577	4.795012	3.888230	5.732961	6.054556	4.653330	5.262896	4.689670	6.214544	1.000000
0.568366	0.522381	8.840278	6.378863	4.375926	4.347146	4.795415	4.939772	5.149254	5.963560	4.288786	5.170982	4.819553	5.703304	4.495846	5.353361	4.779746	5.158868	5.460963	6.248163	4.806196	4.296818	6.305959	4.084462	5.094112	5.391534	4.839481	4.784212	4.546179	4.761711	5.320904	5.293933	3.925693	5.177248	5.152207	4.722524	5.889778	6.728008	5.267866	3.471789	5.286159	5.070395	3.467668	5.402479	4.308940	4.577818	6.075136	5.402915	4.908472	4.750336	5.250072	4.144771	4.793702	6.105312	5.152389	3.755881	4.651372	5.078874	3.898890	3.347159	5.154155	3.756359	4.985895	3.647687	4.439314	5.864883	5.496648	4.819484	4.532916	4.644408	4.698622	4.509357	4.123792	5.463824	4.820598	4.916843	6.527391	4.933769	5.264469	3.629717	4.852888	4.162379	6.081236	4.647899	4.517009	5.663203	5.180903	4.621126	4.243313	5.600180	4.656874	3.544550	4.735036	3.832103	5.744819	6.026515	4.619272	5.227048	4.696925	6.255760	2.000000
0.392517	-0.897037	5.082868	3.161958	6.184436	3.979828	5.748281	5.443227	5.731960	5.956701	4.221278	5.222308	4.882282	5.661191	4.492006	5.420038	4.753206	5.240307	5.482678	6.238860	4.738456	4.154118	6.331367	4.094441	5.083140	5.362432	4.842652	4.805589	4.484163	4.719617	5.316786	5.284369	4.003995	5.201001	5.136817	4.649437	5.977169	6.744978	5.278183	3.536457	5.247335	5.113189	3.440521	5.364396	4.363797	4.564843	6.083014	5.308576	4.895017	4.664834	5.208272	4.127187	4.762881	6.169403	5.093596	3.824032	4.567191	5.097060	3.911848	3.364949	5.144258	3.807911	5.054788	3.609590	4.381902	5.937907	5.497687	4.821983	4.550015	4.658034	4.727683	4.521725	4.057555	5.517570	4.882627	4.940203	6.527409	4.820237	5.311162	3.588104	4.858715	4.134261	6.112221	4.603019	4.512224	5.582823	5.183753	4.670999	4.193130	5.655784	4.592900	3.568555	4.782888	3.800391	5.828745	6.094929	4.615107	5.249824	4.653162	6.244982	7.000000
0.477990	7.963331	9.021881	5.187305	0.939143	0.564124	8.621553	6.872670	5.835855	6.216393	4.266840	5.328816	4.970726	5.764931	4.611619	5.369903	4.794073	5.037948	5.491690	6.321697	4.740332	4.312932	6.161607	4.122141	5.018306	5.325902	4.837110	4.790489	4.583874	4.749185	5.228777	5.295072	3.851584	5.244886	5.250547	4.659942	5.966384	6.682369	5.312732	3.454394	5.295270	5.007248	3.434579	5.410564	4.368613	4.534182	6.013413	5.484393	4.882046	4.801577	5.314832	4.230624	4.852769	6.166635	5.151683	3.855101	4.718248	5.041721	3.867729	3.347852	5.066171	3.882220	5.030232	3.646301	4.477512	5.948475	5.503635	4.887820	4.456894	4.527277	4.725281	4.522840	4.051935	5.499161	4.947832	4.957125	6.525731	4.970652	5.270232	3.568877	4.784254	4.131508	6.135661	4.745216	4.728243	5.474580	5.071515	4.713764	4.284938	5.660006	4.622085	3.614112	4.892752	3.869091	5.664622	5.944794	4.687149	5.227607	4.624468	6.324759	0.000000
0.794931	8.494845	9.212209	5.190986	1.484041	0.952698	8.228808	6.769534	5.834971	6.199947	4.273624	5.322665	4.934597	5.734211	4.616279	5.353261	4.827756	5.019942	5.523619	6.310133	4.763121	4.327269	6.178050	4.062305	5.015059	5.320049	4.844626	4.808478	4.582401	4.767040	5.263168	5.297503	3.878075	5.246787	5.260983	4.670598	5.975112	6.672932	5.291120	3.449032	5.299416	5.029522	3.434035	5.409983	4.344045	4.525999	6.029560	5.447791	4.881429	4.769009	5.290410	4.224220	4.845460	6.170326	5.158845	3.853922	4.691914	5.054162	3.869899	3.340075	5.091117	3.833546	5.046270	3.653086	4.514560	5.932930	5.505121	4.890911	4.469720	4.529440	4.726116	4.530627	4.048527	5.467324	4.944007	4.952446	6.525568	4.957875	5.266421	3.579556	4.773700	4.138491	6.144742	4.736396	4.703102	5.508051	5.103056	4.705798	4.270745	5.640863	4.609250	3.623405	4.851854	3.864281	5.657247	5.951324	4.686742	5.208948	4.610382	6.315823	0.000000
0.587830	-0.013049	4.473391	3.429651	5.906014	3.949399	5.661776	5.441267	5.704140	5.950230	4.218881	5.247691	4.866095	5.668769	4.509107	5.419857	4.735117	5.206903	5.488071	6.250184	4.752326	4.186458	6.335349	4.097835	5.087409	5.386607	4.842474	4.812071	4.491353	4.711991	5.313631	5.288304	3.972876	5.206743	5.157232	4.634350	5.977429	6.746409	5.275717	3.533132	5.250390	5.104380	3.432503	5.381891	4.354218	4.559511	6.064992	5.326649	4.897971	4.676632	5.206888	4.135990	4.763361	6.165154	5.093493	3.811002	4.582769	5.091612	3.914917	3.356963	5.136237	3.810367	5.052203	3.613549	4.386743	5.934685	5.510853	4.844303	4.547960	4.659275	4.725738	4.522241	4.053079	5.519688	4.874979	4.954084	6.540046	4.848032	5.316760	3.596001	4.852011	4.139379	6.107692	4.602583	4.507942	5.593125	5.194768	4.659709	4.218275	5.661199	4.602690	3.565346	4.776600	3.822289	5.811471	6.103225	4.631401	5.243444	4.645717	6.255293	7.000000
1.514740	9.789764	8.656245	6.707017	7.225005	4.242087	4.547589	5.146595	5.192701	6.076092	4.279277	5.228916	4.683266	5.694739	4.585326	5.324608	4.874434	5.070620	5.551260	6.291884	4.828361	4.380587	6.238846	3.948752	5.073915	5.339986	4.888884	4.837938	4.605254	4.727720	5.320912	5.314484	3.830411	5.235725	5.225790	4.728810	5.937490	6.668272	5.293727	3.506776	5.306818	5.090726	3.435613	5.326716	4.202931	4.478250	6.097109	5.411088	4.883727	4.711648	5.217447	4.186714	4.862111	6.163223	5.169572	3.827461	4.677351	5.068576	3.906842	3.340166	5.178867	3.771283	5.022737	3.622648	4.538508	5.925720	5.553086	4.930799	4.500946	4.583786	4.690081	4.545844	4.076943	5.408835	4.939616	4.958390	6.492382	4.998010	5.310831	3.695223	4.812308	4.181389	6.126508	4.672210	4.573227	5.648707	5.205845	4.644095	4.272042	5.625562	4.631546	3.548232	4.718868	3.865718	5.700802	6.031312	4.658422	5.229077	4.612849	6.219461	6.000000
1.163056	10.633828	9.127887	6.557616	7.587256	4.300467	4.279572	5.211989	5.086029	6.096935	4.274700	5.220452	4.665717	5.684511	4.578412	5.327207	4.881327	5.066572	5.538632	6.298472	4.827408	4.395868	6.234954	3.921973	5.066938	5.327383	4.909429	4.835410	4.600605	4.717811	5.317257	5.313568	3.822486	5.238057	5.233854	4.729680	5.933941	6.668154	5.298889	3.508754	5.325145	5.088904	3.444015	5.317713	4.194393	4.469333	6.107524	5.425063	4.877544	4.714076	5.219762	4.180882	4.851902	6.163083	5.188640	3.833180	4.674996	5.039934	3.920655	3.347307	5.174591	3.766391	5.018250	3.609656	4.546094	5.929094	5.547585	4.929007	4.494477	4.580709	4.691095	4.556073	4.081819	5.421983	4.946989	4.965595	6.486465	5.012031	5.301769	3.702555	4.816907	4.170538	6.130610	4.673990	4.578629	5.649361	5.208012	4.640893	4.264867	5.614662	4.640493	3.557162	4.724250	3.857715	5.685291	6.044719	4.659966	5.224349	4.605704	6.204791	6.000000
-0.536794	0.174935	7.337445	8.650798	6.873212	4.728225	7.168101	5.627448	5.973758	5.981310	4.245572	5.097778	4.847630	5.647926	4.527628	5.235069	4.674192	5.140597	5.465520	6.219287	4.779572	4.244760	6.259400	4.129381	5.069086	5.302711	4.826985	4.759947	4.543720	4.725008	5.227095	5.287597	3.929636	5.243270	5.244703	4.699056	5.946245	6.767972	5.260550	3.510319	5.270932	5.106512	3.446136	5.368453	4.266049	4.608803	6.045496	5.379416	4.926280	4.715587	5.234488	4.148899	4.773990	6.144218	5.171464	3.816826	4.719210	5.111026	3.914670	3.328543	5.108557	3.751315	5.059689	3.608804	4.390537	5.904910	5.529890	4.860089	4.571805	4.683538	4.725024	4.488101	4.075758	5.545368	4.795094	4.912752	6.522058	4.884623	5.328335	3.607720	4.829110	4.177306	6.089864	4.694045	4.499278	5.598150	5.143828	4.578111	4.302117	5.587660	4.652702	3.561922	4.739994	3.814177	5.839497	6.050985	4.609465	5.197510	4.743917	6.134826	3.000000
0.570529	7.449103	9.447374	4.956016	0.873677	0.547078	8.586178	6.938105	5.891067	6.189916	4.281194	5.301639	5.013652	5.778534	4.606893	5.397210	4.789256	4.987965	5.506910	6.351175	4.758308	4.301741	6.167869	4.089021	5.023733	5.333255	4.838296	4.811397	4.582036	4.753412	5.243113	5.310684	3.886006	5.249976	5.253033	4.652656	5.950810	6.688762	5.292613	3.434777	5.288398	5.016606	3.456595	5.422891	4.372499	4.540301	6.052285	5.479051	4.890451	4.818906	5.296175	4.200434	4.859690	6.191223	5.130384	3.827767	4.689118	5.047336	3.870525	3.355348	5.095147	3.839755	5.004977	3.657922	4.497244	5.931546	5.502252	4.892617	4.455591	4.543931	4.719918	4.504682	4.055492	5.489169	4.914106	4.966459	6.525931	4.950381	5.266290	3.561934	4.793602	4.160254	6.153553	4.715192	4.747532	5.487352	5.071535	4.686354	4.265328	5.631125	4.603373	3.627346	4.857776	3.887484	5.672261	5.925681	4.703965	5.239062	4.641202	6.306585	0.000000
0.741462	0.988155	8.425586	6.174640	4.461501	4.181056	4.896623	4.940839	5.189417	5.970256	4.284522	5.185521	4.823144	5.701767	4.502476	5.359228	4.782379	5.154914	5.470393	6.251516	4.801388	4.292462	6.305161	4.082213	5.088856	5.394382	4.839991	4.791483	4.545309	4.754024	5.318910	5.293294	3.924837	5.181915	5.157383	4.712044	5.897314	6.726605	5.268195	3.476527	5.283052	5.075770	3.464887	5.398857	4.310885	4.572367	6.076860	5.402186	4.904060	4.746069	5.245174	4.146536	4.793923	6.113808	5.144111	3.764980	4.646270	5.079242	3.901744	3.349231	5.150527	3.763669	4.992688	3.646579	4.439317	5.874053	5.498289	4.826004	4.534714	4.639795	4.704394	4.509372	4.113513	5.464781	4.830898	4.921031	6.527290	4.932512	5.269674	3.626817	4.848650	4.161440	6.086047	4.643814	4.525647	5.655574	5.182178	4.631698	4.244606	5.607906	4.648779	3.548580	4.739825	3.835261	5.744272	6.030819	4.622697	5.228801	4.687415	6.256040	2.000000
0.597675	-0.569711	4.814305	3.055277	6.048140	3.965764	5.707812	5.409498	5.728739	5.950570	4.223300	5.237943	4.876720	5.663815	4.496187	5.423822	4.746213	5.224781	5.483477	6.244658	4.746000	4.170317	6.336515	4.092540	5.089455	5.379398	4.844989	4.811344	4.486856	4.718089	5.319209	5.287358	3.991455	5.200442	5.145820	4.641625	5.976088	6.747410	5.279992	3.535550	5.252464	5.105819	3.436734	5.375747	4.358064	4.561626	6.075783	5.315140	4.895589	4.669534	5.205059	4.129980	4.763101	6.165876	5.091180	3.816330	4.572143	5.093026	3.912919	3.361308	5.139437	3.808610	5.054970	3.612273	4.382932	5.934049	5.504600	4.831037	4.547087	4.658426	4.727830	4.520630	4.052911	5.518641	4.880832	4.946817	6.534365	4.830688	5.310448	3.593723	4.855973	4.136020	6.111187	4.600635	4.507933	5.586945	5.192552	4.667198	4.202865	5.656933	4.595946	3.566250	4.780160	3.812635	5.819922	6.099329	4.624445	5.248481	4.648011	6.252326	7.000000
0.465829	5.941574	1.520691	6.242811	4.250295	5.152542	5.886433	5.413342	5.567720	6.009798	4.167905	5.301402	4.746913	5.757857	4.531897	5.355444	4.678041	5.079904	5.613404	6.253151	4.757533	4.323244	6.287061	4.085708	5.053366	5.383650	4.821334	4.812189	4.567262	4.671732	5.293026	5.274749	3.826289	5.278189	5.210363	4.562866	5.971878	6.715119	5.247596	3.533925	5.210926	5.134354	3.384769	5.399415	4.314440	4.560137	5.984782	5.410506	4.927911	4.720728	5.266262	4.191167	4.783516	6.191238	5.141991	3.824004	4.660731	5.071153	3.971432	3.282601	5.115913	3.784506	5.049425	3.655345	4.433472	5.972050	5.546177	4.922340	4.545642	4.658600	4.728316	4.533938	4.022920	5.484763	4.888461	4.974615	6.530138	4.986722	5.381687	3.588255	4.778575	4.143013	6.067567	4.596553	4.552112	5.668246	5.178748	4.648191	4.295268	5.683428	4.672578	3.558033	4.722975	3.844521	5.756204	6.118453	4.628351	5.230474	4.636662	6.300219	4.000000
-0.229462	5.217591	7.279880	8.150330	5.142561	3.191803	4.564095	4.537819	4.076804	6.034977	4.258255	5.219321	4.752471	5.671783	4.549844	5.370568	4.825985	5.089163	5.516494	6.305679	4.791728	4.319319	6.299210	4.111743	5.031681	5.401697	4.864719	4.779155	4.579834	4.674960	5.254377	5.259632	3.872091	5.205083	5.188685	4.647204	5.907032	6.725981	5.249535	3.473032	5.264792	5.173745	3.475727	5.347811	4.252062	4.526515	6.111669	5.433012	4.882291	4.732289	5.264802	4.177425	4.788072	6.151660	5.134097	3.793822	4.659744	5.094370	3.888031	3.370628	5.126817	3.842024	5.015020	3.602360	4.448644	5.906663	5.476860	4.865369	4.562354	4.635607	4.774962	4.516625	4.134519	5.474767	4.861994	4.971192	6.512569	5.011873	5.314847	3.615443	4.814844	4.158740	6.115750	4.644262	4.579454	5.672768	5.151575	4.655743	4.328776	5.668478	4.674793	3.565983	4.754112	3.849360	5.716418	6.042960	4.629029	5.195203	4.647256	6.220958	8.000000
-0.582961	3.881383	0.113266	6.893886	4.924776	2.917508	4.073516	6.333271	5.425277	5.988558	4.143679	5.307384	4.783692	5.698426	4.653543	5.413848	4.645644	5.103802	5.594255	6.249199	4.785843	4.265557	6.329349	4.187337	5.008281	5.375369	4.787568	4.731615	4.531073	4.643675	5.262961	5.284415	3.848368	5.262828	5.187754	4.576862	6.004201	6.711386	5.213490	3.521917	5.180588	5.111578	3.390791	5.402235	4.395299	4.583555	5.982079	5.431439	4.901569	4.737276	5.279286	4.163199	4.727244	6.202992	5.123291	3.804296	4.656922	5.054306	3.909115	3.345681	5.163917	3.849891	5.000817	3.621384	4.445913	5.968921	5.528897	4.955396	4.623869	4.679068	4.750426	4.557163	4.054717	5.490315	4.836476	4.990311	6.559062	4.964602	5.414371	3.588376	4.834047	4.171512	6.052343	4.612628	4.554373	5.601735	5.170856	4.656737	4.336859	5.728201	4.629289	3.530922	4.740707	3.842053	5.791599	6.146919	4.638124	5.149517	4.619254	6.286140	9.000000
-0.478763	3.488657	1.218990	6.769999	5.104437	3.006866	4.340802	6.111310	5.400264	5.988917	4.159356	5.291270	4.795908	5.688981	4.634140	5.401845	4.666278	5.110020	5.574924	6.252049	4.782381	4.260539	6.323116	4.173947	5.015101	5.375379	4.798997	4.748519	4.529337	4.652410	5.264943	5.284054	3.864636	5.253367	5.191959	4.594685	5.989902	6.716127	5.222242	3.518721	5.195325	5.113020	3.405616	5.397241	4.379928	4.578816	6.000103	5.423236	4.903456	4.728331	5.270027	4.162888	4.736206	6.190028	5.120111	3.804433	4.656291	5.062059	3.909163	3.350254	5.157212	3.843016	5.005808	3.619331	4.437351	5.960944	5.526259	4.936358	4.614548	4.671381	4.749102	4.549592	4.060359	5.495111	4.838266	4.984716	6.554577	4.954556	5.395885	3.589911	4.836084	4.170424	6.062867	4.619233	4.552210	5.601696	5.168408	4.653490	4.326703	5.714081	4.627780	3.539591	4.745889	3.841153	5.790189	6.132120	4.636161	5.160519	4.627033	6.272551	9.000000
-0.320754	4.149095	5.683966	9.815484	7.056160	3.955771	7.349917	3.653195	7.381936	6.029384	4.260262	5.162250	4.817756	5.681656	4.561106	5.192278	4.691433	5.078237	5.517855	6.204451	4.781178	4.313250	6.219437	4.136983	5.051126	5.409606	4.857028	4.840679	4.571553	4.699129	5.251244	5.345731	3.861391	5.267059	5.347957	4.691235	5.920178	6.740415	5.268969	3.515298	5.194393	5.093649	3.428332	5.344627	4.261550	4.569091	6.031363	5.451111	4.894009	4.758854	5.227806	4.148750	4.809006	6.130540	5.134664	3.888563	4.725605	5.090229	3.980713	3.298681	5.128373	3.705481	5.043382	3.690134	4.388641	5.963823	5.557274	4.911836	4.563485	4.581814	4.715164	4.449224	4.010643	5.497031	4.829665	4.931427	6.531099	4.953309	5.330459	3.626907	4.797210	4.191317	6.063781	4.663193	4.581928	5.609965	5.200322	4.691172	4.278274	5.588809	4.583619	3.537299	4.692908	3.832599	5.777042	6.039994	4.644218	5.232141	4.657205	6.160293	5.000000
0.762366	8.340094	9.364627	5.084641	1.049178	0.684554	8.532834	6.842763	5.935009	6.195795	4.286148	5.323956	4.949790	5.722029	4.622815	5.337492	4.848122	5.012858	5.529119	6.298788	4.769609	4.320168	6.171412	4.060812	5.015645	5.317929	4.835529	4.805830	4.583152	4.788586	5.269352	5.299615	3.884294	5.251423	5.266752	4.679179	5.978924	6.661843	5.282491	3.442526	5.303855	5.018950	3.430915	5.414822	4.358241	4.521419	6.029531	5.441552	4.871185	4.761079	5.291393	4.228011	4.846634	6.164337	5.160949	3.860502	4.682121	5.068720	3.855930	3.333828	5.087511	3.832675	5.049853	3.660471	4.524976	5.918383	5.497478	4.895093	4.471418	4.540742	4.744261	4.524534	4.033708	5.458984	4.937908	4.952065	6.528208	4.943532	5.263381	3.571921	4.773857	4.148108	6.153266	4.744278	4.707509	5.508233	5.110445	4.708083	4.277120	5.630247	4.602649	3.634421	4.852974	3.853184	5.655559	5.949326	4.686329	5.191580	4.608162	6.315938	0.000000
9.676215	3.048787	6.115099	6.049575	4.917110	4.020655	5.687360	5.339627	5.700817	5.862724	4.390910	5.301199	4.926339	5.744016	4.550252	5.333282	4.739929	5.097445	5.520224	6.227891	4.781830	4.299599	6.287077	4.014397	5.036599	5.456740	4.670263	4.852310	4.533273	4.718138	5.258140	5.243508	3.883435	5.258286	5.211067	4.662661	5.938722	6.746550	5.214425	3.512852	5.370039	5.098095	3.453521	5.391670	4.345706	4.626008	6.073771	5.502374	4.865859	4.737028	5.092699	4.212635	4.803805	6.150481	5.026896	3.820772	4.620418	5.143086	4.002078	3.349992	5.062553	3.764012	5.057799	3.690388	4.507120	5.913222	5.520715	4.872108	4.621951	4.607307	4.739540	4.506938	3.985339	5.476549	4.853957	4.823865	6.511482	4.923596	5.302124	3.623254	4.826030	4.193654	6.143941	4.635742	4.566102	5.664105	5.254406	4.683036	4.332450	5.619955	4.555140	3.566426	4.781829	3.865780	5.725049	6.031388	4.662798	5.229039	4.676854	6.189397	1.000000
1.168325	1.021011	8.637025	6.032325	4.229329	4.274687	4.734799	4.836927	5.261520	5.968599	4.301421	5.186811	4.822582	5.708253	4.505026	5.358704	4.782806	5.151387	5.468494	6.251508	4.804177	4.308040	6.308928	4.079265	5.097040	5.403537	4.831876	4.789420	4.557379	4.760112	5.325068	5.292955	3.928532	5.175443	5.159937	4.713584	5.888362	6.727107	5.266293	3.471008	5.293900	5.053052	3.463949	5.407842	4.303472	4.571703	6.077825	5.404869	4.901573	4.754265	5.239887	4.148742	4.792552	6.104377	5.147909	3.766443	4.654253	5.082423	3.907104	3.344089	5.152151	3.756491	4.987769	3.652355	4.446704	5.868948	5.503946	4.830608	4.536850	4.633081	4.712211	4.503661	4.110024	5.459764	4.831967	4.908661	6.531152	4.931820	5.267173	3.634467	4.839221	4.171269	6.094572	4.648108	4.526464	5.665243	5.191474	4.638550	4.240435	5.603411	4.644235	3.539429	4.734947	3.838207	5.742533	6.025130	4.631255	5.225313	4.682548	6.262887	2.000000
-0.721556	0.509436	7.044227	8.722618	6.889458	4.474065	6.953610	5.648043	5.787319	5.987069	4.245850	5.106253	4.838479	5.649132	4.539256	5.234559	4.678008	5.126002	5.482262	6.224105	4.779005	4.253339	6.260339	4.144253	5.053751	5.304394	4.825303	4.757074	4.534444	4.710714	5.213981	5.291780	3.920476	5.246747	5.248994	4.695194	5.947381	6.769511	5.246985	3.511562	5.261396	5.118241	3.453935	5.368657	4.257999	4.599340	6.052123	5.384756	4.931752	4.704890	5.236115	4.152691	4.766248	6.151362	5.172234	3.810142	4.717912	5.103327	3.914967	3.336277	5.109013	3.767637	5.055124	3.613357	4.390105	5.916960	5.531126	4.864845	4.569747	4.685880	4.720325	4.496519	4.074047	5.548906	4.794812	4.922875	6.527536	4.891298	5.337830	3.605947	4.822788	4.188378	6.083280	4.690737	4.509046	5.599117	5.131169	4.578680	4.310893	5.600994	4.658400	3.560317	4.743508	3.811716	5.829669	6.057620	4.609329	5.194695	4.738144	6.128588	3.000000
11.258824	4.283450	6.366900	6.499316	5.160426	4.127107	5.665516	5.528275	5.573128	5.972811	4.391860	5.267791	4.827228	5.739679	4.648520	5.285784	4.743641	5.128182	5.422743	6.221800	4.761907	4.284927	6.298665	4.056182	5.111346	5.398417	4.721417	4.922673	4.521276	4.742661	5.358604	5.223070	3.972638	5.171782	5.184438	4.629436	5.918445	6.681223	5.288669	3.458744	5.326037	5.076195	3.383480	5.418095	4.258996	4.580006	6.060843	5.472528	4.859576	4.725786	5.171252	4.210513	4.888314	6.202685	5.061313	3.803294	4.661029	5.210511	3.998307	3.383514	5.076956	3.770416	5.012735	3.595511	4.475848	5.877501	5.567288	4.886195	4.532994	4.659549	4.763634	4.500614	3.963680	5.407330	4.870575	4.885214	6.500957	4.867874	5.291435	3.565892	4.781277	4.165802	6.114075	4.690222	4.538932	5.679828	5.157168	4.701723	4.340074	5.675631	4.525487	3.616432	4.761097	3.891409	5.700322	6.058567	4.690494	5.229300	4.727631	6.247006	1.000000
-0.638059	4.357707	0.020413	7.296480	4.907301	3.033675	4.170996	6.236242	5.474751	5.993809	4.147435	5.304752	4.774137	5.706120	4.652256	5.403775	4.641922	5.091385	5.602890	6.247758	4.787394	4.280140	6.324650	4.188763	5.006975	5.377581	4.786434	4.726770	4.538294	4.643960	5.258181	5.287944	3.835485	5.265921	5.196074	4.575304	6.002417	6.710251	5.213604	3.518851	5.176750	5.114027	3.387247	5.396918	4.384318	4.583601	5.979358	5.440217	4.898331	4.744183	5.282362	4.166199	4.731213	6.204935	5.129161	3.809642	4.662813	5.052403	3.913097	3.336300	5.162015	3.844524	5.001286	3.626143	4.450061	5.972248	5.528841	4.963590	4.621500	4.678366	4.749648	4.553646	4.052453	5.485373	4.837071	4.989236	6.556514	4.977398	5.418486	3.591335	4.825861	4.170952	6.045813	4.615511	4.559293	5.608465	5.172608	4.659624	4.342321	5.727108	4.632146	3.526916	4.734016	3.841594	5.785136	6.143539	4.637643	5.148076	4.620154	6.286343	9.000000
-0.508172	0.291853	7.076922	8.474710	6.902500	4.661059	7.158542	5.616827	6.013943	5.982133	4.242286	5.106175	4.848473	5.648271	4.530735	5.238828	4.674609	5.140786	5.469958	6.220412	4.777040	4.241252	6.259849	4.129513	5.066592	5.305211	4.826320	4.764111	4.539602	4.720112	5.227427	5.288786	3.929980	5.244708	5.244839	4.695083	5.950769	6.767194	5.258279	3.513669	5.266589	5.108016	3.445547	5.368779	4.268198	4.606111	6.046522	5.377622	4.925553	4.711792	5.231538	4.148742	4.772579	6.146705	5.167860	3.819167	4.713884	5.109459	3.916109	3.329165	5.108635	3.755535	5.060577	3.610097	4.389714	5.910696	5.532135	4.861779	4.571773	4.681585	4.724175	4.489851	4.071358	5.546020	4.799500	4.916508	6.523865	4.881741	5.330970	3.606375	4.827446	4.178388	6.089487	4.690817	4.502353	5.595121	5.144564	4.583385	4.299093	5.592696	4.649383	3.562618	4.741307	3.814478	5.838768	6.055122	4.609721	5.199585	4.739979	6.136943	3.000000
-0.457271	4.483647	6.539341	8.358947	5.273908	3.259639	4.822726	4.634345	4.361854	6.024826	4.245622	5.214328	4.764324	5.669383	4.554224	5.359942	4.792746	5.092929	5.520009	6.293248	4.786351	4.307027	6.300217	4.133956	5.027302	5.398093	4.853747	4.772911	4.570678	4.669173	5.245627	5.262003	3.874813	5.214090	5.197335	4.638865	5.916092	6.732789	5.244579	3.479497	5.251026	5.172003	3.468548	5.351666	4.263565	4.540704	6.095976	5.432656	4.888059	4.731216	5.266339	4.174400	4.777692	6.154916	5.133029	3.798664	4.665276	5.095061	3.894312	3.365296	5.123668	3.838073	5.018337	3.605346	4.434757	5.914836	5.482103	4.870070	4.573850	4.645047	4.775129	4.514014	4.123431	5.487719	4.849215	4.970253	6.519032	5.002265	5.327487	3.606872	4.815812	4.160131	6.104092	4.643298	4.572470	5.663856	5.149145	4.651794	4.333653	5.669960	4.670049	3.564160	4.752301	3.843571	5.733567	6.054696	4.626001	5.190044	4.652514	6.215849	8.000000
11.514375	3.650832	6.232475	6.336716	5.054926	4.067164	5.649716	5.553265	5.570886	5.959585	4.374632	5.276649	4.900191	5.758333	4.637601	5.256441	4.744706	5.130010	5.499446	6.164475	4.713208	4.232769	6.300225	4.091291	5.080321	5.424479	4.733156	4.979384	4.543344	4.745542	5.281432	5.250418	3.958604	5.151793	5.169461	4.652688	5.901124	6.676045	5.264320	3.490072	5.356656	5.037148	3.398978	5.400185	4.221548	4.565097	6.051457	5.467659	4.839964	4.736803	5.087284	4.226217	4.867894	6.236961	5.088896	3.833856	4.685333	5.229262	3.976797	3.431003	5.112387	3.800096	5.035259	3.596837	4.472464	5.881070	5.573003	4.895438	4.557982	4.659439	4.728126	4.465771	3.969706	5.386458	4.879591	4.851543	6.551592	4.838870	5.293403	3.586385	4.787890	4.212748	6.118509	4.724456	4.541656	5.665547	5.170466	4.726116	4.399157	5.703832	4.522066	3.646511	4.806910	3.903871	5.717094	6.059975	4.632567	5.270891	4.724436	6.229761	1.000000
0.665534	7.857087	9.375175	4.902805	0.707644	0.485096	8.749537	6.988516	5.954398	6.199687	4.283604	5.317955	4.995671	5.753950	4.617067	5.368273	4.814145	5.001593	5.513226	6.325151	4.759182	4.310580	6.162030	4.081782	5.017516	5.324949	4.833200	4.805161	4.580960	4.773286	5.251342	5.302976	3.884412	5.250083	5.261151	4.664162	5.967333	6.672918	5.289887	3.436844	5.296902	5.011170	3.441573	5.423187	4.371315	4.534212	6.033620	5.462274	4.879480	4.793779	5.298258	4.217116	4.853272	6.176604	5.146128	3.845293	4.686754	5.055468	3.861078	3.344458	5.084365	3.846093	5.030279	3.660788	4.508378	5.927034	5.500044	4.892687	4.459300	4.539430	4.732348	4.516547	4.043102	5.480068	4.930282	4.958157	6.527820	4.949168	5.262327	3.563227	4.783131	4.151280	6.153559	4.733875	4.732560	5.490466	5.084680	4.702538	4.268569	5.632022	4.602085	3.634196	4.867255	3.869607	5.662722	5.934256	4.697292	5.216133	4.621518	6.317874	0.000000
