5.742703	8.615108	7.179410	6.384255	-0.664782	2.350352	5.266809	5.684954	7.984924	5.162844	5.054502	4.435306	4.882112	5.237350	9.468347	5.079867	5.245157	4.558594	6.516233	4.034101	4.479856	4.579283	5.057933	5.513032	4.979691	7.095637	3.878460	5.350471	2.168134	4.350174	4.805693	5.805722	5.319405	5.874450	4.116803	3.748981	4.246915	5.226963	8.715728	3.985536	4.088154	7.004502	4.115834	5.123405	2.877647	6.718615	5.675038	4.820005	4.510086	5.303882	4.344959	4.612116	4.929104	3.944767	4.727889	5.617227	3.671203	4.938336	4.714964	4.908194	5.630557	5.152724	4.437814	5.332162	5.389401	4.484220	6.977160	5.512606	5.448021	6.015024	6.555675	6.517766	5.016259	4.519162	5.323631	4.932876	4.872784	5.083817	5.438841	4.543839	4.817430	5.940762	4.203164	6.330832	5.875785	4.903496	4.637280	5.310448	5.103755	4.637619	6.108161	4.901325	4.379243	5.418268	4.461145	4.446289	4.348507	4.437845	4.048971	5.058065	6.000000
4.411526	9.510330	4.547588	6.475015	7.471192	2.638282	1.918565	5.245452	9.016294	-0.373768	5.021667	4.483564	5.226340	4.546145	9.784362	5.084373	5.236690	4.567447	6.607050	3.700818	5.050443	5.104963	5.138769	5.464754	4.956753	6.784628	4.008243	5.120179	3.555325	4.489824	4.510198	5.835256	5.370021	5.931583	4.121962	3.835672	4.236491	5.325578	8.754298	3.950606	4.084401	7.033723	4.147116	5.131510	2.948192	6.625154	5.329494	4.820265	4.525219	5.310359	4.368209	4.537404	5.342021	3.931900	4.730266	5.682610	3.665841	4.933260	4.684291	4.886723	5.615312	5.137024	4.433594	5.307084	5.413967	4.477851	7.032331	5.590767	5.429349	6.017188	6.553567	6.520738	5.027446	4.518450	5.328851	4.923620	4.878209	5.087123	5.441756	4.543324	4.852774	5.936697	4.196292	6.320441	5.870654	4.886377	4.643980	5.323063	5.097609	4.635233	6.117278	4.876202	4.398518	5.434534	4.472011	4.488307	4.360489	4.449303	4.034373	5.050691	7.000000
10.162119	1.885059	1.248867	5.998797	3.827803	4.832563	6.839287	4.138868	8.276552	5.205060	5.329562	4.514103	4.555556	5.103491	9.463533	5.189187	5.240668	4.423394	6.540586	4.056559	5.101975	5.071502	5.158218	5.556077	4.923834	7.140688	3.909324	5.131194	3.559314	4.474919	4.486275	5.823852	5.382394	5.908131	4.127042	3.839414	4.219810	5.330383	8.707463	3.880485	4.086493	7.037713	4.130905	5.129406	2.873409	6.653016	5.674428	4.818894	4.451684	5.308817	4.356808	4.604430	4.934698	3.924019	4.668351	5.701134	3.665498	4.920988	4.677922	4.840118	5.630616	5.082712	4.433053	5.309422	5.443862	4.508959	7.021221	5.512611	5.436366	6.034318	6.564160	6.508841	5.023057	4.517233	5.326565	4.923431	4.867769	5.091177	5.451638	4.535086	4.857021	5.946109	4.171027	6.334473	5.875798	4.897128	4.639197	5.337177	5.128191	4.636208	6.111890	4.893500	4.413434	5.429638	4.487965	4.481297	4.349908	4.454570	4.053413	5.043696	0.000000
5.737815	8.626583	7.180752	6.387297	-0.643363	2.408943	5.289877	5.684344	7.978148	5.147454	5.062634	4.445548	4.860217	5.242865	9.461987	5.079247	5.248693	4.555682	6.517638	4.023752	4.271966	4.377669	5.022196	5.536443	4.984009	7.098279	3.875765	5.363795	2.120008	4.355440	4.812038	5.804341	5.312684	5.876425	4.103836	3.739806	4.243176	5.225403	8.713367	3.988687	4.084566	7.011186	4.117935	5.132700	2.890911	6.781847	5.674811	4.818620	4.503637	5.303326	4.347802	4.614729	4.925775	3.941778	4.727865	5.654661	3.679404	4.937169	4.711124	4.906157	5.635619	5.154891	4.439579	5.329106	5.390618	4.476860	6.962454	5.513147	5.445175	6.014953	6.552624	6.519747	5.016961	4.521606	5.322165	4.934832	4.867928	5.081791	5.447155	4.536769	4.879403	5.938266	4.203219	6.337629	5.873098	4.907570	4.637423	5.311590	5.102217	4.636007	6.107425	4.893970	4.383071	5.415120	4.457146	4.465440	4.351720	4.447258	4.052632	5.059821	6.000000
5.667531	8.750001	7.188293	6.402137	-1.264713	1.920501	4.995918	5.743887	8.381358	5.248656	5.095850	4.364745	5.034112	5.256602	9.441199	5.104394	5.229445	4.606237	6.598869	4.014891	5.693650	5.532853	5.159937	5.452594	4.879091	7.143095	3.937520	4.960302	4.692848	4.559673	4.271438	5.836282	5.381364	5.926571	4.106309	3.840457	4.209402	5.345444	8.696634	3.933971	4.071613	7.062610	4.134724	5.149751	2.872871	6.656545	5.668248	4.803083	4.518683	5.280822	4.373956	4.639741	4.931612	3.924239	4.741679	5.771610	3.689266	4.947371	4.698758	4.881497	5.652323	5.149321	4.430864	5.326811	5.423287	4.474610	7.004817	5.525012	5.428954	6.025360	6.551126	6.519889	5.028396	4.542938	5.306096	4.918595	4.874284	5.064004	5.457984	4.533768	4.969049	5.946726	4.212579	6.361554	5.880463	4.900743	4.663804	5.351510	5.098049	4.625923	6.099749	4.856529	4.415366	5.427203	4.450061	4.512278	4.369511	4.454801	4.063696	5.050784	6.000000
4.975807	10.081772	5.045169	6.106931	5.961140	9.943223	7.251928	5.630323	8.926433	5.997002	5.032932	1.932861	8.679199	5.096457	9.498641	5.079136	5.242419	4.587546	6.732872	3.909295	5.213261	4.912614	5.100763	5.453159	5.007846	7.404609	4.751540	4.991011	3.520219	4.470984	4.522858	4.705643	5.384295	5.902806	4.346311	3.843804	4.217644	5.320468	8.721038	3.948671	4.059493	7.024271	4.139982	5.122044	2.853947	6.641756	5.696012	4.804821	4.532779	5.286049	4.337197	4.587209	4.940987	4.060084	4.727220	5.697646	3.712794	4.934236	4.722922	4.884784	5.649430	5.146931	4.455265	5.309741	5.408504	4.486939	7.040072	5.517029	5.330021	6.028409	6.558637	6.499619	5.046711	4.511590	5.307889	4.934014	4.893769	5.091287	5.442915	4.521991	4.857138	5.926203	4.195474	6.317292	5.872000	4.889594	4.638364	5.333229	5.098304	4.639217	6.142501	4.876806	4.394517	5.411781	4.472795	4.498484	4.350255	4.443038	4.058290	5.061193	3.000000
5.138633	9.963754	5.341136	6.123919	5.071863	9.931588	9.179146	5.770926	9.203675	3.878160	5.029840	6.546528	1.245543	4.809805	9.444120	5.072249	5.230469	4.572071	6.503267	4.111046	5.000123	5.258449	5.165071	5.451936	4.913620	6.938858	3.450118	7.066643	3.932723	4.510393	4.484444	5.446465	5.357182	5.917195	4.490438	3.806970	4.208127	5.318486	8.724319	3.940918	4.072140	7.035353	4.119730	5.132850	2.882946	6.656824	5.683616	4.799782	4.518252	5.312202	4.349545	4.605039	4.940400	3.905832	4.738758	5.712009	3.735182	4.926755	4.710226	4.890203	5.627803	5.155941	4.457193	5.312055	5.408327	4.482930	7.037099	5.514917	5.444579	6.028893	6.556996	6.512368	5.038415	4.517570	5.318526	4.929655	4.866744	5.088037	5.445047	4.532434	4.838757	5.984262	4.195767	6.332786	5.863784	4.894398	4.637308	5.322007	5.106361	4.645640	6.100364	4.876949	4.404226	5.423897	4.470743	4.495648	4.342403	4.446481	4.049541	5.044478	5.000000
4.770053	9.839194	4.576303	6.273099	7.092796	-0.159295	10.051929	5.851056	9.501759	6.962233	4.953707	4.547722	4.538881	1.875588	9.640689	5.075579	5.227513	4.589592	7.863426	4.118762	4.922257	5.202309	5.257032	5.545533	4.467163	7.188931	3.862167	5.160362	3.529016	4.496192	4.516408	5.844467	5.375532	5.800822	4.116333	3.773817	4.276917	5.368245	9.131042	3.946899	4.035930	7.005332	4.008729	5.128663	2.889703	6.623938	5.701319	4.875956	4.521080	5.141630	3.790539	4.765336	4.941885	3.930331	4.730568	5.712451	3.669299	4.932925	4.731439	4.885314	5.544065	5.135107	4.443565	5.599979	5.401994	4.505538	7.033079	5.516817	5.436753	6.034641	6.561737	6.335906	5.073247	4.571676	5.305580	4.935444	4.872622	5.085855	5.435145	4.532175	4.855589	5.923541	4.205983	6.322498	5.871640	4.870988	4.644973	5.428324	5.092483	4.631169	6.131019	4.875598	4.395642	5.406482	4.472748	4.483748	4.358134	4.456154	4.049729	5.046097	4.000000
4.783149	9.835808	4.606600	6.272984	7.079288	-0.101371	10.001133	5.852979	9.609143	7.044991	4.940416	4.535969	4.537642	1.565752	9.572465	5.084048	5.225048	4.553628	6.280406	4.007596	5.223134	4.908762	5.014710	5.420184	5.284011	7.119899	3.877854	5.137325	3.548548	4.494943	4.520755	5.830625	5.377684	5.819366	4.116700	3.791120	4.261844	5.353544	9.050813	3.938912	4.052150	7.016223	4.090486	5.134295	2.858809	6.638195	5.704807	4.868020	4.515214	5.209403	3.889435	4.731269	4.952199	3.921857	4.735406	5.694118	3.674173	4.922181	4.714417	4.879977	5.636892	5.137524	4.407049	5.116013	5.413707	4.468237	7.046099	5.533060	5.433386	6.030085	6.545855	6.311142	5.080042	4.560053	5.312518	4.929937	4.868161	5.086306	5.441571	4.531510	4.870921	5.938323	4.201132	6.300264	5.844134	4.737513	4.649964	5.375988	5.079695	4.622779	6.123623	4.878074	4.410710	5.419350	4.462026	4.485252	4.367529	4.442342	4.057081	5.049435	4.000000
4.780478	9.777916	4.600077	6.277038	7.064040	0.121818	9.853074	5.828732	9.269041	6.866063	4.954075	4.542902	4.489648	2.515945	9.600417	5.063261	5.253099	4.599688	8.386981	4.233358	4.719054	5.393553	5.467717	5.640231	3.856860	7.199306	3.906560	5.135539	3.520941	4.462826	4.499784	5.822495	5.370529	5.942457	4.130928	3.823688	4.223326	5.320560	8.582838	3.948696	4.103222	7.036008	4.144323	5.137642	3.031305	6.651969	5.683930	4.738674	4.524346	5.148612	4.729175	4.524381	4.919902	3.941296	4.728006	5.716441	3.669910	4.931361	4.687416	4.882514	5.688722	5.152164	4.416297	5.094113	5.396806	4.454746	7.039664	5.521732	5.425600	6.029880	6.559732	6.452476	5.041569	4.534152	5.296946	4.923131	4.875158	5.081468	5.451190	4.533001	4.865942	5.926177	4.192767	6.335543	5.852982	4.799946	4.645564	5.398638	5.089994	4.621766	6.113430	4.883655	4.406087	5.412861	4.471581	4.496581	4.334432	4.435075	4.054744	5.051810	4.000000
5.260978	8.726627	5.134654	6.269662	5.868335	4.548292	8.241636	5.769053	1.081587	4.393544	5.116110	4.693682	4.800735	4.727710	9.456270	5.066566	5.226587	4.552487	6.466748	4.077391	5.082445	5.083643	5.130799	5.483202	4.916570	7.117008	3.916003	5.169470	3.551048	4.486390	4.514127	5.846313	5.378500	5.916732	4.137507	4.098393	4.241621	5.124095	8.702080	3.956295	4.109941	6.874531	4.150743	5.181273	2.890446	6.649535	5.680259	4.802076	4.540334	5.293907	4.356055	4.610773	4.929876	3.949438	4.738269	5.691269	3.672146	4.929732	4.700214	4.895303	5.635502	5.147142	4.429433	5.313396	5.407438	4.442947	7.036183	5.509593	5.424587	6.018668	6.553863	6.531396	5.030693	4.524753	5.314435	4.923712	4.863648	5.091207	5.434936	4.539729	4.858938	5.950800	4.159938	6.279790	5.720880	4.942076	4.649038	5.319427	5.101277	4.624965	6.111578	4.870396	4.407044	5.425691	4.478083	4.489757	4.350696	4.444838	4.044556	5.050177	8.000000
4.840553	9.827651	4.601308	6.260014	7.180313	1.175839	9.464170	5.815388	8.752351	5.679879	5.046019	4.726134	4.430702	9.432712	9.539328	5.103616	5.233552	4.552608	5.999286	4.046556	5.075214	5.075810	5.225626	5.528236	4.583385	7.148874	3.990973	5.088046	3.558437	4.488444	4.515365	5.824447	5.364976	5.830343	4.102243	3.758066	4.269495	5.368859	9.115674	3.959594	4.034900	7.070267	4.834795	5.148297	3.096211	6.611986	5.713242	4.764973	4.527788	5.424736	4.385682	4.599906	4.956065	3.930817	4.734022	5.705162	3.683245	4.932392	4.705462	4.877127	5.633975	5.140931	4.432075	5.328072	5.409450	4.500415	7.023284	5.510762	5.429938	6.012043	6.558831	6.496716	5.031917	4.494000	5.316813	4.922063	4.864442	5.081871	5.439938	4.541101	4.842076	5.947082	4.198889	6.323134	5.877291	4.896894	4.646784	5.315094	5.098089	4.631098	6.108850	4.881995	4.389167	5.425925	4.467284	4.497868	4.358563	4.451345	4.050783	5.034069	9.000000
4.743092	9.646101	4.763709	6.295420	6.863991	5.373713	0.749265	5.203401	6.762447	8.381396	5.018642	5.210654	3.538431	5.242907	9.613120	5.080354	5.247483	4.570299	6.572011	4.494211	5.136651	4.991386	5.123130	5.466471	4.936448	7.123199	3.927204	5.126203	3.574530	4.484781	4.514450	5.822632	5.364116	5.908823	4.129086	3.845469	4.232096	5.302866	8.715681	3.956774	3.755968	7.025844	4.118891	5.137385	2.869282	6.646987	5.710687	4.808759	4.536549	5.291020	4.338439	4.598531	4.927858	3.943511	4.729925	5.701361	3.685230	4.903626	4.488294	4.939324	5.637394	5.149197	4.457963	5.329645	5.415120	4.483597	7.030934	5.494474	5.444952	6.028836	6.558113	6.517423	5.032816	4.509657	5.316480	4.923263	4.779982	5.079463	5.447867	4.538384	4.853213	5.936097	4.198056	6.401061	5.834463	4.896023	4.649394	5.323966	5.098629	4.627182	6.115010	4.874485	4.409452	5.424089	4.480739	4.484361	4.355509	4.444011	4.046538	5.047612	2.000000
4.711825	9.675652	4.728187	6.309845	6.923934	5.277055	0.308889	5.176930	6.965766	8.176314	5.005149	5.221602	3.515386	5.214513	9.687430	5.081818	5.232116	4.560503	6.534031	6.244593	5.404428	4.645460	5.076182	5.467015	4.931811	7.140152	3.981245	5.110330	3.591072	4.491346	4.510275	5.798025	5.361430	5.901799	4.137324	3.827645	4.247151	5.302676	8.725455	3.972845	3.384847	7.005758	4.094237	5.131366	2.854255	6.650678	5.706585	4.807783	4.525544	5.292238	4.333245	4.601498	4.930543	3.954433	4.713036	5.706108	3.692408	4.865571	4.176768	5.010470	5.636562	5.140048	4.486981	5.355718	5.406059	4.477787	7.031746	5.485489	5.468391	6.019333	6.540055	6.512186	5.034757	4.499700	5.324026	4.919374	4.767622	5.069651	5.449069	4.544487	4.850271	5.932844	4.213227	6.597500	5.739311	4.892097	4.664150	5.324552	5.110429	4.617628	6.117875	4.878020	4.416885	5.428889	4.497663	4.481187	4.344663	4.437624	4.038352	5.042970	2.000000
4.979363	10.051085	5.058007	6.119554	5.944648	9.935963	7.292646	5.630396	8.913057	6.002722	5.025816	1.960303	8.636656	5.121402	9.529792	5.073528	5.243217	4.576869	6.712479	3.958720	5.147556	4.925511	5.099087	5.459340	5.005884	7.344177	4.713428	5.696768	3.647175	4.467020	4.511646	6.439228	5.367014	5.920588	3.923438	3.802308	4.226677	5.318474	8.712840	3.957829	4.048967	7.051953	4.141616	5.126480	2.875283	6.650454	5.700048	4.809178	4.532535	5.293697	4.342312	4.584779	4.952347	3.877243	4.726754	5.701310	3.682746	4.928568	4.717513	4.883492	5.647561	5.145204	4.388342	5.319912	5.400291	4.496244	7.038479	5.503967	5.272125	6.016325	6.539650	6.513818	5.048594	4.513968	5.310517	4.928848	4.881503	5.107656	5.441150	4.528584	4.859676	5.934610	4.198080	6.327127	5.876122	4.885411	4.638435	5.331064	5.094546	4.641088	6.126588	4.873626	4.403860	5.413923	4.465300	4.495216	4.342165	4.446557	4.042221	5.062827	3.000000
0.777105	1.984741	5.663234	4.122759	5.893796	4.675482	6.492549	5.559735	7.912945	5.169562	5.078329	2.700990	2.739277	5.140428	9.495758	5.080559	6.123684	4.587751	6.564811	4.045527	5.110031	5.102758	4.957298	5.489150	4.870290	7.116955	3.901778	5.123631	3.559716	4.529509	4.508035	5.840110	5.363235	5.878836	4.116810	3.829370	4.190709	5.328988	8.764475	3.933141	4.083858	7.024676	4.122014	5.125092	2.855359	6.653135	5.692102	4.846173	4.528686	5.309044	4.365293	4.584944	4.921500	3.928910	4.736548	5.703351	3.673420	4.962776	4.695986	4.885509	5.627895	5.134621	4.434781	5.315813	5.404914	4.488929	7.036164	5.512899	5.427753	6.034451	6.563815	6.519742	5.050908	4.520289	5.313209	4.922264	4.857469	5.082852	5.447936	4.542522	4.869793	5.932097	4.180561	6.328912	5.882704	4.896130	4.605790	5.329433	5.082262	4.628171	6.120748	4.880179	4.411381	5.413179	4.481846	4.478380	4.348649	4.444271	4.040477	5.052832	1.000000
4.835536	9.846651	4.614983	6.258025	7.173933	1.310361	9.407598	5.816407	8.840260	5.730689	5.037683	4.688587	4.470956	9.277470	9.479015	5.113011	5.240518	4.529642	5.119991	4.089280	4.874789	5.245772	5.483733	5.632013	3.695661	7.053122	4.121428	5.077361	3.557352	4.488742	4.521746	5.822154	5.365212	5.822826	4.103671	3.745274	4.269910	5.366749	9.112150	3.955695	4.041654	7.069202	4.798270	5.144460	3.090722	6.615990	5.703331	4.767502	4.530908	5.428158	4.395012	4.594906	4.967837	3.931267	4.732870	5.706970	3.687446	4.932063	4.706228	4.876402	5.625235	5.137145	4.430455	5.336032	5.413991	4.499109	7.022557	5.504917	5.427260	6.010436	6.560203	6.504053	5.032707	4.515995	5.312649	4.920885	4.861165	5.083295	5.437624	4.536461	4.845594	5.950558	4.198287	6.324310	5.874540	4.894423	4.643333	5.322417	5.100133	4.632102	6.108752	4.880127	4.389256	5.428263	4.460582	4.492236	4.359025	4.446847	4.043375	5.030095	9.000000
4.973913	10.094148	5.048704	6.102490	5.942934	9.925776	7.292282	5.634623	8.917615	5.965261	5.031002	2.075255	8.462032	5.111746	9.518214	5.080087	5.235160	4.581593	6.668397	3.983426	5.162409	4.985552	5.125892	5.464509	4.946167	7.153660	3.983763	4.780634	3.506417	4.480419	4.523525	4.974700	5.376917	5.907425	4.369407	3.828697	4.222660	5.328153	8.727876	3.952246	4.075927	7.028473	4.137785	5.124935	2.854717	6.643475	5.687752	4.806423	4.530701	5.289237	4.347151	4.589270	4.940943	4.017559	4.730983	5.699127	3.701611	4.930663	4.725471	4.883492	5.648176	5.138066	4.438130	5.320034	5.408216	4.486098	7.033858	5.518701	5.431463	6.026999	6.558017	6.504024	5.042593	4.512235	5.314123	4.932232	4.895988	5.085233	5.441737	4.524318	4.855798	5.933793	4.192944	6.323006	5.873049	4.890636	4.640583	5.331395	5.098633	4.638223	6.141459	4.882152	4.395954	5.410628	4.470789	4.490896	4.350036	4.442817	4.060103	5.056435	3.000000
4.411527	9.489814	4.566949	6.444615	7.435890	2.942503	1.698766	5.238973	8.831671	0.295656	5.021170	4.456379	5.062208	4.525655	9.495788	5.080991	5.218614	4.577574	6.285475	3.951087	5.057873	5.089586	5.157560	5.492245	4.782110	8.701635	3.311270	5.172140	3.548331	4.518872	4.495266	5.865452	5.358634	5.938734	4.116509	3.833736	4.237721	5.314509	8.754129	3.947327	4.054293	7.037651	4.096760	5.120572	3.026194	6.617200	4.934179	4.841729	4.518279	5.310538	4.352852	4.629869	4.500648	3.912512	4.726747	5.679314	3.654996	4.935396	4.802601	4.876152	5.628826	5.146141	4.433186	5.325924	5.422186	4.488074	7.010953	5.643416	5.423480	6.008351	6.539514	6.534664	5.043794	4.514827	5.309083	4.943099	4.864701	5.081686	5.435663	4.536369	4.856567	5.939152	4.197672	6.311965	5.856492	4.881552	4.627872	5.320253	5.109756	4.647535	6.120557	4.895694	4.412983	5.431410	4.485797	4.481022	4.360023	4.428851	4.036189	5.052841	7.000000
4.399662	9.479284	4.548037	6.493124	7.462703	2.584520	2.069943	5.255197	9.037704	-0.419097	5.030901	4.470764	5.235775	4.581431	9.846341	5.080218	5.227408	4.562359	6.636162	3.676635	5.054077	5.103203	5.135083	5.461231	4.974300	6.768062	4.014904	5.116862	3.559890	4.491374	4.513013	5.829014	5.373628	5.929218	4.122055	3.838006	4.229982	5.324637	8.761907	3.949983	4.094316	7.033525	4.148646	5.133900	2.963607	6.624469	5.220934	4.814069	4.518977	5.322472	4.363959	4.482174	5.774428	3.939087	4.725915	5.680634	3.663926	4.926614	4.649681	4.887778	5.602293	5.135081	4.432106	5.299823	5.412812	4.472641	7.036721	5.529568	5.426199	6.023029	6.553999	6.515351	5.026195	4.516133	5.329275	4.920470	4.885723	5.088872	5.437416	4.545991	4.852562	5.940730	4.195168	6.318951	5.870229	4.891985	4.648416	5.321020	5.099227	4.629814	6.111543	4.871153	4.395528	5.438530	4.469640	4.490519	4.349408	4.446635	4.033775	5.051392	7.000000
4.436921	9.504655	4.551079	6.472596	7.455442	2.540583	2.104919	5.256135	9.043276	-0.370065	5.028803	4.510346	5.245018	4.599441	9.817002	5.087283	5.249717	4.567709	6.794935	3.598394	5.039643	5.105161	5.121026	5.451373	5.063997	5.665524	4.427274	5.092585	3.566504	4.473993	4.506112	5.824308	5.381492	5.932168	4.133291	3.838125	4.231743	5.336754	8.746194	3.953257	4.078951	7.034127	4.167447	5.133011	2.905763	6.635766	5.582066	4.804691	4.520864	5.307802	4.374206	4.552962	5.268682	3.938102	4.737160	5.687678	3.677184	4.929353	4.662040	4.890844	5.614231	5.138343	4.432240	5.304884	5.410151	4.480793	7.038437	5.603540	5.427221	6.024448	6.562767	6.512299	5.032889	4.514110	5.334610	4.924481	4.883955	5.079357	5.439293	4.534179	4.849168	5.932453	4.195450	6.324327	5.865906	4.882179	4.646036	5.327014	5.100247	4.633701	6.110507	4.872764	4.392861	5.419744	4.464527	4.484936	4.371343	4.449299	4.030391	5.046697	7.000000
4.776677	9.825488	4.581982	6.274576	7.077983	-0.111258	10.025822	5.847030	9.444258	6.957311	4.953449	4.547051	4.530683	1.937284	9.640504	5.070812	5.231401	4.592943	8.089348	4.155418	4.853469	5.271276	5.321877	5.576466	4.275589	7.197389	3.870957	5.155351	3.525159	4.489076	4.512074	5.839883	5.375184	5.824073	4.119013	3.781319	4.267555	5.359484	9.033633	3.946620	4.048866	7.011754	4.038538	5.131961	2.933286	6.631188	5.702682	4.844670	4.520740	5.117896	4.000520	4.712104	4.935624	3.932070	4.730994	5.712881	3.669739	4.931406	4.719625	4.884765	5.585526	5.137919	4.431555	5.426411	5.400430	4.489286	7.036002	5.520044	5.435097	6.033959	6.560355	6.344103	5.071128	4.564443	5.302431	4.932299	4.873860	5.084926	5.439328	4.532581	4.860121	5.923336	4.201656	6.323280	5.860724	4.829641	4.644540	5.423516	5.090440	4.626643	6.127249	4.877199	4.398643	5.407005	4.471239	4.486908	4.351492	4.450927	4.051558	5.047826	4.000000
4.421249	9.477253	4.577113	6.437891	7.410710	3.029819	1.710289	5.241309	8.750292	0.628981	5.026129	4.465134	4.995742	4.564499	9.405137	5.079187	5.215927	4.580119	6.263752	4.015066	5.062691	5.080656	5.153312	5.495827	4.772437	8.866587	3.260943	5.177062	3.550855	4.519402	4.489079	5.865973	5.357419	5.939026	4.116827	3.832733	4.238000	5.311957	8.755275	3.948695	4.039937	7.038893	4.087873	5.119112	3.048557	6.614487	4.780376	4.844277	4.513365	5.309162	4.349620	4.644227	4.335177	3.909688	4.727972	5.679609	3.655063	4.932801	4.815779	4.876360	5.628677	5.147364	4.430023	5.330181	5.423958	4.490867	7.009223	5.686796	5.419226	6.015368	6.540161	6.535229	5.046646	4.512815	5.308037	4.944847	4.866783	5.078965	5.433065	4.534943	4.856566	5.941090	4.197447	6.313105	5.848860	4.877564	4.624940	5.325020	5.114065	4.649767	6.118143	4.898774	4.419013	5.429059	4.487102	4.480844	4.364278	4.423222	4.036628	5.053249	7.000000
4.710386	9.696948	4.760473	6.313471	6.910531	5.261182	0.202089	5.151346	7.035349	8.315548	5.017131	5.321597	3.411936	5.232137	9.796181	5.087322	5.258229	4.571234	6.548723	6.445220	5.365922	4.682666	5.046633	5.475862	4.988490	6.982863	4.135227	5.151885	3.564611	4.479372	4.508003	5.810610	5.381996	5.871213	4.131955	3.829040	4.239523	5.364999	8.841477	3.916459	4.999418	7.053591	4.115321	5.137589	2.835725	6.658361	5.779120	4.807595	4.543218	5.306698	4.383913	4.585129	4.968816	3.922449	4.747155	5.700165	3.646720	4.948332	4.999581	4.806768	5.628813	5.151551	4.428598	5.316020	5.422323	4.498182	7.037540	5.476932	5.430587	6.035502	6.563372	6.506832	5.030583	4.518935	5.319242	4.899786	4.811448	5.074843	5.444623	4.543653	4.846008	5.940451	4.191603	6.205709	5.947113	4.895431	4.639325	5.332553	5.091471	4.635388	6.126862	4.875169	4.406527	5.414443	4.479518	4.476535	4.350821	4.444848	4.059691	5.052963	2.000000
5.244860	8.710031	5.116316	6.286823	5.896623	4.542984	8.069851	5.757013	1.240645	4.474833	5.120053	4.718298	4.754679	4.765883	9.452847	5.065017	5.225930	4.563490	6.562380	3.893410	5.759466	4.370949	5.137460	5.493090	4.583882	7.092993	3.839582	5.220733	3.525892	4.480494	4.512523	5.839149	5.395408	5.922389	4.134077	4.232317	4.240150	5.036497	8.703963	3.960973	4.102603	6.830891	4.167668	5.196071	2.897038	6.643587	5.673180	4.802600	4.550562	5.302763	4.356944	4.605146	4.927611	3.957771	4.741459	5.695715	3.682826	4.923756	4.694057	4.894693	5.640946	5.149726	4.426033	5.316947	5.411712	4.401050	7.037942	5.511254	5.430521	6.017856	6.553074	6.527646	5.024975	4.531085	5.319524	4.920710	4.858543	5.086977	5.429695	4.539618	4.857779	5.946293	4.183550	6.324489	5.817601	4.914444	4.641824	5.320063	5.112263	4.629109	6.104059	4.869711	4.421576	5.430734	4.509981	4.481400	4.351172	4.438895	4.050574	5.048847	8.000000
4.366293	9.402308	4.558304	6.466884	7.430789	2.762688	2.052643	5.261878	8.923323	-0.072232	5.020631	4.404565	5.114726	4.436178	9.554517	5.079441	5.218910	4.556695	6.349232	3.744124	5.036889	5.136455	5.166749	5.475314	4.799347	8.441761	3.395915	5.163817	3.557660	4.529721	4.500161	5.865505	5.360766	5.932630	4.113977	3.834377	4.219472	5.331198	8.722446	3.938022	4.101251	7.033060	4.128735	5.127062	2.838808	6.662994	5.984137	4.802646	4.526942	5.317948	4.356242	4.621877	4.653835	3.937603	4.722200	5.692038	3.662326	4.926657	4.744135	4.871107	5.633574	5.150132	4.435720	5.309896	5.406128	4.477566	7.026593	5.264922	5.431046	6.006946	6.542880	6.519243	5.039682	4.521287	5.306560	4.934189	4.873622	5.079677	5.429145	4.538666	4.859832	5.938457	4.204014	6.310253	5.877601	4.901639	4.643035	5.318931	5.107106	4.631237	6.112868	4.882066	4.408059	5.417284	4.473620	4.485008	4.326129	4.432595	4.045594	5.046306	7.000000
4.750918	9.836344	4.580380	6.272993	7.133500	-0.120026	9.981516	5.842195	9.622694	7.071885	4.947672	4.519493	4.497368	1.804280	9.567214	5.076352	5.250988	4.586349	7.365668	4.135809	4.921056	5.176363	5.307658	5.566817	4.362345	7.156360	3.907303	5.140080	3.536828	4.467601	4.507095	5.825300	5.365242	5.954516	4.130725	3.834186	4.217559	5.325836	8.553656	3.948885	4.104114	7.030914	4.158682	5.134357	2.869046	6.655216	5.628763	4.765233	4.534471	5.380611	4.632077	4.519667	4.923881	3.948002	4.720928	5.716074	3.662043	4.941098	4.694158	4.886283	5.641340	5.152290	4.443340	5.497779	5.402003	4.479713	7.030089	5.509821	5.428117	6.032499	6.559897	6.552384	5.016124	4.529670	5.304414	4.927935	4.866644	5.083169	5.446660	4.531652	4.850942	5.931531	4.208106	6.342696	5.890995	4.963140	4.644233	5.374588	5.099525	4.628551	6.115129	4.881986	4.400870	5.419346	4.474703	4.483751	4.352441	4.437623	4.047001	5.044322	4.000000
