5.108843	10.001747	5.336813	6.124532	5.054015	10.369505	9.226826	5.773619	9.364589	3.800329	5.034929	6.665258	1.072093	4.643404	9.441068	5.090934	5.228944	4.578920	6.619767	4.007541	5.279727	5.089764	5.142077	5.450073	4.937292	7.219141	4.176106	4.652309	3.551265	4.490199	4.526013	5.833869	5.353760	5.920277	3.867281	3.840146	4.243391	5.332382	8.724097	3.940224	4.093699	7.015903	4.112581	5.130978	2.873821	6.646867	5.692217	4.820290	4.526417	5.291023	4.348697	4.600090	4.939241	3.895465	4.731588	5.701246	3.784765	4.934771	4.717424	4.880926	5.627771	5.150945	4.425590	5.311452	5.416027	4.487036	7.025798	5.539294	5.480608	6.012983	6.558159	6.541733	5.037814	4.525692	5.298556	4.922474	4.871376	5.182357	5.451978	4.530338	4.787831	6.345112	4.192158	6.334175	5.860556	4.893474	4.626708	5.354459	5.098903	4.650887	6.165152	4.880824	4.393644	5.406950	4.466543	4.476417	4.359715	4.436913	4.035105	5.057355	5.000000
5.101333	8.862395	5.047178	6.241634	5.964305	4.433753	8.366545	5.776744	0.515323	4.321676	5.121881	4.669683	4.862839	4.736398	9.440109	5.064333	5.225580	4.551995	6.424994	4.178827	4.744606	5.528087	5.113781	5.488996	5.149796	7.149920	3.993734	5.067220	3.606320	4.496520	4.505620	5.799591	5.328904	5.926794	4.102520	3.416313	4.224075	5.638958	8.687357	3.925010	4.085837	7.111605	4.122383	5.106588	2.837568	6.673389	5.663250	4.793145	4.521751	5.285227	4.339802	4.600426	4.932962	3.945066	4.721824	5.699915	3.671574	4.938773	4.701107	4.900405	5.624268	5.158016	4.418949	5.314507	5.415009	4.427344	7.027249	5.511937	5.432733	6.016714	6.567430	6.527045	5.017257	4.519595	5.294888	4.922385	4.869894	5.086882	5.447173	4.538899	4.853698	5.935813	4.238327	6.387393	6.041348	4.844890	4.644949	5.354102	5.113272	4.651245	6.122652	4.864755	4.420691	5.426327	4.498109	4.495905	4.342226	4.438306	4.045429	5.035641	8.000000
4.992966	10.137521	5.075331	6.096496	5.893793	10.084779	7.418389	5.643880	9.009109	5.852570	5.025823	2.348572	8.009155	5.074557	9.516702	5.080726	5.248597	4.579551	6.603647	4.090546	5.084560	5.107027	5.150335	5.475145	4.881300	6.729167	2.672514	4.357989	3.483323	4.479602	4.527712	5.231383	5.370402	5.913500	4.418314	3.811626	4.224404	5.339731	8.729752	3.943407	4.096250	7.035449	4.147517	5.122821	2.850443	6.642513	5.681871	4.803632	4.535343	5.288212	4.346257	4.582707	4.943295	4.367943	4.729879	5.690745	3.812164	4.926113	4.743164	4.882365	5.652520	5.140546	4.482555	5.316953	5.414669	4.475245	7.041260	5.512334	5.242900	6.009381	6.558284	6.512697	5.042183	4.511561	5.298004	4.946220	4.881691	5.090320	5.437772	4.535722	4.865881	5.932827	4.199605	6.332400	5.864213	4.893186	4.657281	5.322254	5.100547	4.639063	6.151299	4.882485	4.357890	5.425601	4.482647	4.493101	4.354448	4.434857	4.038121	5.055842	3.000000
4.808053	9.821160	4.649629	6.261058	7.126389	1.664873	9.125756	5.783728	8.936084	5.738558	5.018269	4.584081	4.557436	8.429749	9.411781	5.120077	5.260004	4.517566	4.492932	4.132222	4.725986	5.348893	5.682735	5.692668	3.023785	6.930092	4.176575	5.079734	3.558569	4.482920	4.529186	5.817085	5.369120	5.914577	4.133833	3.802968	4.218271	5.304097	8.629300	3.931643	4.113434	7.024926	3.847922	5.114873	2.847655	6.651521	5.655941	4.819041	4.536813	5.318181	4.395658	4.576447	4.973575	3.961155	4.723468	5.709052	3.686924	4.926221	4.706190	4.878936	5.541804	5.133810	4.429608	5.322996	5.415030	4.489665	7.022536	5.504108	5.429563	6.019848	6.548631	6.540451	5.028542	4.541193	5.314313	4.923762	4.859278	5.090194	5.443648	4.526458	4.861176	5.954442	4.206028	6.333359	5.869350	4.886343	4.636057	5.335893	5.094528	4.630244	6.115438	4.874483	4.415311	5.421611	4.454950	4.475980	4.344073	4.443354	4.047140	5.040648	9.000000
4.835665	9.705400	4.585040	6.280003	7.142507	1.091728	9.366344	5.776164	8.478262	5.462723	5.062267	4.764560	4.386243	9.525383	9.669063	5.071137	5.226369	4.609408	8.003040	3.958500	5.509606	4.681285	4.687313	5.302995	6.411542	7.296217	3.692143	5.113404	3.553978	4.470147	4.505415	5.829122	5.367692	5.936526	4.135208	3.859720	4.222818	5.301349	8.660514	3.945693	4.071161	7.032226	3.860133	5.133195	2.931688	6.621577	5.710223	4.802426	4.534954	5.342143	4.349478	4.602460	4.933950	3.947859	4.740996	5.691885	3.669806	4.932057	4.700204	4.878710	5.573734	5.153009	4.432527	5.283891	5.393487	4.490825	7.026789	5.528273	5.439558	6.027973	6.546725	6.514338	5.036521	4.451089	5.332761	4.924987	4.884306	5.084002	5.449179	4.534226	4.854203	5.943769	4.205207	6.314912	5.869418	4.900380	4.647742	5.308796	5.084506	4.622753	6.112398	4.873528	4.415892	5.430120	4.489808	4.491327	4.341871	4.461459	4.077226	5.056163	9.000000
4.961885	10.082870	5.039386	6.108263	5.956645	10.023467	7.273989	5.631487	8.979667	6.085005	5.026099	1.745770	8.980059	5.148694	9.555316	5.071870	5.226183	4.577243	6.702575	3.955186	5.158355	4.912300	5.105878	5.465672	4.980581	7.325122	4.637463	5.538625	3.613056	4.478404	4.513086	6.151876	5.366244	5.918506	4.022917	3.800257	4.229970	5.325237	8.723935	3.961811	4.063515	7.047195	4.129422	5.127133	2.872403	6.651677	5.695347	4.812517	4.528185	5.298297	4.350054	4.587641	4.950101	3.659467	4.732306	5.707840	3.609027	4.927202	4.715488	4.880400	5.639003	5.135208	4.360996	5.332267	5.397974	4.500711	7.028930	5.512602	5.513907	6.027383	6.543099	6.511328	5.043126	4.513879	5.325390	4.920166	4.895187	5.096332	5.443052	4.524666	4.853889	5.938400	4.190972	6.326993	5.883794	4.886147	4.633013	5.333473	5.095011	4.639652	6.125968	4.883525	4.422887	5.406083	4.457207	4.485937	4.343234	4.449388	4.059790	5.059809	3.000000
5.248718	8.804253	5.079425	6.234413	5.974537	4.518657	8.230859	5.756619	1.253692	4.430403	5.115160	4.679580	4.828560	4.836177	9.431908	5.064187	5.256542	4.540246	6.331769	4.334764	4.134954	6.068896	5.108438	5.462227	5.387559	7.166464	4.016374	5.068246	3.599820	4.468463	4.523867	5.810315	5.368675	5.921160	4.126477	3.703007	4.221365	5.476879	8.676949	3.883761	4.102239	6.885268	4.151861	5.176847	2.860245	6.663193	5.660144	4.796384	4.542149	5.304009	4.351213	4.589336	4.930082	3.954418	4.723664	5.708051	3.704394	4.918374	4.693048	4.901787	5.612915	5.145132	4.406614	5.306797	5.435307	4.284619	7.026410	5.518672	5.443572	6.020601	6.554116	6.517847	5.007655	4.524343	5.315485	4.912881	4.864485	5.077113	5.438968	4.548905	4.860252	5.938515	4.272466	6.455681	6.198339	4.813862	4.625309	5.364528	5.125841	4.641933	6.106397	4.859574	4.439174	5.430075	4.562548	4.482684	4.334248	4.435956	4.053936	5.033129	8.000000
5.697450	8.711552	7.213593	6.398435	-1.135339	2.043009	5.058610	5.710573	8.254041	5.222497	5.087778	4.367229	4.998171	5.268521	9.445810	5.084630	5.236412	4.587539	6.505473	4.083023	6.313231	6.284139	5.291184	5.322713	4.972547	7.126993	3.891821	5.386416	2.313599	4.378152	4.739356	5.838432	5.342219	5.901454	4.127275	3.782673	4.229405	5.273183	8.711211	3.959852	4.083340	7.042541	4.121232	5.152430	2.897372	6.835423	5.672679	4.826920	4.506274	5.285734	4.370894	4.630998	4.924617	3.934344	4.730196	5.686722	3.685997	4.947746	4.712979	4.891458	5.640215	5.144520	4.443956	5.326056	5.404126	4.480019	6.962584	5.509701	5.441468	6.024630	6.553537	6.527316	5.015579	4.531772	5.316556	4.933132	4.863080	5.071898	5.455538	4.534719	4.930329	5.943654	4.214761	6.350343	5.880002	4.893157	4.657125	5.338917	5.098389	4.621329	6.099382	4.894804	4.393543	5.427289	4.446798	4.483206	4.359766	4.448832	4.057300	5.049340	6.000000
4.986640	10.103815	5.083171	6.111583	5.883896	9.964725	7.422432	5.640624	8.941584	5.864244	5.019288	2.455166	7.856811	5.126576	9.555385	5.079132	5.238299	4.562545	6.538264	4.180085	4.994527	5.156063	5.166922	5.489252	4.839190	6.561313	2.330869	5.003918	3.603261	4.487297	4.513011	7.118786	5.346146	5.926776	4.031332	3.758776	4.235413	5.340388	8.724814	3.961658	4.088012	7.068658	4.150645	5.127771	2.871929	6.650685	5.680158	4.813968	4.532797	5.298154	4.363017	4.581333	4.950492	4.050832	4.733738	5.696034	3.750194	4.920510	4.733886	4.878275	5.650212	5.132835	4.384573	5.336572	5.402621	4.483848	7.031297	5.505075	5.330054	6.000806	6.540930	6.522896	5.036085	4.515862	5.312108	4.935345	4.872680	5.093200	5.438286	4.537918	4.860752	5.951088	4.198117	6.338687	5.870546	4.888341	4.652022	5.320615	5.098132	4.638646	6.128339	4.880639	4.379668	5.419886	4.472405	4.482151	4.346339	4.442849	4.034689	5.049857	3.000000
4.783417	9.795328	4.598154	6.276122	7.062477	0.040928	9.915172	5.836273	9.345279	6.919815	4.952073	4.542464	4.504980	2.225406	9.607555	5.066584	5.243881	4.592097	8.078499	4.193848	4.801237	5.318091	5.388220	5.603573	4.103886	7.191015	3.896474	5.139054	3.525207	4.472240	4.504892	5.826891	5.372458	5.900314	4.126794	3.810576	4.237897	5.332874	8.739633	3.946202	4.085368	7.029130	4.121231	5.137385	2.993156	6.647831	5.692559	4.774689	4.521585	5.141815	4.485229	4.585315	4.926203	3.936619	4.730480	5.711276	3.670343	4.929857	4.695373	4.882667	5.671307	5.146433	4.412601	5.105506	5.399281	4.458573	7.041022	5.524485	5.429218	6.031053	6.556909	6.403413	5.055539	4.543390	5.299872	4.925226	4.873900	5.082910	5.448396	4.532697	4.867105	5.927074	4.194859	6.326755	5.848175	4.778641	4.645345	5.398385	5.087589	4.620912	6.117626	4.881450	4.406088	5.413027	4.468777	4.492996	4.341516	4.438303	4.055188	5.051121	4.000000
4.969209	10.074571	5.051289	6.113100	5.944645	10.020107	7.299586	5.632047	8.978117	6.052598	5.023811	1.839262	8.823758	5.143770	9.555002	5.070806	5.232490	4.574553	6.691895	3.981522	5.130730	4.933500	5.106335	5.466535	4.976363	7.260813	4.473483	5.701234	3.650578	4.474082	4.509906	6.732652	5.360680	5.923460	3.897603	3.787168	4.231109	5.324962	8.719333	3.962437	4.059560	7.056807	4.134051	5.128264	2.877988	6.654067	5.696309	4.812343	4.529778	5.298625	4.349130	4.584844	4.954252	3.709780	4.730907	5.706513	3.632670	4.925608	4.716661	4.881110	5.641925	5.137700	4.357148	5.331485	5.397381	4.500182	7.031604	5.505956	5.411800	6.019235	6.537816	6.516440	5.045851	4.514548	5.320198	4.922548	4.886783	5.103611	5.441866	4.528172	4.857321	5.940424	4.194723	6.330589	5.881671	4.884768	4.636391	5.331268	5.093199	4.640991	6.122755	4.879540	4.416192	5.410022	4.459263	4.487451	4.341389	4.448750	4.049334	5.060271	3.000000
4.774292	9.836327	4.603747	6.271399	7.097648	-0.086961	9.975100	5.851004	9.630225	7.037768	4.941344	4.532327	4.530206	1.648916	9.555799	5.086166	5.230603	4.554656	6.187359	4.002689	5.229890	4.893463	5.016734	5.420594	5.283084	7.113019	3.883741	5.135974	3.550638	4.490996	4.519749	5.829544	5.374765	5.847066	4.119463	3.801643	4.253674	5.347524	8.954163	3.940981	4.061366	7.019135	4.102500	5.132810	2.842133	6.639970	5.687792	4.855908	4.518519	5.268709	3.984654	4.700601	4.950768	3.926166	4.732393	5.696868	3.672203	4.925660	4.713525	4.880987	5.629013	5.140942	4.418298	5.235547	5.412351	4.474856	7.042484	5.528094	5.431212	6.030150	6.548831	6.366341	5.065636	4.554513	5.313555	4.929921	4.867269	5.086086	5.441214	4.531266	4.866353	5.939101	4.203677	6.307889	5.858032	4.797962	4.649960	5.370421	5.083127	4.626115	6.122482	4.879396	4.408568	5.421407	4.464813	4.484282	4.367642	4.442230	4.054911	5.048235	4.000000
0.904297	2.600570	5.052936	9.015553	5.498165	5.299726	6.944692	5.588118	8.030973	5.419099	5.034242	3.788872	3.796668	5.150495	9.493923	5.074385	4.777706	4.570297	6.559375	4.055723	5.044189	5.042303	5.422482	5.442211	5.018646	7.103903	3.910440	5.121914	3.564158	4.648104	4.482619	5.833525	5.364933	6.046464	4.121096	3.830913	4.193581	5.340516	8.760177	3.942982	4.084543	7.024058	4.119391	5.133764	2.860776	6.657388	5.683761	4.786865	4.522230	5.300937	4.357441	4.611437	4.929505	3.936426	4.735260	5.700006	3.661443	4.967736	4.697603	4.888075	5.624008	5.143813	4.417682	5.318975	5.416507	4.478064	7.042161	5.503134	5.426705	6.045355	6.550081	6.512363	5.036957	4.524595	5.317784	4.921649	4.867760	5.090454	5.434762	4.501950	4.850167	5.943935	4.199954	6.329429	5.868329	4.893268	4.613345	5.331878	5.090302	4.635127	6.119802	4.877543	4.407320	5.435438	4.481067	4.494207	4.354728	4.445095	4.040066	5.042313	1.000000
4.798991	9.848008	4.569862	6.255395	7.279894	0.791329	9.597608	5.814446	9.042680	5.779058	5.040742	4.710673	4.400466	9.324256	9.598625	5.102613	5.234924	4.574885	6.785431	4.011934	5.280064	4.882347	4.997485	5.433055	5.362246	7.192582	3.866782	5.094236	3.557683	4.483407	4.511597	5.825850	5.361264	5.944125	4.126504	3.847941	4.218805	5.302429	8.612510	3.948563	4.123190	7.010734	3.903116	5.123541	2.758408	6.661299	5.665907	4.832351	4.519706	5.238048	4.359756	4.590475	4.936519	3.941669	4.735090	5.698088	3.676399	4.927665	4.704832	4.881749	5.631373	5.143372	4.431046	5.307374	5.403690	4.487220	7.038398	5.520930	5.429409	6.012063	6.554037	6.519192	5.028718	4.491161	5.320057	4.918485	4.867236	5.083227	5.443859	4.538164	4.850834	5.943093	4.202792	6.331015	5.873282	4.890304	4.636686	5.314999	5.102894	4.634282	6.126785	4.879753	4.409732	5.424320	4.470947	4.489538	4.353393	4.462756	4.061785	5.043213	9.000000
5.137457	9.963685	5.341597	6.120505	5.068326	9.872118	9.167592	5.768620	9.174101	3.887385	5.034113	6.535552	1.266483	4.815396	9.444535	5.071685	5.237187	4.573655	6.516588	4.111279	5.020928	5.249836	5.158955	5.455460	4.919936	6.967501	3.527930	6.773327	3.874457	4.507094	4.484535	5.434081	5.366918	5.918534	4.283329	3.812460	4.209222	5.311831	8.713875	3.943054	4.071212	7.036097	4.121732	5.133196	2.880605	6.653593	5.679162	4.795815	4.523780	5.312834	4.349416	4.599755	4.942809	3.915540	4.737316	5.711532	3.629147	4.926417	4.701178	4.888108	5.629179	5.151208	4.439594	5.317625	5.406098	4.480560	7.037370	5.508994	5.426715	6.035157	6.553798	6.507338	5.038686	4.518494	5.324580	4.933208	4.868189	5.063949	5.441676	4.537360	4.865707	5.800090	4.195415	6.328445	5.865211	4.893624	4.640240	5.313937	5.103126	4.637214	6.068783	4.875205	4.413680	5.430555	4.466928	4.501346	4.337426	4.451434	4.054252	5.040345	5.000000
5.292789	8.746378	5.096882	6.243958	5.944933	4.563302	8.187588	5.759588	1.241438	4.432214	5.118293	4.694489	4.810882	4.811747	9.440856	5.067026	5.253061	4.545595	6.385426	4.209494	4.588986	5.578617	5.114069	5.469414	5.150152	7.141281	3.958902	5.129757	3.573818	4.464202	4.526423	5.828704	5.384846	5.923977	4.131962	3.920851	4.228209	5.339967	8.674843	3.882764	4.116580	6.771528	4.167337	5.209193	2.881462	6.654277	5.665505	4.799044	4.550169	5.308475	4.357635	4.591517	4.927824	3.958422	4.725989	5.703461	3.702796	4.917059	4.693001	4.899307	5.615718	5.142285	4.412296	5.302976	5.430849	4.283040	7.031275	5.517145	5.438501	6.018494	6.549104	6.520510	5.012074	4.525664	5.324023	4.910828	4.863477	5.080812	5.434757	4.548010	4.862595	5.946019	4.248385	6.422667	6.096907	4.842931	4.627691	5.355314	5.125153	4.632241	6.099690	4.861924	4.439826	5.433490	4.562130	4.479430	4.338799	4.439098	4.054280	5.040605	8.000000
4.964729	10.086156	5.046085	6.108465	5.946122	10.032784	7.298285	5.633044	8.986940	6.065667	5.024103	1.813904	8.870192	5.151061	9.562215	5.071568	5.226542	4.573939	6.676591	3.993225	5.127099	4.946399	5.114031	5.469941	4.957125	7.205359	4.290760	5.553252	3.627664	4.479566	4.511439	6.582151	5.360507	5.922120	3.968904	3.787360	4.232017	5.328099	8.724223	3.963251	4.067851	7.053500	4.131004	5.128615	2.875918	6.653927	5.692725	4.812818	4.528255	5.299740	4.352976	4.586102	4.952234	3.664609	4.733056	5.707701	3.615647	4.925145	4.717194	4.880312	5.640141	5.133447	4.352556	5.335484	5.397303	4.499989	7.028086	5.509605	5.499345	6.022784	6.540529	6.515169	5.043050	4.514635	5.325261	4.920866	4.891729	5.097736	5.442420	4.527074	4.855393	5.941554	4.192029	6.330683	5.883164	4.885595	4.635272	5.331629	5.094009	4.639921	6.123966	4.883086	4.420031	5.407423	4.457890	4.483994	4.342075	4.449043	4.055395	5.058294	3.000000
5.677813	8.738028	7.198571	6.399774	-1.253378	1.928528	4.998911	5.734725	8.355124	5.248213	5.092803	4.359853	5.034718	5.259562	9.444341	5.098110	5.229789	4.601906	6.568805	4.040261	6.022972	5.895574	5.220991	5.397996	4.907608	7.137013	3.923937	5.088835	3.961046	4.501614	4.412176	5.838387	5.372098	5.919088	4.118608	3.826420	4.215963	5.324176	8.701944	3.940086	4.076762	7.054995	4.129954	5.148083	2.876816	6.697963	5.670361	4.810750	4.516457	5.282454	4.372164	4.635677	4.930254	3.927546	4.736729	5.736280	3.685503	4.948001	4.704358	4.884845	5.646914	5.147147	4.434932	5.327715	5.417076	4.479708	6.997865	5.520785	5.434158	6.024707	6.552071	6.521292	5.023702	4.538591	5.309344	4.921903	4.871578	5.066446	5.454997	4.536593	4.940020	5.946153	4.214296	6.355420	5.881231	4.896314	4.661498	5.346568	5.099382	4.624952	6.099988	4.871610	4.407093	5.429443	4.449608	4.498946	4.366255	4.450508	4.060410	5.048365	6.000000
5.481280	8.682146	5.236581	6.250797	5.865913	4.581496	7.990175	5.741809	2.963750	4.676999	5.087496	4.680197	4.699862	5.023406	9.422326	5.075884	5.258648	4.527130	6.299018	4.391668	3.911486	6.140817	5.146275	5.435299	5.399514	7.147294	4.011920	5.145859	3.555298	4.462289	4.514700	5.872034	5.420312	5.912074	4.179465	4.616920	4.256655	4.753190	8.739817	3.952080	4.111626	6.627839	4.175255	5.243502	2.914329	6.629848	5.705040	4.797523	4.559204	5.306451	4.384202	4.583641	4.908646	3.952478	4.751197	5.695280	3.694321	4.917326	4.704200	4.914016	5.625624	5.143820	4.443736	5.317893	5.415584	4.390814	7.052513	5.511855	5.410231	6.012539	6.546715	6.515284	5.014958	4.528997	5.327029	4.913929	4.858836	5.087910	5.424839	4.553581	4.864705	5.941996	4.177711	6.291465	5.775125	4.930174	4.641237	5.332887	5.102521	4.618785	6.113832	4.859007	4.412237	5.413966	4.503139	4.492911	4.357657	4.439573	4.044582	5.035415	8.000000
4.606751	9.626387	4.662913	6.307914	7.154023	3.750903	3.115155	5.333887	7.932635	5.502314	4.992889	4.437277	4.267875	5.029562	4.687861	5.051458	5.077806	4.565730	6.794484	3.947141	5.100420	5.065070	5.075124	5.443681	5.007847	7.130414	3.910171	5.124900	3.567626	4.498388	4.506783	5.802071	5.374789	5.909167	4.127419	3.848864	4.215959	5.331835	8.641948	3.930420	4.042682	7.057370	4.196525	5.138875	2.975193	6.630824	5.642035	4.784400	4.554883	5.270980	4.278231	4.641573	4.820971	3.955231	4.735711	5.733000	3.665715	4.915769	4.659274	4.889963	5.645305	5.130847	4.358348	5.292974	5.422153	4.486817	6.991149	5.523345	5.355554	6.377735	6.934643	6.562143	5.038435	4.518173	5.303757	4.916366	5.094682	5.078330	5.429067	4.513940	4.858881	5.920853	4.226288	6.358266	5.861830	4.901384	4.676220	5.313029	5.087908	4.652478	6.125966	4.882131	4.419742	5.403584	4.470354	4.477767	4.361333	4.459525	4.067771	5.046897	7.000000
4.987827	10.064543	5.078845	6.121485	5.914633	10.010093	7.360275	5.634143	8.971706	5.949704	5.021346	2.121316	8.365411	5.117683	9.541046	5.070338	5.249464	4.571421	6.666666	4.037525	5.079759	4.993529	5.109781	5.468400	4.961923	7.092735	4.037080	5.827171	3.693624	4.464659	4.505736	7.386668	5.352791	5.927713	3.751599	3.769373	4.230676	5.324204	8.710650	3.960751	4.054482	7.071922	4.147119	5.127712	2.883864	6.655925	5.697340	4.811654	4.534727	5.296175	4.345210	4.577062	4.959692	3.943923	4.727356	5.699947	3.715385	4.923841	4.722939	4.882521	5.649584	5.146283	4.376890	5.325018	5.399461	4.493168	7.038064	5.494435	5.153263	6.002358	6.532920	6.524035	5.050440	4.515315	5.304966	4.931352	4.868435	5.114370	5.439522	4.535127	4.864285	5.943359	4.203235	6.335176	5.873844	4.883256	4.645556	5.325630	5.090590	4.643476	6.120871	4.870325	4.393037	5.419843	4.468490	4.492455	4.340926	4.446289	4.027949	5.059342	3.000000
0.933001	2.616828	5.133751	8.312449	5.561553	5.160465	6.833354	5.582923	7.951903	5.316945	5.068889	2.861394	2.884530	5.152313	9.507578	5.074449	4.746298	4.574234	6.562016	4.051758	5.056034	5.055023	5.350252	5.449074	5.001269	7.103539	3.907314	5.121149	3.572538	4.556779	4.494917	5.834117	5.365918	6.014754	4.121968	3.827699	4.199525	5.338344	8.770011	3.940799	4.083849	7.025285	4.114703	5.131239	2.852638	6.657887	5.682001	4.777775	4.520937	5.302254	4.362833	4.623962	4.936236	3.935959	4.734859	5.701148	3.663748	4.986991	4.700094	4.887294	5.621518	5.147666	4.423763	5.315460	5.415339	4.475379	7.039575	5.504871	5.428057	6.046820	6.553379	6.513294	5.035917	4.526692	5.319375	4.922092	4.865871	5.088613	5.436013	4.491529	4.850974	5.939257	4.196774	6.329234	5.872764	4.893418	4.599593	5.331614	5.091404	4.635300	6.118525	4.876695	4.410184	5.431557	4.480562	4.496485	4.354389	4.442248	4.037074	5.044411	1.000000
4.756112	9.676628	4.758829	6.290249	6.882254	5.545535	0.365532	5.180252	6.663369	9.209811	5.028544	5.349068	3.321332	5.318395	9.727625	5.080852	5.261704	4.573928	6.601791	2.799802	4.894869	5.306190	5.177830	5.460222	4.929051	7.136007	3.870369	5.140080	3.568520	4.484446	4.519390	5.830095	5.365583	5.921270	4.117370	3.845660	4.222477	5.306230	8.700975	3.951090	3.707122	7.032984	4.130370	5.140019	2.875769	6.642961	5.701062	4.809151	4.542158	5.293649	4.335176	4.593683	4.929677	3.941029	4.739278	5.697693	3.690175	4.920639	4.555997	4.924640	5.641908	5.157920	4.456437	5.319594	5.420335	4.480465	7.029921	5.502704	5.437326	6.022131	6.554390	6.520181	5.034939	4.510317	5.314577	4.924413	4.766542	5.085353	5.447350	4.532171	4.854649	5.940506	4.190703	6.339791	5.861755	4.900299	4.643909	5.319782	5.093965	4.629535	6.108669	4.870800	4.404309	5.425408	4.468846	4.487514	4.361861	4.445691	4.047111	5.050642	2.000000
4.724834	9.712530	4.758527	6.290609	6.899351	5.429143	0.335286	5.159899	6.809432	8.885284	5.011549	5.338076	3.351096	5.266847	9.725071	5.074166	5.268641	4.583158	6.594823	4.082491	5.050934	5.115880	5.115822	5.477033	4.972383	6.992093	3.970886	5.108446	3.575768	4.467274	4.516286	5.845433	5.363202	5.886102	4.104685	3.851637	4.221790	5.316379	8.742751	3.941720	3.987360	7.034575	4.108500	5.129611	2.833958	6.647490	5.807117	4.804053	4.546517	5.292299	4.380539	4.583970	4.979623	3.913671	4.745498	5.706507	3.638004	4.958765	5.047531	4.791923	5.637169	5.150037	4.410378	5.303483	5.426901	4.500549	7.014208	5.488064	5.419200	6.062785	6.592117	6.512822	5.021416	4.517136	5.318411	4.919768	4.749916	5.098021	5.438894	4.538087	4.861314	5.931883	4.166479	5.921122	6.078360	4.885472	4.632321	5.349747	5.070850	4.624704	6.109863	4.872458	4.401229	5.417089	4.473120	4.500557	4.366260	4.464991	4.067174	5.044757	2.000000
0.893862	2.346947	5.429777	5.740094	5.779844	4.858866	6.574967	5.566755	7.878639	5.165010	5.106709	2.141150	2.180296	5.149901	9.521743	5.078021	5.413674	4.581442	6.559986	4.047132	5.105964	5.168045	4.743593	5.519997	4.794439	7.124538	3.896804	5.117961	3.594249	4.232233	4.556895	5.834109	5.362651	5.701073	4.127914	3.831071	4.275001	5.322413	8.752812	3.929892	4.085666	7.021966	4.111422	5.130740	2.849374	6.662100	5.680539	4.807753	4.514320	5.312326	4.367537	4.632338	4.940127	3.927767	4.731527	5.705420	3.667971	4.978130	4.696559	4.884188	5.626298	5.140638	4.432354	5.321190	5.407317	4.477180	7.032660	5.499779	5.431067	6.036487	6.561654	6.515790	5.025329	4.525625	5.311060	4.925852	4.862606	5.078974	5.454206	4.528860	4.866515	5.931215	4.181713	6.328069	5.876050	4.892683	4.598422	5.334313	5.090864	4.626931	6.123595	4.875618	4.413769	5.432754	4.478085	4.484231	4.352998	4.441934	4.040783	5.049556	1.000000
4.807748	9.791578	4.571410	6.267495	7.234968	0.903512	9.491281	5.795563	8.825581	5.596604	5.052172	4.742653	4.380350	9.645322	9.645275	5.087765	5.231738	4.594186	7.482266	3.976745	5.432138	4.747249	4.799441	5.349323	6.022728	7.251020	3.757860	5.105123	3.558505	4.474823	4.507806	5.827192	5.364246	5.956497	4.133764	3.864184	4.213851	5.295545	8.571877	3.945605	4.108368	7.015061	3.784939	5.126227	2.800637	6.648902	5.680364	4.825624	4.526349	5.266626	4.355740	4.594058	4.932677	3.948834	4.736838	5.692992	3.671262	4.928328	4.702829	4.881635	5.596583	5.147857	4.431804	5.291210	5.398029	4.487750	7.033534	5.523977	5.434646	6.022042	6.550008	6.522362	5.030685	4.468618	5.328652	4.921758	4.875604	5.085352	5.447693	4.535616	4.853543	5.942974	4.204843	6.324345	5.871767	4.896911	4.640875	5.307685	5.092750	4.629093	6.121274	4.873915	4.416194	5.427396	4.482975	4.490328	4.346710	4.463782	4.072145	5.052311	9.000000
5.176463	8.721439	5.126944	6.310912	5.866875	4.490901	8.051562	5.755279	1.221846	4.490162	5.116580	4.722585	4.728809	4.749177	9.459404	5.059564	5.208224	4.572118	6.646312	3.781081	6.178733	3.952144	5.148016	5.502856	4.401690	7.081521	3.804522	5.234671	3.512583	4.496972	4.500537	5.840486	5.388913	5.917325	4.132936	4.305182	4.246710	4.903707	8.730621	4.027493	4.081727	6.970577	4.151639	5.158313	2.892490	6.643954	5.677721	4.804446	4.539632	5.293044	4.352047	4.618355	4.929599	3.951668	4.750754	5.692341	3.661997	4.930239	4.697159	4.891788	5.654719	5.157047	4.436162	5.330694	5.398701	4.513946	7.039335	5.506046	5.425053	6.017444	6.558571	6.533774	5.034102	4.530203	5.309032	4.929261	4.855187	5.092660	5.428943	4.534455	4.853488	5.943529	4.134190	6.247410	5.622576	4.966660	4.653627	5.297305	5.095481	4.630262	6.114377	4.873570	4.401437	5.424307	4.454051	4.489722	4.358830	4.440296	4.044070	5.050369	8.000000
