5.248872	8.850088	5.166455	6.263386	5.904002	4.469404	8.195585	5.731236	2.159049	4.551620	5.086833	4.649246	4.783416	4.882466	9.427033	5.057593	5.244253	4.526220	6.264539	4.542265	3.349869	6.836335	5.128752	5.441188	5.741185	7.190770	4.092131	5.000582	3.603312	4.495126	4.507747	5.806413	5.362624	5.892241	4.154187	3.906117	4.230464	5.149563	8.731414	3.997231	4.066459	7.130002	4.112656	5.112374	2.848585	6.661302	5.676773	4.793432	4.528625	5.284189	4.347095	4.604207	4.933711	3.937156	4.751775	5.706325	3.684536	4.928708	4.697543	4.901432	5.636078	5.152289	4.415057	5.332319	5.416896	4.470451	7.024957	5.512955	5.440017	6.033511	6.565632	6.522089	5.023372	4.526893	5.298250	4.936574	4.861935	5.075051	5.439691	4.544556	4.851281	5.930605	4.198017	6.323704	5.863896	4.899190	4.642795	5.326660	5.092896	4.645397	6.131547	4.867743	4.393136	5.406618	4.465418	4.497861	4.339796	4.431340	4.045998	5.027688	8.000000
4.829258	9.698714	4.583993	6.281262	7.147529	1.064578	9.351566	5.772191	8.497809	5.472961	5.060275	4.755792	4.388979	9.380579	9.672613	5.069900	5.227042	4.612167	8.087175	3.956914	5.524601	4.664530	4.671408	5.295975	6.465330	7.292284	3.680803	5.114693	3.552709	4.467889	4.505349	5.829308	5.367352	5.958957	4.141440	3.878413	4.212227	5.285274	8.552736	3.943043	4.086838	7.020960	3.647020	5.128421	2.869479	6.630242	5.700602	4.815088	4.534382	5.306822	4.342341	4.601212	4.932334	3.949492	4.741997	5.689467	3.668966	4.931855	4.700176	4.879189	5.569651	5.154301	4.431802	5.278688	5.392558	4.487101	7.029469	5.530149	5.439275	6.028668	6.545638	6.519248	5.037284	4.452837	5.333210	4.924542	4.885652	5.084858	5.449189	4.531825	4.857141	5.943054	4.205891	6.315170	5.866992	4.898513	4.645795	5.311080	5.084525	4.622736	6.114737	4.872237	4.420444	5.431026	4.491026	4.488386	4.340332	4.463082	4.078570	5.057751	9.000000
8.987722	4.474748	9.054778	6.839316	9.227285	4.597317	7.009024	4.183017	8.005595	5.219723	5.315187	4.520613	4.551571	5.064067	9.459927	5.488093	5.248487	4.765145	6.564699	4.067669	5.095649	5.092508	5.145610	5.467515	4.927257	7.123910	3.907977	5.134385	3.568550	4.462879	4.464254	5.830678	5.470323	5.925959	4.117498	4.043260	4.241288	5.547004	8.714660	3.875044	4.081088	7.066713	4.120440	5.135000	2.880280	6.643069	5.673497	4.808618	4.522103	5.304461	4.348257	4.600294	4.946839	3.936500	4.735929	5.725797	3.662207	4.932411	4.679176	4.831028	5.635976	5.167910	4.433012	5.327590	5.423154	4.487889	7.041932	5.507436	5.433872	6.028210	6.555985	6.518261	5.035897	4.526720	5.319146	4.898881	4.871909	5.082004	5.418900	4.536112	4.860875	5.943940	4.193202	6.324841	5.867427	4.899639	4.649671	5.323054	5.081823	4.632937	6.115109	4.868229	4.436482	5.433129	4.563030	4.494354	4.351991	4.416391	4.052936	5.046099	0.000000
0.885730	2.578403	4.944038	9.912299	5.454344	5.519944	7.104328	5.599450	8.179078	5.568553	4.986065	5.737338	5.733245	5.140415	9.445819	5.082794	5.131163	4.559382	6.563295	4.064596	5.072549	5.144454	4.777386	5.504023	4.824865	7.110702	3.908671	5.118937	3.601591	4.227492	4.565551	5.811035	5.363758	5.845610	4.117136	3.839551	4.197239	5.350014	8.711439	3.937518	4.088735	7.014619	4.133907	5.139842	2.876756	6.651607	5.693901	4.808636	4.523985	5.289106	4.346227	4.580367	4.917695	3.943347	4.746584	5.701999	3.659002	4.938259	4.686940	4.891015	5.630569	5.140000	4.426532	5.331320	5.418936	4.476402	7.023671	5.487592	5.426656	6.029507	6.550286	6.519081	4.995237	4.526407	5.310449	4.929528	4.864383	5.072276	5.432739	4.560135	4.856225	5.934900	4.195812	6.323229	5.866384	4.896583	4.616153	5.338593	5.087906	4.652531	6.128250	4.886751	4.409011	5.493038	4.481208	4.479032	4.354002	4.444279	4.038851	5.054104	1.000000
4.771643	9.835721	4.609874	6.262640	7.219556	1.217659	9.232228	5.779903	9.126736	5.726401	5.015505	4.620998	4.463340	8.570894	9.481015	5.117322	5.263914	4.531458	5.193308	4.102445	4.897249	5.187656	5.493884	5.611294	3.717689	6.975309	4.091453	5.092998	3.560826	4.479067	4.520437	5.811427	5.365703	6.007576	4.148042	3.880248	4.172894	5.249942	8.187238	3.934782	4.172925	6.983357	3.107960	5.105863	2.541732	6.693418	5.605614	4.865866	4.526681	5.137963	4.386559	4.563922	4.963127	3.972031	4.718777	5.692808	3.680449	4.930485	4.702904	4.878590	5.518770	5.143251	4.436656	5.300155	5.411778	4.480434	7.030137	5.508291	5.428693	6.024830	6.537349	6.562667	5.023959	4.538013	5.316029	4.922169	4.860234	5.099389	5.448684	4.526472	4.866726	5.943507	4.212708	6.340194	5.867301	4.891454	4.632626	5.332014	5.097379	4.631505	6.119243	4.866008	4.427456	5.420997	4.469427	4.473722	4.336586	4.449699	4.062560	5.048373	9.000000
4.958462	10.104312	5.039249	6.101103	5.946208	10.032503	7.302033	5.634938	8.987547	6.073717	5.024501	1.822003	8.870262	5.164491	9.574055	5.073965	5.217008	4.571609	6.639358	4.025912	5.112239	4.983261	5.131827	5.476595	4.916186	7.071441	3.858056	5.265949	3.587138	4.489513	4.514442	6.348907	5.359663	5.920643	4.096718	3.786540	4.233727	5.334151	8.732521	3.964952	4.082898	7.048353	4.127098	5.129717	2.871988	6.653433	5.685424	4.813279	4.525709	5.301291	4.360699	4.589101	4.948581	3.608513	4.736674	5.709106	3.594174	4.924203	4.718586	4.879340	5.638612	5.125496	4.345777	5.342383	5.397462	4.498930	7.022203	5.515743	5.642026	6.027744	6.544941	6.513320	5.038157	4.514868	5.333440	4.918757	4.899744	5.087090	5.442776	4.525556	4.852285	5.943781	4.187705	6.331448	5.884966	4.887247	4.634178	5.331919	5.095634	4.637813	6.126139	4.888772	4.424649	5.403314	4.456308	4.478024	4.342985	4.449112	4.064726	5.054459	3.000000
4.365405	9.431961	4.541026	6.481675	7.469124	2.565287	2.086368	5.260240	9.067431	-0.620362	5.017330	4.416218	5.238475	4.393204	9.733856	5.083618	5.234335	4.548959	6.517681	3.572145	5.027194	5.155734	5.160970	5.459199	4.887458	7.425292	3.770752	5.136299	3.561132	4.516145	4.508443	5.852782	5.365624	5.929452	4.116093	3.834495	4.218501	5.339142	8.717174	3.937829	4.123818	7.030735	4.161586	5.132152	2.762227	6.673737	6.350440	4.788434	4.534397	5.315465	4.368461	4.584964	5.034700	3.948194	4.724366	5.695906	3.670068	4.926804	4.680851	4.874971	5.631896	5.146188	4.438093	5.299235	5.399598	4.471482	7.039564	5.195029	5.437580	6.006735	6.547415	6.511433	5.030659	4.525622	5.317269	4.922936	4.877783	5.081607	5.434195	4.542662	4.858608	5.935539	4.205342	6.316173	5.889751	4.904992	4.653697	5.320372	5.099116	4.623997	6.111861	4.871484	4.400366	5.416873	4.465498	4.488004	4.324322	4.445376	4.046429	5.043768	7.000000
5.099125	8.788496	5.052248	6.276619	5.936435	4.468248	8.229067	5.779379	0.317351	4.347512	5.133739	4.711182	4.809141	4.685788	9.452754	5.064906	5.207057	4.571532	6.612171	3.800657	6.147983	4.063040	5.133942	5.513495	4.461283	7.087516	3.840630	5.195589	3.548819	4.497464	4.497778	5.815405	5.355846	5.932408	4.103799	3.799402	4.233927	5.357044	8.696681	3.960686	4.090489	7.019601	4.144942	5.138426	2.863460	6.657137	5.666862	4.795473	4.536332	5.290586	4.346686	4.604667	4.928668	3.952305	4.733918	5.695337	3.666022	4.938296	4.697250	4.895772	5.641832	5.161575	4.429186	5.319593	5.403727	4.456477	7.035741	5.509373	5.426965	6.014174	6.563591	6.530990	5.023907	4.526594	5.303986	4.922627	4.863839	5.090465	5.438972	4.534379	4.852738	5.938524	4.202143	6.342404	5.879680	4.884700	4.649369	5.332325	5.112871	4.644297	6.114496	4.869044	4.421999	5.431048	4.492933	4.488957	4.353131	4.435824	4.045692	5.044393	8.000000
5.131075	9.954819	5.327359	6.126671	5.123165	9.871728	9.105427	5.765127	9.114428	3.962348	5.032974	6.367861	1.537814	4.820017	9.447770	5.074617	5.231572	4.571891	6.509752	4.103284	5.032225	5.246625	5.165358	5.452377	4.915022	6.960048	3.486275	6.625080	3.854496	4.506459	4.493843	5.447235	5.356964	5.915531	4.187771	3.822527	4.215066	5.311372	8.723793	3.940979	4.077519	7.031690	4.117702	5.131097	2.881008	6.649736	5.686810	4.803804	4.520674	5.306649	4.350649	4.603763	4.940165	3.904530	4.738795	5.709583	3.754390	4.927848	4.714338	4.888163	5.627478	5.154620	4.448148	5.311537	5.409563	4.483697	7.034823	5.518727	5.448746	6.026173	6.555081	6.518520	5.039296	4.519477	5.314481	4.929247	4.865096	5.124060	5.447754	4.530361	4.829418	6.050944	4.195821	6.331438	5.862382	4.892475	4.635619	5.327883	5.106274	4.647620	6.113027	4.878744	4.402526	5.420467	4.469244	4.491078	4.347250	4.444025	4.045704	5.045737	3.000000
8.461864	5.245210	9.695362	6.892605	9.302578	4.499182	7.911131	2.183326	7.815896	5.195424	3.699150	4.445675	4.472813	5.111113	9.469568	4.655152	5.254479	4.407129	6.575191	4.066303	5.131900	5.099885	5.149398	5.389147	4.898524	7.122758	3.912290	5.118996	3.577765	4.464154	4.422397	5.830154	5.470257	5.927474	4.127853	4.047646	4.249194	5.572694	8.713779	3.850749	4.081425	7.078822	4.116493	5.122067	2.883714	6.638065	5.681026	4.808330	4.554356	5.301988	4.339961	4.602391	4.946399	3.938969	4.666936	5.737268	3.659771	4.925655	4.698014	4.903963	5.622663	5.172383	4.435292	5.332301	5.454414	4.496438	7.037957	5.503926	5.429240	6.030694	6.560871	6.530000	5.029416	4.518213	5.272099	4.904338	4.865850	5.091903	5.407627	4.525010	4.861923	5.943329	4.116937	6.347560	5.894777	4.898702	4.640307	5.321423	5.069601	4.634548	6.120780	4.804221	4.448964	5.434946	4.576392	4.492963	4.360941	4.495657	4.046621	5.042504	0.000000
4.776529	9.822935	4.624647	6.263794	7.109806	-0.035742	9.921874	5.852826	9.731488	7.099848	4.934350	4.520724	4.528096	1.456801	9.498204	5.094079	5.238726	4.533753	4.979270	3.904485	5.470914	4.640421	4.822325	5.324754	5.926265	7.054186	3.895360	5.118310	3.566128	4.482818	4.516967	5.821127	5.371148	5.885982	4.125608	3.821041	4.244388	5.333313	8.791317	3.942506	4.078785	7.029606	4.157511	5.133380	2.818945	6.649218	5.668351	4.837098	4.518576	5.373726	4.178480	4.626653	4.956950	3.928946	4.729919	5.694036	3.674100	4.919823	4.700655	4.883327	5.672256	5.152553	4.418173	5.134814	5.414142	4.465197	7.043277	5.534625	5.421735	6.028027	6.546778	6.437592	5.048603	4.540641	5.318907	4.924959	4.867794	5.087303	5.439198	4.531993	4.873061	5.949259	4.201158	6.307966	5.862308	4.812831	4.655624	5.331985	5.075816	4.623850	6.117236	4.888354	4.411291	5.433025	4.465808	4.483272	4.371467	4.435193	4.055377	5.048234	4.000000
10.178660	1.866766	1.248452	5.998254	3.833470	4.837500	6.819528	4.169979	8.277714	5.204002	5.268760	4.511595	4.552819	5.103678	9.463199	5.255629	5.241502	4.370693	6.542410	4.055721	5.108609	5.072410	5.162106	5.587692	4.929568	7.140878	3.910013	5.133057	3.555585	4.472151	4.468500	5.823739	5.369151	5.907503	4.127132	3.842422	4.220362	5.336601	8.707035	3.889353	4.086511	7.037262	4.130888	5.128165	2.872851	6.652407	5.674401	4.820278	4.455573	5.308691	4.357282	4.604220	4.934419	3.922913	4.669330	5.700461	3.665295	4.920590	4.677493	4.838582	5.630046	5.079682	4.433677	5.309477	5.447255	4.511028	7.019614	5.512475	5.438138	6.034702	6.564432	6.508673	5.023767	4.517277	5.328392	4.922120	4.868005	5.092652	5.453151	4.535012	4.857021	5.944963	4.169567	6.334969	5.876492	4.897195	4.638788	5.337626	5.129736	4.635714	6.112638	4.893355	4.414404	5.429573	4.488996	4.480694	4.350098	4.454575	4.053625	5.043652	0.000000
4.796724	9.853633	4.589005	6.259138	7.245751	1.053197	9.423627	5.802730	9.031163	5.709683	5.032349	4.685511	4.423246	9.220547	9.534919	5.110867	5.247106	4.546123	5.811027	4.061407	5.051383	5.074709	5.290528	5.542760	4.389254	7.082440	4.010656	5.091166	3.560875	4.483151	4.515512	5.818471	5.363635	5.940779	4.127295	3.839025	4.212345	5.297144	8.570495	3.949728	4.121509	7.014688	3.856162	5.125711	2.731873	6.667069	5.644995	4.830574	4.522000	5.223657	4.378552	4.580027	4.954385	3.950935	4.726732	5.693047	3.679932	4.932118	4.703859	4.878661	5.584698	5.144241	4.435024	5.307691	5.409781	4.487164	7.030732	5.510544	5.428098	6.017904	6.548119	6.533120	5.027701	4.514596	5.316572	4.920767	4.862419	5.092658	5.444172	4.533932	4.855009	5.941927	4.206266	6.333223	5.870777	4.894500	4.637421	5.320314	5.099818	4.632865	6.117413	4.871782	4.410552	5.424997	4.472534	4.485901	4.348213	4.454231	4.059753	5.042520	9.000000
4.994627	10.083401	5.089047	6.117906	5.892013	10.013786	7.406296	5.638079	8.972584	5.877590	5.020742	2.336722	8.020104	5.103324	9.536408	5.073525	5.252108	4.569366	6.615397	4.102524	5.040069	5.073561	5.131164	5.476199	4.912123	6.840856	3.231733	5.439080	3.653813	4.469680	4.508870	7.215178	5.350526	5.925909	3.874981	3.765626	4.230864	5.330288	8.714340	3.957958	4.068257	7.071605	4.152795	5.126157	2.878538	6.653420	5.691001	4.811404	4.536181	5.294886	4.348665	4.574981	4.956662	4.107934	4.728232	5.694949	3.766916	4.922664	4.731204	4.881476	5.652124	5.145494	4.401145	5.324734	5.403157	4.485048	7.038243	5.495890	5.130279	5.997147	6.537807	6.524773	5.046464	4.515357	5.300669	4.937602	4.864625	5.108358	5.438588	4.538444	4.865723	5.944886	4.204127	6.336920	5.868849	4.885436	4.651929	5.321568	5.093009	4.642427	6.126447	4.871635	4.376431	5.424012	4.474935	4.491326	4.344461	4.443297	4.023965	5.055294	3.000000
0.414152	1.025574	6.015347	1.590482	6.072608	4.524147	6.429702	5.529804	8.188401	5.324890	4.969370	5.884845	5.869290	5.093221	9.458845	5.084862	4.730131	4.582932	6.533451	4.021104	5.036586	5.023144	5.366354	5.452999	4.986776	7.133166	3.901795	5.125501	3.562988	4.287498	4.562150	5.859610	5.407183	6.022128	4.110629	3.841898	4.295308	5.344553	8.731791	3.940528	4.098075	7.022756	4.128746	5.116982	2.871863	6.652846	5.673443	4.821241	4.545389	5.282540	4.351907	4.585287	4.914060	3.921068	4.735959	5.685808	3.656195	4.943038	4.689418	4.879547	5.617369	5.131950	4.411077	5.337524	5.427794	4.486699	7.033774	5.529172	5.443327	6.023529	6.574424	6.503475	5.034070	4.514840	5.292980	4.919671	4.863904	5.081769	5.455265	4.552447	4.875138	5.924311	4.202398	6.315500	5.893329	4.889665	4.609626	5.350658	5.092331	4.675285	6.127504	4.861254	4.399311	5.454635	4.466085	4.476446	4.341053	4.442501	4.026126	5.088422	1.000000
0.896050	2.589956	4.951481	9.853494	5.433337	5.511805	7.111998	5.595497	8.190475	5.578556	4.984560	5.831169	5.821693	5.139373	9.447005	5.081664	5.483298	4.558077	6.565363	4.059368	5.050525	5.065199	5.192107	5.451998	4.957262	7.111858	3.915333	5.123990	3.579429	4.447007	4.517097	5.820299	5.366782	5.897384	4.122406	3.830464	4.226019	5.350878	8.719797	3.945085	4.085307	7.015934	4.132159	5.135383	2.873835	6.652770	5.692901	4.834915	4.527263	5.285858	4.350121	4.570119	4.909343	3.945518	4.738761	5.696330	3.657238	4.901062	4.693881	4.889365	5.631514	5.136840	4.428002	5.329298	5.414007	4.482393	7.033496	5.492032	5.431225	6.030697	6.547736	6.526126	5.027075	4.523086	5.315799	4.928301	4.863131	5.079431	5.427578	4.560938	4.853467	5.935284	4.198639	6.321892	5.873171	4.891757	4.651907	5.335879	5.094046	4.641717	6.123917	4.887762	4.402815	5.458645	4.483252	4.483212	4.356775	4.444204	4.041924	5.050434	1.000000
5.705255	8.657911	7.153012	6.392721	-0.819659	2.260992	5.189270	5.717289	8.144407	5.181476	5.075830	4.432823	4.901930	5.235960	9.455017	5.095880	5.245162	4.584987	6.614313	3.957826	3.797495	3.753504	4.915860	5.655597	4.879512	7.123556	3.926743	4.927982	4.478211	4.541934	4.332819	5.809291	5.353189	5.907313	4.090226	3.797401	4.227836	5.304910	8.703705	3.960901	4.067624	7.033900	4.136221	5.127383	2.860208	6.558352	5.672482	4.795280	4.520798	5.292452	4.358922	4.622265	4.937523	3.928647	4.740725	5.735205	3.689100	4.945754	4.698030	4.894526	5.644016	5.159137	4.430434	5.325341	5.413969	4.468210	7.007161	5.523592	5.436150	6.021755	6.553139	6.515201	5.035221	4.535341	5.308366	4.923870	4.872933	5.074534	5.443233	4.537445	4.920469	5.945930	4.201768	6.346691	5.882756	4.905362	4.651445	5.328492	5.091967	4.638148	6.102355	4.862462	4.404595	5.412183	4.463742	4.480396	4.361882	4.448459	4.057531	5.063115	6.000000
5.689262	8.704147	7.180313	6.399209	-1.021504	2.168566	5.126999	5.726523	8.230454	5.191663	5.093027	4.417428	4.930746	5.253795	9.448250	5.095863	5.242636	4.586658	6.604362	3.971076	4.359038	4.277985	4.979377	5.594169	4.891094	7.130318	3.924312	4.977086	4.401940	4.542494	4.346599	5.815178	5.354779	5.912012	4.087970	3.800174	4.219802	5.311633	8.700120	3.958307	4.065917	7.046758	4.137093	5.143366	2.883574	6.691930	5.671903	4.799043	4.512414	5.288843	4.364208	4.625755	4.933137	3.922898	4.740541	5.786550	3.695727	4.944546	4.694562	4.887353	5.652111	5.154440	4.433143	5.325205	5.415178	4.467237	6.997942	5.521407	5.433238	6.020800	6.552032	6.517670	5.031896	4.537883	5.305976	4.924459	4.867581	5.069579	5.456856	4.529614	4.975275	5.941400	4.206267	6.354003	5.880672	4.909624	4.652788	5.336260	5.093701	4.631734	6.103263	4.859688	4.407848	5.417019	4.456457	4.511623	4.367029	4.460322	4.060917	5.062132	6.000000
5.690410	8.721749	7.193844	6.402876	-0.988814	2.235972	5.169959	5.705624	8.163449	5.173739	5.101350	4.407462	4.922640	5.272210	9.436409	5.083228	5.244757	4.575159	6.512973	4.050145	5.495842	5.501266	5.164883	5.410365	4.981487	7.129877	3.885960	5.396542	2.273332	4.394180	4.746896	5.827766	5.323951	5.900099	4.095483	3.759764	4.222376	5.262343	8.706217	3.971294	4.076450	7.050773	4.127013	5.168835	2.926643	6.973680	5.670597	4.822477	4.491500	5.287950	4.371842	4.632015	4.918629	3.928308	4.729840	5.772601	3.700861	4.943070	4.704103	4.888213	5.652861	5.149287	4.445478	5.319782	5.403460	4.464780	6.934870	5.511885	5.436116	6.022555	6.547018	6.529488	5.017896	4.535605	5.312177	4.937366	4.855250	5.068426	5.473106	4.518070	5.045681	5.936764	4.210368	6.363570	5.872691	4.907707	4.652468	5.336493	5.097570	4.620452	6.099777	4.877899	4.400819	5.419223	4.439408	4.527011	4.364886	4.469378	4.064555	5.055535	6.000000
5.110881	10.005792	5.340429	6.119243	5.048121	10.314240	9.231038	5.770844	9.348185	3.804490	5.041379	6.660745	1.080955	4.658758	9.441890	5.087891	5.236664	4.579881	6.617276	4.024089	5.270237	5.111519	5.140926	5.452113	4.943808	7.200633	4.124300	4.654689	3.540298	4.489846	4.521210	5.684083	5.363830	5.919697	3.571561	3.847643	4.239734	5.320065	8.713229	3.941252	4.091561	7.018435	4.114762	5.130169	2.872313	6.639867	5.687686	4.813932	4.531133	5.293397	4.349108	4.595358	4.941664	3.901431	4.731965	5.702765	3.678596	4.933615	4.709727	4.879537	5.628644	5.146929	4.409483	5.315941	5.412874	4.484354	7.027093	5.530682	5.461043	6.022697	6.552907	6.533745	5.039248	4.526163	5.306835	4.927634	4.871002	5.164301	5.448955	4.534253	4.819806	6.120252	4.193258	6.328901	5.863323	4.891232	4.630166	5.343076	5.097650	4.642748	6.124543	4.880147	4.405038	5.415991	4.462114	4.483772	4.354148	4.442470	4.040875	5.050608	5.000000
5.747225	8.574740	7.069765	6.387391	-0.127361	2.701504	5.501358	5.670482	7.731429	5.096165	5.061421	4.490970	4.778551	5.216548	9.444456	5.079461	5.254041	4.557363	6.542835	3.995598	3.416814	3.571146	4.910540	5.631079	4.965929	7.108355	3.888135	5.256438	2.697671	4.409050	4.690763	5.805276	5.313132	5.889751	4.079519	3.751701	4.235836	5.237919	8.708587	3.982173	4.077293	7.023783	4.126486	5.142068	2.886617	6.702621	5.672553	4.806973	4.504596	5.302850	4.355508	4.624768	4.923701	3.938178	4.728685	5.692454	3.692282	4.939882	4.704576	4.904994	5.639640	5.165601	4.439740	5.319727	5.400833	4.458490	6.942685	5.520704	5.437277	6.022053	6.544266	6.524112	5.025946	4.531320	5.317860	4.935277	4.864526	5.078732	5.450552	4.529661	4.955818	5.938361	4.197484	6.350704	5.867024	4.908833	4.644072	5.314046	5.095711	4.638790	6.100307	4.868237	4.400527	5.405667	4.455178	4.483910	4.357263	4.456455	4.059989	5.057990	0.000000
4.824849	9.851587	4.625338	6.260705	7.162842	1.476133	9.313458	5.808650	8.908064	5.718562	5.031364	4.658428	4.497955	9.168041	9.437549	5.119960	5.250799	4.512338	4.432042	4.123857	4.717617	5.371198	5.694233	5.710796	2.987928	6.963190	4.220883	5.071216	3.557685	4.486210	4.527421	5.818313	5.367449	5.834434	4.111487	3.745621	4.259625	5.354567	9.011804	3.946701	4.056783	7.061698	4.566253	5.136432	3.053320	6.622300	5.689227	4.777286	4.537293	5.420708	4.403503	4.587348	4.979124	3.941798	4.728999	5.708197	3.689082	4.930379	4.705380	4.875997	5.584696	5.133128	4.430273	5.338547	5.416737	4.498347	7.018754	5.499757	5.426193	6.013412	6.556598	6.518680	5.031939	4.533729	5.312010	4.921052	4.859521	5.086884	5.439045	4.530995	4.851142	5.954508	4.200330	6.326501	5.872465	4.893718	4.640301	5.327137	5.098037	4.630898	6.108541	4.874739	4.396017	5.428929	4.456801	4.485253	4.353785	4.442270	4.041597	5.031917	9.000000
0.962719	2.608208	5.218893	7.650394	5.569708	5.052954	6.817250	5.587296	7.929382	5.335511	5.057011	2.970462	2.994105	5.149165	9.479814	5.076877	5.633379	4.577972	6.577423	4.053895	5.033019	4.921679	6.001918	5.372558	5.210960	7.093921	3.915928	5.125830	3.539880	4.954121	4.424610	5.838344	5.368541	6.301411	4.122421	3.823131	4.149590	5.348676	8.786238	3.950712	4.075561	7.026638	4.118372	5.125904	2.862619	6.644695	5.688294	4.808585	4.529778	5.294833	4.359056	4.577538	4.922453	3.940813	4.735408	5.695082	3.669171	4.944451	4.709656	4.892220	5.626885	5.151961	4.428161	5.312568	5.412453	4.484959	7.044376	5.514720	5.428880	6.047274	6.550926	6.518424	5.075590	4.525825	5.330657	4.918839	4.861580	5.093975	5.424109	4.498703	4.843808	5.944529	4.196628	6.329995	5.878714	4.890942	4.632056	5.324282	5.089757	4.626320	6.114019	4.879713	4.402083	5.397758	4.483460	4.494820	4.352400	4.443116	4.040372	5.046535	1.000000
5.670958	8.727695	7.172447	6.400278	-1.178386	1.956697	5.020929	5.746812	8.360193	5.245085	5.085179	4.378755	5.017118	5.244606	9.447107	5.109625	5.230730	4.607544	6.633254	3.981688	4.997932	4.825947	5.058466	5.546236	4.845191	7.141499	3.950871	4.807285	5.367310	4.610371	4.138473	5.827276	5.389126	5.927661	4.099320	3.850498	4.211156	5.358304	8.694504	3.932368	4.067784	7.057277	4.137616	5.137681	2.853311	6.542253	5.667715	4.794167	4.527675	5.282742	4.369353	4.638453	4.937239	3.925007	4.747499	5.767814	3.686073	4.947348	4.696148	4.883912	5.651154	5.152580	4.425103	5.328501	5.426140	4.472982	7.023527	5.527591	5.427269	6.025310	6.554011	6.515748	5.034630	4.543534	5.305522	4.914930	4.881028	5.066829	5.449574	4.538396	4.949409	5.949492	4.208043	6.358170	5.882597	4.903189	4.663406	5.350380	5.095897	4.631591	6.100900	4.847930	4.418134	5.423274	4.458480	4.499494	4.367982	4.449741	4.061873	5.055578	6.000000
4.728769	9.673152	4.733108	6.301312	6.909730	5.423359	0.308706	5.178713	6.782972	8.731236	5.013904	5.269422	3.422086	5.266682	9.698400	5.082214	5.239507	4.562625	6.565048	4.407808	5.148806	4.977379	5.133595	5.462688	4.911803	7.190703	3.876882	5.123403	3.583201	4.493638	4.516919	5.806002	5.356397	5.922829	4.129118	3.833824	4.240856	5.284606	8.679785	3.977139	3.213383	7.005983	4.106598	5.133320	2.883188	6.645186	5.674640	4.806787	4.527466	5.289089	4.313434	4.603988	4.914604	3.955388	4.718339	5.701488	3.708324	4.863962	4.093319	5.038891	5.640267	5.149349	4.491688	5.349122	5.409418	4.472719	7.031622	5.499036	5.462606	6.008854	6.537150	6.517487	5.034335	4.506480	5.321654	4.928658	4.752494	5.072775	5.448726	4.534928	4.856093	5.935819	4.210862	6.639600	5.717621	4.897419	4.664251	5.317896	5.104558	4.622044	6.113131	4.873695	4.411535	5.433290	4.483968	4.486280	4.350848	4.436605	4.034634	5.051238	2.000000
4.967082	10.103590	5.051720	6.101829	5.924428	9.910897	7.346862	5.638399	8.912730	5.967971	5.024283	2.175000	8.317321	5.159195	9.564055	5.079929	5.221115	4.567476	6.569919	4.103290	5.063790	5.082566	5.161032	5.484126	4.859132	6.795883	2.958777	4.838795	3.545534	4.495309	4.518688	6.151777	5.357985	5.920263	4.226040	3.786463	4.233864	5.339011	8.734631	3.963025	4.093230	7.047306	4.134818	5.129879	2.864700	6.649053	5.678156	4.812269	4.527018	5.298698	4.365674	4.591145	4.944285	3.814353	4.737158	5.703670	3.656482	4.923539	4.725554	4.879352	5.644112	5.123487	4.372063	5.341219	5.401896	4.490769	7.023777	5.517536	5.597534	6.021919	6.548517	6.513523	5.034448	4.514648	5.328362	4.925600	4.895599	5.080647	5.440422	4.528751	4.853281	5.946414	4.188972	6.332929	5.878389	4.889943	4.641171	5.328260	5.099148	4.636396	6.131355	4.889142	4.406714	5.407594	4.463283	4.477715	4.346141	4.445191	4.060143	5.050576	3.000000
5.669849	8.752457	7.181083	6.408382	-1.036500	2.245889	5.164188	5.720170	8.210139	5.167577	5.117939	4.419050	4.911023	5.275117	9.427491	5.089385	5.246358	4.581068	6.557334	4.006790	4.991772	4.942865	5.068784	5.494022	4.944363	7.141037	3.903731	5.216666	3.298580	4.483843	4.540241	5.825685	5.333946	5.914530	4.073475	3.775119	4.209932	5.293069	8.698015	3.963950	4.065380	7.067440	4.136931	5.178206	2.932832	6.974257	5.669759	4.810025	4.489778	5.284431	4.377147	4.636176	4.919202	3.918036	4.734602	5.861396	3.713264	4.943110	4.692564	4.880364	5.663966	5.152926	4.443062	5.316582	5.413469	4.454515	6.941046	5.517855	5.428684	6.022927	6.543493	6.528250	5.025245	4.543300	5.304357	4.933537	4.852148	5.062335	5.483189	4.509759	5.129692	5.934346	4.210239	6.374033	5.871716	4.914806	4.655614	5.343518	5.094152	4.620164	6.099187	4.855209	4.413837	5.416346	4.437448	4.563024	4.373734	4.483518	4.070616	5.058868	6.000000
