8.818995	5.742075	5.765523	3.066219	5.928582	5.683547	5.685570	3.533880	4.555129	5.257803	3.199455	3.389585	4.855300	4.842737	5.122187	5.833030	5.808923	5.394159	3.574510	1.556967	5.700713	4.816245	5.942986	4.296702	5.114269	5.734284	5.238776	3.104932	4.785702	4.514733	3.711916	4.475160	4.861298	3.772061	5.248667	4.635547	6.300050	6.515857	4.826344	5.335700	5.524876	4.221488	4.845837	5.837148	4.531468	1.790442	2.621064	5.346428	8.761092	5.313424	5.465496	6.841477	4.993433	5.812312	4.528454	5.097192	4.900835	5.418390	5.955441	5.066744	5.782472	4.068077	4.489436	4.411359	4.813526	4.827484	4.905834	5.042064	1.157410	4.193584	4.878276	4.573104	4.394112	4.608484	6.130621	5.078465	5.115657	4.926748	4.971932	4.994267	5.096486	4.774449	5.592299	4.667376	5.569277	4.905655	4.311452	4.980784	5.052567	4.727978	0.341661	4.903109	5.642941	3.433797	3.293096	5.449947	4.982762	4.620016	4.731374	5.814850	0.000000
10.027377	2.496943	4.758040	4.561207	4.712708	4.371618	5.073764	5.005354	4.605068	5.799695	3.622231	4.486850	4.403680	5.068623	4.073787	4.841046	5.151051	5.418375	-1.803309	4.246304	6.849912	5.234845	5.457786	4.513484	5.847129	5.350764	5.179722	3.009486	4.484346	4.942788	4.175016	3.685814	4.909024	4.312141	5.024810	4.506132	6.383820	7.006448	4.630125	5.271880	5.720759	4.244249	4.137771	5.739905	4.508741	3.429880	4.219821	5.204123	8.835768	5.324945	3.842643	4.872805	5.042797	3.928170	4.951320	4.360832	4.872210	3.548583	5.915452	4.931035	6.043031	4.872003	4.487961	4.501115	4.752054	4.975021	4.400469	5.683320	1.488458	4.252528	4.742069	5.820440	4.413454	4.646959	7.653040	5.087710	5.110454	4.894348	4.993807	4.944562	5.098047	4.776924	5.258277	4.769112	5.543860	4.889117	4.693939	4.975320	5.047498	4.770457	0.408947	3.025440	5.642647	4.375641	3.290369	5.436673	4.300276	4.591800	4.758444	5.798639	2.000000
10.625504	7.569547	4.732961	4.554006	4.723896	4.366615	5.092098	5.018564	8.164054	5.772799	3.597224	4.475910	4.451492	5.053211	4.114903	4.822990	5.120471	6.294295	3.604873	4.125870	6.819006	5.227488	5.487403	4.537468	5.121410	5.360197	2.684633	3.032451	4.471922	4.920992	4.143826	3.715854	3.950611	4.359758	5.037699	4.526613	6.104655	6.987939	4.596366	5.295512	5.693072	1.296241	4.129330	5.729190	4.331168	3.414090	4.201678	5.165666	8.835766	5.291455	3.839691	4.847474	5.037194	3.923022	4.962701	4.344519	4.886093	5.372881	5.903948	4.949669	5.994246	3.983290	6.209616	4.487297	4.776679	5.010487	4.402590	5.711801	1.484601	4.262361	4.782718	5.810781	4.395937	4.662830	6.006313	5.095379	5.126934	4.901623	4.294040	4.875786	5.127346	4.778617	5.254002	4.780277	5.563113	4.926538	4.350402	4.988969	5.039411	4.760649	0.422378	4.862276	5.255803	4.422309	1.620816	5.433338	4.981561	4.617445	5.227278	5.805108	1.000000
10.018201	2.591957	4.793235	4.537015	4.716287	4.354968	5.069266	5.013379	4.661950	5.812822	3.652354	4.506444	4.368686	5.063760	4.051311	4.857393	5.176638	5.415234	-1.891315	4.213428	6.889818	5.226459	5.435950	4.494660	6.015172	5.343730	5.187884	3.017967	4.514133	4.941424	4.178864	3.686236	4.955048	4.247725	5.005814	4.520813	6.432284	7.011948	4.655440	5.259655	5.718561	4.247109	4.158545	5.753085	4.528160	3.425122	4.225835	5.209263	8.841139	5.302700	3.854858	4.885828	5.068337	3.953370	4.946884	4.360949	4.875460	3.590515	5.925204	4.934012	6.070482	4.593496	4.531963	4.520662	4.754955	4.943461	4.420286	5.671438	1.472469	4.218705	4.722387	5.813256	4.411350	4.609786	8.702770	5.063729	5.100448	4.887481	5.028455	4.888934	5.062073	4.757550	5.274590	4.760100	5.536458	4.880942	4.438177	4.960100	5.038227	4.783071	0.327952	4.333189	5.536798	4.382926	3.337263	5.425931	4.584711	4.543526	4.764194	5.790772	2.000000
10.502443	7.232923	4.747158	4.537456	4.751484	4.374316	5.104308	5.009989	7.667357	5.771566	3.610257	4.483538	4.449129	5.046698	4.135330	4.837095	5.118990	6.312360	3.594082	4.119454	6.817176	5.227323	5.481596	4.533436	5.126703	5.365751	1.703966	3.041950	4.478742	4.918352	4.141869	3.708035	3.738230	4.359467	5.028921	4.515097	6.591429	6.983572	4.592540	5.293942	5.698020	0.954577	4.125123	5.725742	4.163750	3.416094	4.197954	5.164151	8.834361	5.469721	3.843164	4.850236	5.017048	3.906711	4.956416	4.343744	4.887013	5.363276	5.903490	4.956993	5.981489	4.013669	5.762192	4.492836	4.782128	4.999575	4.396526	5.716915	1.474695	4.253675	4.777413	5.800061	4.403104	4.649814	6.022645	5.100981	5.120234	4.899502	4.666706	4.844303	5.122323	4.759183	5.257722	4.779834	5.556918	4.927712	4.352114	4.987461	5.053885	4.757639	0.439075	4.869947	5.183386	4.412803	0.768581	5.432502	4.984154	4.608230	5.564128	5.808139	1.000000
9.196807	5.462361	6.196307	7.084103	5.587909	3.130952	5.520810	5.691620	4.526524	5.720882	4.140219	5.434258	3.211358	4.562500	4.154739	5.361567	6.290522	5.291646	3.717779	3.297134	8.487350	5.980709	5.437771	4.762179	5.047993	7.214768	5.260958	3.638853	4.592755	5.982285	3.969976	2.726416	4.890702	1.955120	6.191120	4.052951	6.243620	7.756274	4.274963	5.061751	6.164232	4.254777	3.797854	5.837276	4.546516	2.730283	3.899065	4.742643	9.059750	5.228636	3.580779	4.730483	4.912015	3.841773	4.774540	4.927708	5.426948	5.390447	6.630835	5.599037	4.800443	4.122630	4.426104	4.370839	4.588124	3.866394	4.379091	7.352745	2.986220	4.553112	4.202694	5.525926	4.546941	4.620587	6.189343	5.117955	5.553241	4.777994	4.951363	5.016826	5.114667	4.793693	5.648767	4.686070	4.486029	8.465322	4.323256	5.296842	5.145395	4.572891	0.411380	4.898969	5.610980	4.498693	3.333323	5.445021	4.973375	4.634182	4.705336	5.812042	0.000000
8.833477	5.727789	5.288236	1.353917	6.529467	4.660557	5.424868	7.679667	4.564246	6.340229	3.359455	6.440713	5.020619	5.416495	4.065336	4.080390	4.531489	5.339581	3.703562	5.816302	7.599047	6.342016	5.537388	4.598526	5.018443	5.257190	5.236292	2.983450	4.484066	4.917400	4.470955	6.538395	4.845526	3.327478	5.608839	4.660631	6.300666	5.339752	1.098737	5.353687	5.544285	4.214719	3.863804	5.715121	4.510345	3.307841	4.178839	5.185786	8.816335	5.343122	3.996418	5.004685	4.921068	4.029283	4.971842	4.346179	4.895023	5.402558	5.920814	4.963191	6.107183	4.068491	4.512720	4.431735	4.746419	4.760623	4.700071	5.499067	1.493849	4.234616	4.772657	5.736425	4.432557	4.662400	6.153978	5.080689	5.131285	4.891193	4.873741	4.977460	5.121786	4.801278	4.808004	4.858500	5.574475	4.995458	4.310390	4.971845	5.049606	4.773341	0.455073	4.923017	5.627812	4.131419	3.259472	5.444917	4.993585	4.607694	4.698891	5.803369	0.000000
10.061147	2.856488	4.721634	4.524957	4.700071	4.379418	5.076950	5.008684	4.597201	5.748096	3.592153	4.470717	4.457936	5.059172	4.115562	4.806484	5.126205	5.291093	6.908890	3.975573	6.786900	5.238281	5.484745	4.550341	-0.227838	5.358361	5.241084	2.996365	4.472416	4.929446	4.189684	3.663793	4.871289	4.386252	5.005241	4.525441	6.343008	6.965104	4.570788	5.301124	5.703108	4.285458	4.134069	5.716334	4.452685	3.414121	4.170166	5.207539	8.863276	5.250261	3.868820	4.871670	5.006021	3.917106	4.964886	4.356880	4.896809	4.178360	5.900427	4.954769	6.035678	2.833631	4.502845	4.452882	4.757645	4.965969	4.388218	5.699003	1.504251	4.280900	4.773290	5.859597	4.414571	4.652675	8.538568	5.095812	5.113267	4.899312	4.907296	4.947303	5.112403	4.783562	5.241028	4.777726	5.564353	4.878379	4.209192	4.980208	5.070120	4.752358	0.451303	5.121848	5.685940	4.409318	3.307502	5.423071	5.335556	4.614059	4.735364	5.810163	2.000000
10.099149	2.638413	4.711542	4.535799	4.690274	4.384574	5.063293	4.979675	4.577079	5.758502	3.611725	4.464448	4.474659	5.061826	4.099666	4.793778	5.133394	5.302340	7.332160	3.960737	6.764674	5.217848	5.507704	4.559759	1.844702	5.367634	5.220517	3.007920	4.477604	4.913177	4.150985	3.630416	4.850944	4.374194	5.006270	4.522396	6.353172	6.963080	4.590914	5.287103	5.693863	4.281429	4.121850	5.708929	4.469050	3.412647	4.193066	5.217047	8.887361	5.304081	3.861578	4.863765	5.007742	3.931559	4.942582	4.362551	4.887098	7.228662	5.887352	4.950885	6.022014	6.412843	4.491277	4.455965	4.761746	4.995491	4.406367	5.689025	1.503935	4.277514	4.792594	5.870258	4.422082	4.629504	8.603939	5.090937	5.103679	4.891805	4.954350	4.986534	5.108649	4.778984	5.234229	4.783205	5.575428	4.891199	3.405384	4.964267	5.065287	4.758699	0.447373	5.379350	5.725380	4.442634	3.348584	5.420834	5.648406	4.607530	4.727458	5.819013	2.000000
10.506323	7.201133	4.725072	4.538983	4.758003	4.349131	5.087379	4.981875	1.080478	5.778360	3.609380	4.470315	4.432422	5.033967	4.126858	4.800692	5.142749	10.012259	3.674588	4.054319	6.844734	5.208378	5.493313	4.524043	5.049809	5.373346	6.950750	3.037261	4.458987	4.933058	4.165349	3.673359	2.689047	4.331927	5.025407	4.513824	7.546813	6.917730	4.551562	5.290116	5.690521	4.252348	4.118519	5.735673	3.008431	3.396382	4.184514	5.247797	8.866428	5.452748	3.861009	4.848661	2.016569	3.899820	4.937584	4.349036	4.889428	5.313437	5.893912	4.943027	6.007078	4.029650	4.969961	4.478225	4.758079	5.019175	4.374393	5.719468	1.530550	4.249752	4.767624	5.834890	4.423353	2.589892	6.023808	5.096742	5.137321	4.926821	5.045859	4.553681	5.078389	4.849292	5.260121	4.778609	5.551996	4.897636	4.374607	4.974362	5.040407	4.756454	0.444960	4.908151	5.641466	4.424738	3.587912	5.455008	5.000168	4.620122	4.759804	5.797564	1.000000
10.328074	6.306327	4.820412	4.415276	4.805090	4.360388	5.091885	5.014517	2.812452	5.801309	3.563991	4.461180	4.390286	5.060789	4.144109	4.883424	5.103071	8.094209	3.581066	4.033344	6.849988	5.272607	5.500020	4.534057	5.049723	5.384573	5.215385	3.062158	4.472120	4.917504	4.106908	3.627959	6.798174	4.324998	5.061336	4.519997	4.519270	6.990479	4.601545	5.295136	5.615818	4.965474	4.100571	5.749423	-1.075325	3.397760	4.217053	5.213495	8.921801	5.033822	3.867115	4.884811	9.022222	3.933048	4.975325	4.411811	4.899669	5.370952	5.931932	4.950924	6.022595	4.079276	4.453968	4.464145	4.793762	4.978505	4.381172	5.739265	1.501005	4.216999	4.776891	5.846626	4.453829	5.321804	6.138965	5.089670	5.153826	4.884915	4.890306	5.139600	5.118292	4.787305	5.265016	4.778235	5.582453	4.985742	4.285794	5.022759	5.025970	4.805087	0.395037	4.872781	5.668293	4.342470	3.166858	5.438692	4.834620	4.586609	4.881882	5.814075	1.000000
10.523248	7.289432	4.740509	4.540859	4.745210	4.373827	5.101703	5.014544	7.694914	5.771977	3.607611	4.479104	4.452718	5.046341	4.133649	4.837588	5.118049	6.289030	3.595768	4.122647	6.817833	5.226402	5.480530	4.531597	5.128965	5.366444	1.860397	3.041696	4.478251	4.918101	4.141343	3.708055	3.873053	4.361472	5.030846	4.516844	6.571614	6.983036	4.589641	5.294527	5.695984	1.021885	4.128341	5.727159	4.235878	3.417728	4.200282	5.161534	8.832707	5.502683	3.844876	4.850251	5.033558	3.908946	4.954946	4.343607	4.890040	5.357214	5.903788	4.954571	5.982808	4.013138	6.250181	4.494133	4.783326	5.001957	4.397461	5.715281	1.474179	4.253687	4.780684	5.798843	4.402121	4.647651	6.021495	5.100712	5.121420	4.899720	4.675011	4.822937	5.125056	4.752636	5.256809	4.779944	5.555410	4.928484	4.355874	4.990070	5.051794	4.757579	0.430401	4.874506	5.152408	4.408914	0.524877	5.430841	4.992919	4.610500	5.641625	5.806972	1.000000
10.091293	3.199609	4.762784	4.531068	4.735386	4.351964	5.087127	5.021758	4.529743	5.786133	3.599347	4.494387	4.435142	5.056698	4.103028	4.832623	5.127618	5.366741	8.183085	3.943194	6.773622	5.181805	5.473439	4.534335	8.848414	5.358749	5.286298	3.009533	4.466531	4.922821	4.166437	3.668132	4.869536	4.364683	5.012819	4.525374	6.288535	6.980501	4.566905	5.301233	5.703603	4.271219	4.119210	5.714647	4.524433	3.405932	4.178440	5.190956	8.822246	5.290197	3.852760	4.851836	4.957198	3.912304	4.980827	4.332593	4.879232	2.868460	5.906013	4.942347	6.054329	5.112290	4.474561	4.444386	4.765813	5.007239	4.404605	5.698054	1.469973	4.266223	4.775059	5.834262	4.415143	4.659023	6.278023	5.101462	5.134278	4.891497	4.915685	4.947391	5.115731	4.809397	5.232214	4.792192	5.548064	4.870411	6.237160	4.980123	5.069394	4.782684	0.435643	5.450085	5.666670	4.425545	3.368709	5.442811	5.130051	4.635289	4.715030	5.815081	2.000000
10.093360	2.798766	4.728816	4.556828	4.702050	4.373345	5.079733	4.994798	4.552070	5.766742	3.591799	4.474402	4.441671	5.050488	4.090539	4.823221	5.128937	5.354185	8.106853	3.949645	6.773045	5.192647	5.499338	4.549440	6.579736	5.365811	5.237635	3.001207	4.472126	4.920800	4.152467	3.657318	4.853863	4.386146	5.008374	4.511389	6.336092	6.968213	4.580516	5.301575	5.711850	4.278216	4.131985	5.719623	4.495098	3.401695	4.191738	5.206610	8.839713	5.319696	3.863115	4.840859	4.983361	3.921329	4.954564	4.330103	4.880034	6.602916	5.881873	4.944857	6.051111	7.474959	4.468963	4.440866	4.769699	5.000616	4.405003	5.688781	1.480757	4.259325	4.788037	5.847240	4.408195	4.651123	7.928817	5.084233	5.119740	4.885811	4.949006	4.968062	5.110533	4.807477	5.245563	4.783606	5.561148	4.874042	4.179257	4.974808	5.071745	4.765609	0.447689	5.209178	5.695707	4.428679	3.340988	5.447019	5.553264	4.612591	4.729983	5.815814	2.000000
10.668248	7.673845	4.740813	4.548067	4.700950	4.356125	5.085235	5.017138	8.847046	5.757356	3.581862	4.479809	4.436397	5.059829	4.085085	4.813740	5.121118	6.124331	3.589955	4.103487	6.830412	5.234728	5.486290	4.544266	5.065339	5.356509	6.119708	3.006373	4.469904	4.921547	4.161102	3.696738	3.829062	4.362497	5.038204	4.513958	4.084512	6.988276	4.594442	5.285415	5.703417	3.804652	4.115244	5.732163	4.577519	3.434724	4.212287	5.188955	8.832095	4.117546	3.846838	4.839151	5.014732	3.900119	4.959088	4.349066	4.871315	5.393923	5.894848	4.954763	6.016891	3.962461	5.126744	4.469959	4.766400	5.010993	4.397103	5.723587	1.480624	4.251242	4.786211	5.838509	4.405463	4.659626	6.030387	5.107863	5.125360	4.901818	2.169787	5.065989	5.108948	4.932332	5.262699	4.781229	5.565243	4.898600	4.336724	4.979687	5.039986	4.789450	0.453048	4.844061	4.689323	4.425956	4.189981	5.441591	4.945824	4.611593	3.590900	5.820543	1.000000
10.098969	3.018816	4.743792	4.558255	4.718551	4.370767	5.087121	5.020143	4.548597	5.765011	3.596827	4.479795	4.430876	5.054475	4.094859	4.830493	5.124745	5.386967	8.216240	3.947121	6.773273	5.179245	5.463731	4.542739	8.110459	5.344547	5.266968	3.013068	4.462497	4.924766	4.173284	3.661537	4.835071	4.363250	5.038828	4.522069	6.307524	6.995806	4.573721	5.295146	5.695084	4.257665	4.123601	5.733040	4.491127	3.419484	4.187283	5.196579	8.822287	5.314427	3.848374	4.836974	4.991176	3.896296	4.970290	4.341198	4.885964	4.116515	5.913414	4.967999	6.032244	6.083852	4.489952	4.449389	4.767855	5.003701	4.393622	5.696130	1.473483	4.250418	4.784552	5.830056	4.424585	4.654460	6.897354	5.095722	5.118917	4.903005	4.902207	4.951364	5.118126	4.811300	5.234551	4.782301	5.566381	4.870120	3.484360	5.009209	5.068032	4.767529	0.429488	4.425960	5.660471	4.449500	3.319278	5.449662	4.752072	4.630832	4.725027	5.797549	2.000000
10.509039	6.989096	4.774825	4.468850	4.772221	4.387868	5.091781	5.017721	2.006366	5.746902	3.588756	4.480031	4.432194	5.046851	4.120261	4.838360	5.124897	1.640942	3.605531	4.079033	6.822174	5.225164	5.463337	4.538632	5.056325	5.379058	4.715590	3.038706	4.454366	4.917387	4.156045	3.679525	2.582638	4.308753	5.025344	4.548868	2.807055	6.989104	4.583436	5.276517	5.700561	4.505972	4.106853	5.710155	4.730491	3.396945	4.192577	5.188890	8.867346	8.712739	3.885154	4.858917	5.673882	3.931567	4.963880	4.380042	4.883230	5.420433	5.901147	4.947608	6.020545	4.125851	4.731708	4.475390	4.774427	5.002779	4.365352	5.707116	1.487573	4.260548	4.779522	5.846279	4.396877	3.990155	6.111944	5.094209	5.129486	4.900455	5.059807	6.968879	5.115023	5.133479	5.262769	4.774508	5.556447	4.907913	4.316096	4.989492	5.063581	4.784464	0.477968	4.881232	5.669084	4.418423	3.566475	5.443824	4.976743	4.635447	4.505419	5.813570	1.000000
10.563423	7.295317	4.735734	4.530380	4.745114	4.413828	5.089629	5.042617	2.065384	5.776382	3.601529	4.497819	4.460778	5.030874	4.126147	4.804014	5.109697	7.922953	3.667300	4.067808	6.839038	5.250887	5.507934	4.564645	5.065027	5.352332	3.780027	3.053759	4.483151	4.918902	4.155735	3.652876	9.079355	4.286778	5.027257	4.519235	3.659948	7.034171	4.621404	5.317581	5.711123	4.593939	4.122114	5.696054	6.775314	3.411266	4.217905	5.187567	8.879343	5.187911	3.841529	4.873991	4.942157	3.911909	4.941577	4.344207	4.908977	5.449477	5.905110	4.948962	6.046174	4.003376	2.530130	4.435415	4.775404	4.993649	4.389863	5.716617	1.535176	4.250251	4.752665	5.847914	4.424344	4.929057	6.052532	5.112183	5.148139	4.899532	4.142660	5.252605	5.124388	4.686275	5.284835	4.770065	5.530393	4.877812	4.318289	4.993063	5.047905	4.793420	0.448305	4.819997	5.384055	4.450246	1.611820	5.461784	4.960604	4.607724	5.497501	5.787217	1.000000
10.033567	2.203042	4.663406	4.653682	4.684595	4.400157	5.097515	4.974501	4.471416	5.715056	3.556590	4.404657	4.505630	5.074910	4.140534	4.806231	5.088160	5.391280	-1.970970	4.351255	6.756727	5.225919	5.534224	4.589415	5.953335	5.389585	5.156364	3.033012	4.418780	4.932372	4.206023	3.669374	4.734679	4.458358	5.053714	4.479969	6.265399	6.992615	4.575462	5.323655	5.708364	4.240388	4.104233	5.689021	4.488610	3.442780	4.191297	5.194002	8.830236	5.394231	3.800331	4.824996	5.006510	3.824988	4.980804	4.369438	4.855629	3.935090	5.832282	4.962474	5.956148	4.373774	4.390358	4.405277	4.764087	5.073816	4.336084	5.728031	1.508397	4.333835	4.805712	5.813969	4.403751	4.732762	7.731078	5.158762	5.145079	4.916791	4.920790	5.087628	5.214103	4.823239	5.211824	4.799926	5.526880	4.911869	4.391403	5.023955	5.061276	4.757775	0.615678	4.007327	5.804825	4.419686	3.224831	5.462380	4.764282	4.702457	4.755818	5.841801	2.000000
10.077066	2.511032	4.720351	4.565849	4.688492	4.383873	5.079808	5.001503	4.593652	5.773728	3.598078	4.464576	4.449492	5.063145	4.109698	4.831369	5.123402	5.291481	6.335133	4.000394	6.809732	5.210149	5.493035	4.546679	0.005746	5.361059	5.293171	3.000305	4.468028	4.919517	4.191599	3.681847	4.903351	4.363544	4.992568	4.523432	6.365511	6.978940	4.571844	5.297265	5.713083	4.297465	4.114885	5.728753	4.445314	3.422136	4.192992	5.190477	8.845996	5.300114	3.863924	4.882024	5.010785	3.905974	4.966394	4.353914	4.891845	4.765879	5.892534	4.952918	6.042303	3.105666	4.475679	4.471499	4.769893	4.958570	4.379374	5.691832	1.489427	4.260129	4.784449	5.854120	4.425243	4.664722	4.986984	5.106122	5.139443	4.899714	4.893558	4.975997	5.106326	4.768620	5.231553	4.785297	5.536602	4.884748	4.490310	4.997434	5.077633	4.766928	0.452045	5.321246	5.660456	4.429936	3.302909	5.432364	4.424026	4.615891	4.759529	5.807070	2.000000
10.646348	7.605436	4.737856	4.564177	4.708593	4.357013	5.073749	4.991713	8.907626	5.748820	3.577954	4.466655	4.442872	5.046741	4.093791	4.809987	5.125921	5.927938	3.624228	4.096152	6.841627	5.246480	5.477375	4.551015	5.024864	5.348622	8.299303	2.999654	4.464994	4.945995	4.155476	3.689194	4.083512	4.356122	5.033499	4.507721	2.846927	6.967983	4.584270	5.277302	5.699212	5.458992	4.108596	5.739877	4.874768	3.434286	4.210402	5.209192	8.838924	3.403620	3.839765	4.860319	5.025674	3.920700	4.958405	4.368207	4.878683	5.389874	5.891153	4.956474	6.011138	3.954126	4.188433	4.486883	4.764295	5.009091	4.375551	5.709569	1.479204	4.259328	4.787519	5.866755	4.402830	4.584286	6.031654	5.113314	5.130093	4.899811	5.829620	5.047343	5.103676	4.827399	5.265786	4.778391	5.569683	4.880547	4.337180	4.975892	5.047966	4.789801	0.459619	4.863091	5.604820	4.414014	3.279517	5.416993	4.975015	4.611594	4.676402	5.803123	1.000000
8.662386	5.685926	5.444380	1.124688	6.644712	4.949269	5.600316	7.629306	4.549574	6.288562	3.399983	6.007702	4.927924	5.260935	4.215230	4.627148	4.739963	5.360144	3.648208	4.635758	7.076547	5.475027	5.475288	4.485140	5.091302	5.368299	5.268729	3.076350	4.465780	4.901095	4.008975	2.684419	4.875958	4.653032	4.743245	4.496628	6.310168	8.950788	9.472660	5.229533	5.958653	4.280298	4.843841	5.743747	4.523177	2.904617	3.473973	5.225448	8.838256	5.296698	3.820997	4.553197	4.976061	3.597259	5.063258	4.162831	4.914826	5.355749	5.931313	4.950703	6.033472	4.055029	4.352255	4.474239	4.769040	5.198923	4.040571	5.916417	1.498729	4.246101	4.771758	5.973761	4.434620	4.615921	6.175395	5.085523	5.119500	4.916422	4.886599	4.953448	5.121757	4.817119	5.499481	4.729103	5.554541	4.886035	4.295772	5.001300	5.046876	4.798182	0.502239	4.918377	5.680532	4.710378	3.290811	5.446779	4.974388	4.613200	4.719391	5.788547	0.000000
9.364311	5.390442	5.898165	6.171329	5.521806	3.890867	5.526524	4.638203	4.627026	5.457617	3.801340	6.158796	3.353312	4.683043	1.111995	5.330198	3.992642	5.367304	3.611090	3.245109	5.900990	5.486740	5.683534	4.505292	5.064357	4.903683	5.303342	2.059735	5.886728	4.960131	3.972471	3.774561	4.818460	3.641499	4.728431	3.277044	6.227434	8.604921	4.059187	4.814030	6.568589	4.205863	3.498780	5.827687	4.522637	3.111891	3.979591	5.420610	9.303754	5.304878	4.885805	4.937490	4.956312	3.731747	5.690144	3.155359	5.575969	5.332630	7.326121	5.623868	4.280982	4.158845	4.458822	4.098306	4.821843	4.673073	4.432824	6.011793	1.102035	4.124878	5.012062	6.150640	4.314924	4.704935	6.118073	5.085948	6.121987	4.851996	4.930940	4.974478	5.098981	4.820907	5.064337	4.842680	6.344439	1.676121	4.292514	4.660783	4.945327	5.062249	0.532224	4.909504	5.616966	4.279740	3.297192	5.428209	4.944712	4.592520	4.779718	5.803878	0.000000
8.673830	5.697076	5.551159	1.602201	6.384031	5.166130	5.633999	6.366688	4.523381	5.934180	3.456677	4.483585	4.572798	4.837478	4.412470	5.594881	5.304949	5.381827	3.557502	2.611099	6.194873	4.254807	5.460832	4.422675	5.106552	5.535092	5.261344	3.152336	4.499741	4.844974	3.747828	1.262494	4.865555	5.063336	4.582036	4.556849	6.337080	8.023413	6.675632	5.292453	5.693165	4.256689	4.528180	5.780259	4.511466	2.593194	3.319564	5.264504	8.847064	5.329452	4.506403	5.250414	4.978941	4.208063	5.084372	4.165669	5.067667	5.384808	6.127973	4.601308	7.157810	4.049582	4.429221	4.115857	4.642515	3.267734	6.363808	4.712619	1.857248	4.354158	4.675379	6.494997	4.452888	4.611341	6.171248	5.085671	5.170033	4.943578	4.940015	5.002824	5.129838	4.800131	4.990490	4.849509	5.621946	4.913429	4.274880	5.002202	5.052832	4.776083	0.464803	4.960843	5.679775	4.558322	3.267607	5.464497	4.966539	4.619899	4.718602	5.806719	0.000000
9.349427	5.404277	2.367367	5.799596	6.117222	6.289099	4.564720	5.546486	4.548580	3.748291	5.757669	4.319972	4.211181	7.413383	3.828883	5.348814	5.463766	5.341343	3.651992	4.134092	6.901528	5.278042	5.451774	4.382794	5.126147	4.455895	5.310327	7.981498	5.597874	5.267110	4.327344	3.712580	4.850140	5.811739	5.710812	3.663474	6.184123	6.701354	4.700118	4.961767	5.368065	4.200606	3.854549	6.967664	4.561117	3.678413	3.952077	5.186169	8.623105	5.312875	3.393054	6.647954	4.914302	1.227391	4.942727	4.383340	5.063213	5.343851	5.457090	4.269466	5.552235	4.146925	4.457449	3.928558	3.522130	5.076058	4.520182	5.764980	0.574927	4.836801	3.838603	5.851953	3.758415	4.713071	6.189786	5.609459	5.171054	5.279712	4.946212	5.018064	5.076362	4.829511	5.234515	4.771284	5.603198	4.959721	4.302425	4.915723	5.080226	4.816187	0.482851	4.880225	5.639722	4.398211	3.361317	5.462453	4.993285	4.583054	4.735780	6.197695	0.000000
8.897027	5.692532	5.583106	2.828713	5.675724	5.366745	5.505317	4.451775	4.587279	5.482179	3.677515	2.565562	4.043752	4.398701	4.384785	6.604631	5.536472	5.357092	3.511859	1.926654	6.070526	3.807139	5.454498	4.380435	5.109313	5.527910	5.205098	3.176638	4.444973	4.869709	4.167459	4.049558	4.840268	4.267278	5.250859	4.839471	6.200010	6.469894	3.392591	5.344734	5.598380	4.234759	4.099316	5.700962	4.547986	3.294590	3.955106	5.189593	8.970219	5.246037	2.679634	2.836943	4.973575	1.893244	5.554723	3.392393	5.003313	5.395592	5.881233	4.952765	5.878988	4.113085	4.462265	4.620043	4.832308	6.366452	2.412872	7.109132	1.596641	4.282506	4.685952	6.926811	4.462867	4.682835	6.093624	5.103319	5.102988	4.901235	4.919072	5.005155	5.136856	4.799549	4.464388	5.004359	5.527416	5.014386	4.314062	4.967887	5.040737	4.894056	0.645045	4.887690	5.653212	6.516416	3.296388	5.479539	4.978778	4.635176	4.685151	5.816219	0.000000
10.046542	2.571921	4.718301	4.577407	4.683836	4.389924	5.081267	5.024537	4.557721	5.775396	3.589869	4.494661	4.434414	5.055848	4.089112	4.816570	5.121499	5.391548	2.116853	4.156549	6.816995	5.239630	5.483872	4.542180	5.579337	5.334929	5.185826	3.018530	4.463255	4.924372	4.172502	3.722044	4.882470	4.332813	5.009618	4.517695	6.386497	6.988916	4.613748	5.288201	5.714273	4.221961	4.144380	5.723024	4.462682	3.410603	4.176922	5.210107	8.869930	5.337686	3.854303	4.863741	5.004973	3.908040	4.958595	4.351357	4.873588	8.762686	5.882063	4.939514	6.031202	2.476924	4.500418	4.475519	4.777041	4.997835	4.357721	5.673916	1.466632	4.236508	4.767740	5.809762	4.413410	4.621971	3.739442	5.090738	5.132506	4.903429	4.912128	4.982647	5.109498	4.821958	5.252076	4.780556	5.540117	4.862448	4.766588	4.984581	5.047053	4.767547	0.449378	6.346866	5.611082	4.471655	3.304574	5.449039	1.766527	4.608494	4.737919	5.804418	2.000000
