0.146258	-0.154730	-0.007599	0.161396	0.014458	-0.014341	0.122020	-0.042629	0.020001	-0.125635	0.029149	-0.163579	-0.181309	0.131296	-0.067932	-0.112384	0.042408	-0.120316	0.032229	-0.133744	-0.060241	-0.039312	-0.130851	0.104614	-0.115915	-0.129836	-0.079016	-0.023501	0.087640	0.001980	-0.004658	-0.004754	-0.010305	0.175897	0.169490	0.088737	-0.125201	0.044937	0.085297	-0.130448	-0.132070	0.131372	-0.117198	-0.048884	-0.022007	-0.059326	-0.088315	0.030122	-0.054135	0.169276	-0.056930	0.049452	0.010416	-0.005814	-0.139031	0.030772	0.187535	-0.045704	0.014776	0.084932	-0.024413	0.082102	0.150685	0.086280	-0.074012	0.005559	0.021981	0.122152	0.026854	-0.003171	0.197786	0.003035	-0.190541	0.146083	0.179704	0.104059	0.101136	-0.012096	0.037006	0.160147	0.052608	-0.157120	0.068216	-0.125824	-0.008911	-0.110636	0.037672	-0.023263	0.082654	0.059990	0.098073	0.067354	-0.077933	0.017223	-0.030353	-0.149429	-0.162851	0.074041	-0.158219	-0.040025	2.000000
-0.119210	0.139058	-0.098566	-0.088255	-0.028894	0.126545	-0.045599	-0.018098	-0.053476	0.072894	0.095323	0.201224	0.162892	-0.042974	0.145309	-0.012034	-0.103269	0.032926	-0.139047	0.066980	-0.033457	-0.057280	0.046297	-0.107750	0.029619	0.026887	0.134978	0.039752	-0.005738	-0.129723	0.085040	0.071942	-0.067127	-0.141578	-0.107429	0.004087	0.040799	-0.143060	0.001223	0.066734	0.083332	-0.093009	0.058260	0.138625	-0.110875	-0.051295	-0.021863	0.092062	0.136154	-0.163144	0.154869	0.055574	0.043407	0.131491	0.047146	0.054123	-0.167823	0.088460	-0.135889	0.007010	0.129292	0.027644	-0.134308	0.022034	-0.003981	-0.119452	-0.067025	-0.050794	0.009869	-0.118875	-0.178908	0.061821	0.188385	-0.163409	-0.164538	-0.068573	-0.020672	0.153564	0.005953	-0.112244	0.072936	0.097477	0.041831	0.096696	0.099924	0.109367	0.025728	-0.061829	0.050639	-0.045578	-0.123318	-0.182475	0.158071	-0.129064	-0.028201	0.074122	0.159895	0.023325	0.120018	-0.100496	0.000000
-0.100625	0.126857	-0.118308	-0.068903	-0.028556	0.135770	-0.031892	-0.031670	-0.068708	0.042495	0.114788	0.193509	0.144349	-0.011706	0.152689	-0.040758	-0.118593	0.003744	-0.143087	0.046417	-0.056835	-0.074284	0.026694	-0.091930	0.003959	0.005457	0.119947	0.027863	0.005906	-0.143700	0.096886	0.073249	-0.068055	-0.130257	-0.092811	0.023061	0.024181	-0.147674	0.012779	0.055639	0.052409	-0.059951	0.043658	0.134291	-0.136862	-0.070970	-0.039166	0.112732	0.156901	-0.144307	0.160095	0.076652	0.054904	0.141039	0.025381	0.062109	-0.154642	0.093221	-0.142965	0.038604	0.124413	0.056904	-0.122481	0.036650	-0.023696	-0.142875	-0.051088	-0.030089	0.039941	-0.129614	-0.175470	0.062761	0.175025	-0.146168	-0.149534	-0.045909	0.001914	0.164593	0.026927	-0.090088	0.090856	0.087258	0.057445	0.084014	0.112953	0.090543	0.050223	-0.075058	0.068281	-0.050498	-0.113713	-0.193962	0.162380	-0.159041	-0.042385	0.050954	0.161245	0.038891	0.106691	-0.112687	0.000000
0.137780	-0.151091	-0.015133	0.172266	0.005922	-0.021915	0.127894	-0.046784	0.032298	-0.121737	0.027438	-0.161640	-0.182030	0.131172	-0.041944	-0.119042	0.072181	-0.125360	0.015880	-0.117017	-0.062331	-0.060811	-0.133751	0.078629	-0.115259	-0.128526	-0.083970	-0.004590	0.098346	-0.003010	-0.013912	-0.013519	-0.008046	0.180672	0.160734	0.094074	-0.132225	0.030496	0.055886	-0.149723	-0.118677	0.107121	-0.137149	-0.028251	-0.012416	-0.054684	-0.081244	0.033322	-0.073674	0.159514	-0.056279	0.058980	0.030491	0.008165	-0.140402	0.037751	0.187141	-0.043065	0.016046	0.084208	-0.016796	0.058932	0.153225	0.096236	-0.051453	0.015223	0.032872	0.123137	-0.022344	0.007860	0.203945	-0.007977	-0.194452	0.135048	0.183767	0.134009	0.099762	-0.010003	0.009901	0.162114	0.063821	-0.173857	0.069061	-0.113236	-0.015080	-0.092496	0.036405	-0.024415	0.083262	0.030314	0.087819	0.053658	-0.081064	0.011887	0.009712	-0.155467	-0.174420	0.063271	-0.160621	-0.034906	2.000000
0.141014	-0.162443	0.016099	0.159301	0.007481	-0.052560	0.105516	-0.024396	0.059945	-0.113755	-0.004492	-0.194076	-0.192896	0.118552	-0.078900	-0.091602	0.078786	-0.101350	0.038597	-0.113233	-0.042208	-0.011007	-0.122397	0.096800	-0.087948	-0.111957	-0.103713	-0.023289	0.071180	0.038478	-0.050402	-0.035000	0.011915	0.182098	0.164703	0.069463	-0.111462	0.056069	0.050606	-0.130160	-0.110024	0.110351	-0.117449	-0.073802	0.014506	-0.025147	-0.055850	0.011661	-0.090968	0.185340	-0.076954	0.018560	-0.014199	-0.023101	-0.128373	0.008873	0.209069	-0.077282	0.028055	0.047553	-0.059568	0.049212	0.163814	0.062750	-0.036961	0.037666	0.048762	0.105206	-0.021291	0.025903	0.235011	-0.017628	-0.216173	0.157723	0.184517	0.107843	0.083591	-0.033321	0.005652	0.147714	0.026630	-0.155508	0.044440	-0.114614	-0.029383	-0.106131	0.004602	0.006416	0.056084	0.049465	0.103020	0.087791	-0.093653	0.060230	0.014520	-0.141849	-0.183703	0.045057	-0.161263	-0.012954	2.000000
-0.108662	0.128317	-0.105721	-0.090747	-0.022185	0.137244	-0.044109	-0.015513	-0.064047	0.067785	0.102962	0.202390	0.159830	-0.036041	0.141733	-0.015693	-0.107794	0.026094	-0.125668	0.058109	-0.035162	-0.061119	0.041524	-0.095000	0.027454	0.027349	0.126695	0.033718	-0.011504	-0.134056	0.087663	0.067221	-0.059408	-0.141911	-0.105417	0.002529	0.041487	-0.130058	0.007865	0.072531	0.079974	-0.087213	0.067265	0.131270	-0.127293	-0.056120	-0.028486	0.101148	0.143203	-0.161418	0.165452	0.054967	0.038497	0.135775	0.043131	0.053891	-0.166097	0.083612	-0.148860	0.014630	0.134297	0.036500	-0.128793	0.020072	-0.005799	-0.122894	-0.063988	-0.051965	0.017711	-0.134981	-0.187607	0.057666	0.190572	-0.150801	-0.161423	-0.070557	-0.015697	0.161778	0.014818	-0.107409	0.077592	0.099205	0.042374	0.082041	0.100822	0.095406	0.017732	-0.061391	0.053067	-0.045351	-0.112631	-0.189005	0.154201	-0.139913	-0.036649	0.074441	0.155406	0.021761	0.116235	-0.103319	0.000000
0.032587	-0.051188	0.156612	-0.020118	0.017070	-0.169552	-0.027670	0.059856	0.084358	0.004148	-0.168717	-0.102525	-0.035960	-0.057103	-0.135112	0.102817	0.114115	0.054917	0.162909	0.021755	0.108686	0.101940	0.045649	0.051990	0.061581	0.061334	-0.109030	-0.009663	-0.044054	0.175899	-0.127543	-0.088997	0.095246	0.015815	-0.001438	-0.060522	0.037489	0.152133	-0.075669	0.007508	-0.002191	0.005733	0.010510	-0.146485	0.179014	0.121384	0.096523	-0.161594	-0.130298	0.049589	-0.169554	-0.127596	-0.074503	-0.170116	0.050344	-0.101014	0.043562	-0.101856	0.173275	-0.075688	-0.141374	-0.104948	0.042185	-0.106846	0.058741	0.176956	0.076037	-0.019511	-0.034255	0.163544	0.039046	-0.074026	-0.064349	0.077039	0.049451	0.006920	-0.066886	-0.197720	-0.037269	0.006511	-0.147578	0.002503	-0.114119	-0.024521	-0.138766	-0.059147	-0.073206	0.095799	-0.119750	0.037401	0.098175	0.187110	-0.152250	0.167464	0.063246	0.025068	-0.050721	-0.078399	-0.007455	0.172270	1.000000
0.134286	-0.134911	-0.048096	0.161212	0.005505	0.020227	0.128026	-0.060371	0.001859	-0.123169	0.061181	-0.134887	-0.166198	0.145484	-0.035851	-0.135973	0.022217	-0.133393	-0.007099	-0.130777	-0.082893	-0.067232	-0.137974	0.085597	-0.127818	-0.143514	-0.051821	-0.010174	0.099684	-0.031387	0.025161	0.022922	-0.028709	0.159456	0.163679	0.112066	-0.138891	0.005098	0.100152	-0.136258	-0.127414	0.119881	-0.122059	-0.011759	-0.066299	-0.083125	-0.112126	0.071696	-0.022270	0.148695	-0.011852	0.069265	0.034699	0.029594	-0.141895	0.053077	0.173366	-0.025853	-0.026920	0.104155	0.013708	0.106013	0.134875	0.111393	-0.084443	-0.037820	-0.001148	0.130431	0.033516	-0.040058	0.179535	0.022811	-0.168510	0.120758	0.163350	0.103771	0.116774	0.040923	0.045717	0.153310	0.087068	-0.155160	0.099957	-0.118858	0.031363	-0.090606	0.056764	-0.047787	0.113558	0.037706	0.074847	0.029804	-0.040769	-0.024390	-0.041070	-0.152201	-0.145921	0.095599	-0.145476	-0.082887	2.000000
0.147800	-0.147654	-0.029250	0.161218	0.007495	0.022911	0.126310	-0.056659	0.008790	-0.122015	0.047407	-0.137668	-0.167962	0.137653	-0.048228	-0.122841	0.021820	-0.133651	0.002922	-0.132287	-0.070937	-0.063219	-0.143072	0.100636	-0.126569	-0.138150	-0.051896	-0.016207	0.092283	-0.022091	0.019796	0.010628	-0.024941	0.169257	0.170926	0.100688	-0.132192	0.029097	0.105762	-0.136423	-0.133491	0.127398	-0.121489	-0.025343	-0.060528	-0.075710	-0.102713	0.056477	-0.025963	0.150578	-0.024031	0.062086	0.017319	0.016833	-0.143547	0.045175	0.173605	-0.035390	-0.014472	0.095358	0.008969	0.104812	0.143580	0.104962	-0.087934	-0.025422	0.005475	0.129728	0.027578	-0.033376	0.181911	0.008851	-0.170256	0.133899	0.166210	0.098687	0.110455	0.024621	0.043073	0.154784	0.073875	-0.157516	0.084258	-0.125632	0.016696	-0.101966	0.039465	-0.047194	0.103240	0.055723	0.097974	0.038434	-0.054882	-0.008599	-0.044743	-0.152825	-0.152622	0.087838	-0.150246	-0.067719	2.000000
-0.098052	0.113747	-0.125999	-0.065040	-0.014222	0.145874	-0.027628	-0.034067	-0.058968	0.052522	0.122542	0.192023	0.145008	-0.012871	0.154831	-0.040196	-0.101780	0.002908	-0.158058	0.045798	-0.056251	-0.073086	0.017611	-0.089969	0.008442	0.007792	0.125920	0.031627	0.006421	-0.156352	0.087809	0.072482	-0.071091	-0.116384	-0.087521	0.024242	0.020373	-0.140027	0.015740	0.050363	0.065205	-0.067653	0.042325	0.144511	-0.146643	-0.070614	-0.047726	0.122833	0.135778	-0.147556	0.169771	0.077366	0.043381	0.150429	0.023369	0.072729	-0.146521	0.088033	-0.155417	0.029102	0.140884	0.054834	-0.114304	0.041317	-0.015685	-0.141562	-0.062128	-0.030625	0.014498	-0.144447	-0.162713	0.066122	0.172256	-0.135917	-0.148630	-0.042815	0.005515	0.181334	0.011774	-0.089052	0.096295	0.081879	0.065668	0.074025	0.115586	0.087335	0.034533	-0.069987	0.074692	-0.034215	-0.107815	-0.203715	0.158234	-0.145046	-0.033360	0.050362	0.136084	0.038364	0.094507	-0.128778	0.000000
0.004279	-0.015606	0.153976	-0.053509	0.004807	-0.159147	-0.061863	0.068203	0.052854	0.031193	-0.170356	-0.089202	-0.022010	-0.084794	-0.120401	0.129535	0.091544	0.082513	0.155195	0.051870	0.109331	0.113936	0.076183	0.032474	0.076035	0.088637	-0.087091	-0.011097	-0.073508	0.174660	-0.103618	-0.072949	0.095797	-0.007879	-0.035634	-0.094049	0.073020	0.136685	-0.085638	0.045974	0.024435	-0.020442	0.044246	-0.124105	0.192535	0.124655	0.120051	-0.168072	-0.121301	0.033064	-0.152540	-0.127080	-0.061538	-0.176487	0.080605	-0.103779	0.019314	-0.074594	0.172605	-0.092848	-0.141091	-0.118050	0.011250	-0.118615	0.065878	0.162320	0.055212	-0.054872	-0.033213	0.168970	0.018657	-0.072537	-0.040353	0.050627	0.023390	-0.023877	-0.084309	-0.200222	-0.033786	-0.020551	-0.155743	0.032535	-0.128296	0.006387	-0.119746	-0.031009	-0.065949	0.098997	-0.145027	0.006222	0.059416	0.182214	-0.126030	0.161502	0.052389	0.056640	-0.028172	-0.093941	0.015150	0.182699	1.000000
0.131556	-0.135845	-0.047688	0.163859	0.010097	0.021103	0.138602	-0.059210	0.006915	-0.122164	0.067925	-0.128357	-0.167101	0.145677	-0.025229	-0.141409	0.023593	-0.128448	-0.008054	-0.133633	-0.079079	-0.061354	-0.137495	0.083494	-0.123866	-0.143045	-0.054602	-0.016385	0.109908	-0.041699	0.016905	0.004570	-0.023886	0.163403	0.163600	0.113536	-0.144923	0.011461	0.086800	-0.152889	-0.131168	0.126571	-0.141186	-0.014826	-0.057008	-0.081269	-0.108254	0.062656	-0.020595	0.146243	-0.023706	0.074821	0.037144	0.039063	-0.149171	0.046187	0.165241	-0.019977	-0.016810	0.098226	0.014474	0.097289	0.133285	0.110264	-0.072775	-0.038742	0.015727	0.131211	0.031227	-0.035412	0.179405	0.010881	-0.167657	0.117009	0.166694	0.106601	0.105364	0.038691	0.041805	0.153042	0.088594	-0.158384	0.090881	-0.117321	0.018346	-0.093191	0.055784	-0.039925	0.111017	0.041517	0.070387	0.015047	-0.036024	-0.033949	-0.028913	-0.155933	-0.142827	0.095852	-0.150030	-0.080585	2.000000
0.146808	-0.158895	0.006414	0.162290	0.011957	-0.026763	0.116423	-0.033700	0.022352	-0.117661	0.015285	-0.172104	-0.188628	0.122369	-0.086630	-0.103775	0.056428	-0.113017	0.045396	-0.133643	-0.043146	-0.033249	-0.125542	0.108574	-0.105472	-0.121454	-0.076830	-0.034401	0.080484	0.017420	-0.016793	-0.012810	0.002210	0.179748	0.169444	0.082354	-0.123341	0.054851	0.082909	-0.133934	-0.133069	0.121741	-0.118593	-0.059642	-0.017750	-0.042340	-0.078999	0.017337	-0.064356	0.174340	-0.063591	0.034268	0.013604	-0.023725	-0.135139	0.014933	0.192927	-0.045948	0.023349	0.070242	-0.031622	0.072978	0.157415	0.073389	-0.061728	0.014122	0.017400	0.118145	0.022643	0.007517	0.210002	-0.012041	-0.198342	0.152819	0.190637	0.096727	0.092592	-0.022072	0.028735	0.159092	0.043459	-0.157680	0.061408	-0.132590	-0.019595	-0.113228	0.023027	-0.009733	0.073237	0.061935	0.107265	0.091167	-0.085616	0.027078	-0.033320	-0.143624	-0.160838	0.062123	-0.153425	-0.032262	2.000000
-0.099702	0.122444	-0.125658	-0.070266	-0.025126	0.145424	-0.034479	-0.034385	-0.064143	0.056961	0.122215	0.189041	0.144558	-0.020179	0.148405	-0.032808	-0.103308	0.013504	-0.146974	0.051446	-0.052289	-0.075008	0.026377	-0.084257	0.006570	0.010446	0.125762	0.033234	0.003579	-0.149697	0.089718	0.074441	-0.065149	-0.124432	-0.092099	0.015995	0.028082	-0.138494	0.015917	0.049823	0.066943	-0.073779	0.045072	0.140308	-0.143185	-0.063853	-0.039542	0.118802	0.142406	-0.147815	0.171720	0.071161	0.054164	0.144247	0.032464	0.064471	-0.150470	0.083166	-0.156069	0.027924	0.136913	0.052146	-0.118430	0.038554	-0.013912	-0.143520	-0.064245	-0.034634	0.016267	-0.140492	-0.167241	0.053991	0.175827	-0.141300	-0.144545	-0.048823	0.003613	0.176395	0.007252	-0.089795	0.094470	0.082709	0.059570	0.072747	0.112149	0.089929	0.043700	-0.070556	0.064791	-0.047421	-0.109226	-0.195393	0.166507	-0.147510	-0.044278	0.055008	0.146527	0.033594	0.103085	-0.127352	0.000000
0.014377	-0.029266	0.154888	-0.040456	0.015883	-0.162407	-0.051526	0.067231	0.058499	0.018780	-0.172231	-0.099321	-0.034165	-0.073562	-0.130707	0.121790	0.101230	0.074706	0.159472	0.042603	0.104638	0.114863	0.064724	0.046341	0.062802	0.080342	-0.096349	-0.023168	-0.063047	0.175752	-0.106398	-0.078559	0.098933	0.002041	-0.019487	-0.086398	0.065037	0.145379	-0.076863	0.034068	0.010611	-0.005783	0.032753	-0.127779	0.189635	0.119755	0.115057	-0.164848	-0.131584	0.046584	-0.157019	-0.123957	-0.064317	-0.180140	0.070910	-0.105040	0.032529	-0.075797	0.178505	-0.084099	-0.145466	-0.110366	0.023166	-0.110592	0.059259	0.162085	0.056961	-0.044342	-0.030151	0.168477	0.033701	-0.075191	-0.055261	0.063541	0.037075	-0.014044	-0.076032	-0.203531	-0.035295	-0.009214	-0.152097	0.023748	-0.121248	-0.005214	-0.123470	-0.040568	-0.066103	0.101112	-0.138693	0.012935	0.073357	0.191016	-0.133966	0.163244	0.048932	0.045474	-0.035988	-0.088288	0.003259	0.177850	1.000000
-0.100596	0.125536	-0.119164	-0.077490	-0.023738	0.140689	-0.031875	-0.035251	-0.066894	0.056419	0.116531	0.192820	0.145004	-0.016339	0.149715	-0.035956	-0.108434	0.015585	-0.142965	0.049066	-0.050315	-0.077018	0.027758	-0.091974	0.007274	0.011311	0.126210	0.033944	0.002595	-0.149091	0.096064	0.073601	-0.072710	-0.126279	-0.093371	0.018661	0.028855	-0.145425	0.015555	0.058074	0.061326	-0.071953	0.051715	0.144552	-0.135604	-0.066601	-0.040418	0.112370	0.148245	-0.149238	0.165673	0.072501	0.055494	0.140276	0.028284	0.066919	-0.153350	0.090306	-0.149816	0.028039	0.134737	0.051177	-0.118979	0.039018	-0.019353	-0.136872	-0.064363	-0.036311	0.018123	-0.133044	-0.168029	0.063454	0.173875	-0.149479	-0.146968	-0.049490	0.004259	0.166866	0.016465	-0.091488	0.090802	0.084796	0.061148	0.078679	0.110989	0.092768	0.040856	-0.075635	0.064246	-0.048748	-0.115926	-0.190535	0.157810	-0.150634	-0.043206	0.056590	0.148455	0.034399	0.106826	-0.118998	0.000000
0.145048	-0.149220	-0.031623	0.160694	0.007579	0.001520	0.120758	-0.044892	0.009221	-0.126638	0.050062	-0.154558	-0.174589	0.138502	-0.048809	-0.122973	0.038246	-0.123770	0.010943	-0.133645	-0.071140	-0.056087	-0.135094	0.103091	-0.118216	-0.135686	-0.075611	-0.017021	0.092227	-0.014962	0.006323	0.012000	-0.018229	0.172055	0.167292	0.096440	-0.130779	0.030835	0.086819	-0.132308	-0.128972	0.129496	-0.118856	-0.035160	-0.049039	-0.073868	-0.098498	0.049270	-0.039390	0.162647	-0.031702	0.060463	0.032221	0.017434	-0.143277	0.033371	0.181710	-0.035050	-0.005784	0.095461	-0.015276	0.089235	0.145858	0.097640	-0.068318	-0.015070	0.018144	0.124023	0.022356	-0.020569	0.190602	0.007635	-0.184079	0.135786	0.179124	0.113607	0.111661	0.015271	0.032652	0.160344	0.070601	-0.155956	0.080861	-0.126822	0.001616	-0.107193	0.050937	-0.031550	0.092194	0.043971	0.083684	0.045468	-0.053726	-0.002902	-0.035756	-0.150323	-0.158884	0.077861	-0.155350	-0.061784	2.000000
-0.019858	-0.005317	0.154990	-0.055698	-0.012309	-0.152705	-0.066304	0.059371	0.066327	0.044227	-0.174564	-0.077996	-0.008765	-0.087303	-0.106829	0.128116	0.084311	0.081234	0.149174	0.047010	0.109558	0.118194	0.065900	0.018520	0.091117	0.091330	-0.070799	-0.018321	-0.082618	0.178089	-0.090738	-0.084845	0.084054	-0.006415	-0.049244	-0.096043	0.073577	0.122753	-0.093823	0.044254	0.041608	-0.034246	0.045240	-0.134465	0.187640	0.134962	0.124397	-0.164846	-0.111015	0.020894	-0.154329	-0.129928	-0.081249	-0.177032	0.070039	-0.097970	0.011902	-0.083057	0.162802	-0.099271	-0.137513	-0.111846	0.014488	-0.114405	0.074706	0.165358	0.051806	-0.058116	-0.021001	0.167845	0.024002	-0.071940	-0.029602	0.044122	0.006761	-0.026000	-0.085732	-0.211257	-0.036629	-0.032416	-0.149470	0.040507	-0.122840	0.022057	-0.131726	-0.003704	-0.084973	0.082248	-0.146127	0.003456	0.044970	0.180002	-0.117587	0.174436	0.086996	0.061735	-0.024623	-0.094086	0.024553	0.176203	1.000000
0.143680	-0.151576	-0.019543	0.165793	0.014242	-0.008993	0.122988	-0.045750	0.015743	-0.126901	0.040180	-0.160173	-0.181117	0.135393	-0.058337	-0.118779	0.040631	-0.123729	0.019766	-0.134852	-0.068252	-0.042905	-0.132397	0.097522	-0.116275	-0.131952	-0.078959	-0.025624	0.092098	-0.001564	-0.001316	0.003476	-0.014884	0.176753	0.170452	0.095508	-0.129901	0.039641	0.081527	-0.130731	-0.131464	0.131334	-0.119188	-0.045550	-0.029878	-0.066086	-0.093688	0.040246	-0.047241	0.167549	-0.050129	0.056018	0.020249	0.006031	-0.140909	0.035113	0.185158	-0.041508	0.006536	0.088179	-0.022590	0.081780	0.149504	0.093366	-0.065884	-0.004358	0.020473	0.123751	0.025721	-0.008274	0.196215	0.006772	-0.190035	0.142070	0.177099	0.108620	0.103442	0.000149	0.031458	0.159399	0.058989	-0.157697	0.073354	-0.123807	-0.002631	-0.105415	0.045978	-0.027303	0.086549	0.048519	0.087808	0.052869	-0.065004	0.011339	-0.023368	-0.153118	-0.156462	0.074773	-0.159458	-0.048142	2.000000
-0.053791	0.047354	0.145222	-0.104774	-0.001260	-0.139187	-0.090304	0.065051	0.036488	0.072363	-0.170716	-0.009981	0.054208	-0.118677	-0.074405	0.151748	0.055733	0.114464	0.129396	0.087460	0.113364	0.113753	0.111543	-0.012030	0.106230	0.126539	-0.038111	-0.013916	-0.084203	0.157417	-0.086673	-0.074575	0.077148	-0.071378	-0.093036	-0.105790	0.107825	0.094991	-0.093842	0.090107	0.059419	-0.064474	0.075325	-0.089231	0.182324	0.128187	0.136013	-0.161266	-0.085129	-0.045815	-0.123325	-0.128185	-0.048666	-0.153534	0.115142	-0.094114	-0.066681	-0.042833	0.152838	-0.110818	-0.099738	-0.131371	-0.044851	-0.127606	0.078000	0.142070	0.043693	-0.083285	-0.031790	0.160769	-0.064549	-0.060651	0.039573	-0.009894	-0.051507	-0.060154	-0.103330	-0.185983	-0.032151	-0.081681	-0.156641	0.081096	-0.125351	0.053613	-0.108533	0.013726	-0.073356	0.092280	-0.151028	-0.014902	0.022526	0.143029	-0.090848	0.120825	0.055212	0.105279	0.045535	-0.105092	0.071114	0.175765	1.000000
0.141611	-0.147216	-0.038459	0.164344	0.010128	-0.012127	0.120786	-0.045400	0.019215	-0.125099	0.048464	-0.162439	-0.179516	0.140528	-0.042682	-0.124461	0.040814	-0.120191	0.012245	-0.135964	-0.074452	-0.047747	-0.127970	0.099473	-0.115245	-0.134746	-0.081556	-0.011896	0.096295	-0.007788	0.002026	0.009679	-0.016154	0.170553	0.163891	0.097813	-0.132021	0.032023	0.085342	-0.135558	-0.135888	0.130439	-0.128517	-0.040824	-0.037592	-0.076679	-0.089084	0.046428	-0.041655	0.168943	-0.038951	0.068421	0.039780	0.021776	-0.142619	0.026359	0.178926	-0.021709	0.010671	0.094186	-0.015770	0.083801	0.154640	0.090681	-0.052744	-0.011449	0.021035	0.123385	0.023093	-0.012986	0.193662	0.009207	-0.189507	0.135518	0.180196	0.117035	0.101521	0.000486	0.030952	0.159294	0.068609	-0.154486	0.078832	-0.124307	-0.005566	-0.110937	0.054908	-0.029908	0.089898	0.039080	0.074833	0.042857	-0.053025	-0.012183	-0.025322	-0.146996	-0.156919	0.078952	-0.155729	-0.056127	2.000000
0.001153	-0.017563	0.152003	-0.054355	0.013919	-0.157444	-0.066476	0.075747	0.059906	0.036128	-0.171664	-0.080370	-0.016166	-0.087541	-0.119367	0.132231	0.081237	0.085938	0.155416	0.048982	0.116161	0.116607	0.079397	0.033152	0.079144	0.091200	-0.085408	-0.016420	-0.071725	0.174373	-0.100649	-0.083344	0.095726	-0.009053	-0.032220	-0.095830	0.075682	0.127116	-0.082165	0.051626	0.032166	-0.022166	0.045627	-0.123748	0.187262	0.121512	0.125473	-0.169140	-0.109886	0.029971	-0.142161	-0.127626	-0.066000	-0.167669	0.082752	-0.106698	0.011632	-0.080000	0.161756	-0.099273	-0.134183	-0.125680	0.012676	-0.121942	0.076389	0.163979	0.057098	-0.057633	-0.030941	0.170489	0.014414	-0.074589	-0.038411	0.048926	0.019180	-0.033769	-0.084983	-0.196986	-0.031060	-0.022256	-0.159795	0.037579	-0.131349	0.009115	-0.122266	-0.026746	-0.078389	0.105660	-0.147560	0.008758	0.069560	0.176482	-0.127574	0.151083	0.059376	0.059940	-0.022000	-0.097916	0.014825	0.182227	1.000000
0.138295	-0.144126	-0.035551	0.164279	0.012104	0.014250	0.125874	-0.054705	0.005762	-0.128341	0.056649	-0.144888	-0.170950	0.140392	-0.037703	-0.129979	0.026864	-0.129891	-0.002374	-0.133217	-0.078401	-0.058052	-0.136736	0.094457	-0.124236	-0.137451	-0.065123	-0.018991	0.094266	-0.029126	0.016690	0.011719	-0.027075	0.171177	0.166709	0.101051	-0.132163	0.021284	0.088316	-0.132515	-0.130940	0.131591	-0.119644	-0.027341	-0.052466	-0.076300	-0.104148	0.057873	-0.032558	0.159114	-0.032177	0.070529	0.025764	0.024916	-0.145305	0.047666	0.177002	-0.026831	-0.012453	0.099053	-0.002814	0.094426	0.141722	0.104565	-0.076276	-0.025576	0.016019	0.125114	0.029380	-0.028733	0.186165	0.014168	-0.174767	0.133505	0.170120	0.109021	0.110673	0.024465	0.037391	0.157718	0.077940	-0.157011	0.087025	-0.118170	0.009958	-0.101938	0.052611	-0.042895	0.102071	0.047970	0.078292	0.030549	-0.046166	-0.014030	-0.035176	-0.153049	-0.151790	0.083569	-0.155901	-0.069368	2.000000
-0.013228	-0.015624	0.142150	-0.053873	-0.002683	-0.137628	-0.069879	0.070503	0.074974	0.035063	-0.138116	-0.089111	-0.007608	-0.090082	-0.103542	0.108626	0.096320	0.078850	0.134930	0.071384	0.104171	0.110954	0.080222	0.012498	0.088843	0.089380	-0.098026	0.002382	-0.080503	0.172550	-0.102088	-0.088197	0.081309	-0.006765	-0.051654	-0.102252	0.078069	0.140381	-0.120391	0.046630	0.033149	-0.017362	0.040043	-0.134108	0.177509	0.131040	0.129355	-0.154160	-0.130229	0.022913	-0.173135	-0.105987	-0.084570	-0.149483	0.085183	-0.100115	0.014261	-0.087498	0.165885	-0.090663	-0.165223	-0.131417	0.004252	-0.121927	0.090001	0.146708	0.092510	-0.058644	-0.060752	0.172214	0.017148	-0.087692	-0.033290	0.045889	0.012361	-0.008296	-0.088374	-0.197081	-0.063504	-0.026330	-0.143032	0.034596	-0.132542	0.024326	-0.129120	-0.011170	-0.069200	0.093410	-0.147605	0.001055	0.047203	0.142274	-0.117334	0.166284	0.111412	0.056654	-0.027526	-0.115878	0.028155	0.171759	1.000000
-0.037703	0.020684	0.137753	-0.094827	-0.006121	-0.125311	-0.093492	0.074595	0.044551	0.074739	-0.163218	-0.008977	0.041129	-0.117570	-0.077960	0.157396	0.064325	0.107868	0.130031	0.092627	0.125430	0.106886	0.107143	-0.009043	0.105729	0.119144	-0.050362	-0.006024	-0.102494	0.145968	-0.096495	-0.078671	0.096583	-0.051485	-0.077539	-0.111638	0.115150	0.123913	-0.102673	0.076971	0.073190	-0.062806	0.081993	-0.086699	0.171371	0.137331	0.135695	-0.162402	-0.094634	-0.029969	-0.112696	-0.126874	-0.070455	-0.154177	0.114354	-0.094158	-0.040948	-0.057614	0.136653	-0.108618	-0.113960	-0.143692	-0.035711	-0.132209	0.085023	0.151450	0.054292	-0.102326	-0.049197	0.143150	-0.035625	-0.071003	0.016604	-0.010879	-0.036764	-0.053239	-0.100440	-0.172298	-0.032907	-0.064119	-0.158431	0.070011	-0.136115	0.045742	-0.116680	0.009559	-0.083327	0.091232	-0.160722	-0.005085	0.031197	0.121182	-0.090074	0.141554	0.076251	0.092173	0.011229	-0.119039	0.052349	0.178894	1.000000
